Q core socket tempC time
QQQ 0 1 49 11.62
QQQ 1 1 49 11.62
QQQ 2 1 50 11.62
QQQ 3 1 46 11.62
QQQ 4 1 47 11.62
QQQ 5 1 49 11.62
QQQ 6 1 49 11.62
QQQ 7 1 48 11.62
QQQ 0 0 47 11.72
QQQ 1 0 40 11.72
QQQ 2 0 42 11.72
QQQ 3 0 40 11.72
QQQ 4 0 41 11.72
QQQ 5 0 48 11.72
QQQ 6 0 50 11.72
QQQ 7 0 48 11.72
QQQ 0 1 49 11.72
QQQ 1 1 49 11.72
QQQ 2 1 49 11.72
QQQ 3 1 45 11.72
QQQ 4 1 47 11.72
QQQ 5 1 49 11.72
QQQ 6 1 50 11.72
QQQ 7 1 48 11.72
QQQ 0 0 47 11.82
QQQ 1 0 41 11.82
QQQ 2 0 42 11.82
QQQ 3 0 40 11.82
QQQ 4 0 40 11.82
QQQ 5 0 48 11.82
QQQ 6 0 49 11.82
QQQ 7 0 47 11.82
QQQ 0 1 48 11.82
QQQ 1 1 49 11.82
QQQ 2 1 50 11.82
QQQ 3 1 45 11.82
QQQ 4 1 47 11.82
QQQ 5 1 48 11.82
QQQ 6 1 50 11.82
QQQ 7 1 49 11.82
QQQ 0 0 46 11.92
QQQ 1 0 41 11.92
QQQ 2 0 42 11.92
QQQ 3 0 39 11.92
QQQ 4 0 41 11.92
QQQ 5 0 48 11.92
QQQ 6 0 49 11.92
QQQ 7 0 47 11.92
QQQ 0 1 48 11.92
QQQ 1 1 50 11.92
QQQ 2 1 50 11.92
QQQ 3 1 45 11.92
QQQ 4 1 46 11.92
QQQ 5 1 48 11.92
QQQ 6 1 50 11.92
QQQ 7 1 48 11.92
QQQ 0 0 46 12.02
QQQ 1 0 41 12.02
QQQ 2 0 42 12.02
QQQ 3 0 39 12.02
QQQ 4 0 39 12.02
QQQ 5 0 48 12.02
QQQ 6 0 49 12.02
QQQ 7 0 47 12.02
QQQ 0 1 48 12.02
QQQ 1 1 49 12.02
QQQ 2 1 50 12.02
QQQ 3 1 44 12.02
QQQ 4 1 48 12.02
QQQ 5 1 48 12.02
QQQ 6 1 50 12.02
QQQ 7 1 48 12.02
QQQ 0 0 47 12.12
QQQ 1 0 41 12.12
QQQ 2 0 42 12.12
QQQ 3 0 40 12.12
QQQ 4 0 41 12.12
QQQ 5 0 48 12.12
QQQ 6 0 49 12.12
QQQ 7 0 48 12.12
QQQ 0 1 48 12.12
QQQ 1 1 49 12.12
QQQ 2 1 50 12.12
QQQ 3 1 45 12.12
QQQ 4 1 48 12.12
QQQ 5 1 49 12.12
QQQ 6 1 50 12.12
QQQ 7 1 49 12.12
QQQ 0 0 47 12.22
QQQ 1 0 41 12.22
QQQ 2 0 43 12.22
QQQ 3 0 40 12.22
QQQ 4 0 41 12.22
QQQ 5 0 49 12.22
QQQ 6 0 49 12.22
QQQ 7 0 48 12.22
QQQ 0 1 48 12.22
QQQ 1 1 49 12.22
QQQ 2 1 50 12.22
QQQ 3 1 45 12.22
QQQ 4 1 47 12.22
QQQ 5 1 49 12.22
QQQ 6 1 51 12.22
QQQ 7 1 48 12.22
QQQ 0 0 47 12.32
QQQ 1 0 42 12.32
QQQ 2 0 43 12.32
QQQ 3 0 40 12.32
QQQ 4 0 40 12.32
QQQ 5 0 48 12.32
QQQ 6 0 49 12.32
QQQ 7 0 48 12.32
QQQ 0 1 49 12.32
QQQ 1 1 50 12.32
QQQ 2 1 50 12.32
QQQ 3 1 45 12.32
QQQ 4 1 47 12.32
QQQ 5 1 49 12.32
QQQ 6 1 50 12.32
QQQ 7 1 48 12.32
QQQ 0 0 47 12.42
QQQ 1 0 41 12.42
QQQ 2 0 42 12.42
QQQ 3 0 40 12.42
QQQ 4 0 41 12.42
QQQ 5 0 49 12.42
QQQ 6 0 49 12.42
QQQ 7 0 48 12.42
QQQ 0 1 48 12.42
QQQ 1 1 50 12.42
QQQ 2 1 50 12.42
QQQ 3 1 45 12.42
QQQ 4 1 48 12.42
QQQ 5 1 48 12.42
QQQ 6 1 50 12.42
QQQ 7 1 49 12.42
QQQ 0 0 47 12.52
QQQ 1 0 41 12.52
QQQ 2 0 43 12.52
QQQ 3 0 40 12.52
QQQ 4 0 40 12.52
QQQ 5 0 49 12.52
QQQ 6 0 50 12.52
QQQ 7 0 48 12.52
QQQ 0 1 48 12.52
QQQ 1 1 50 12.52
QQQ 2 1 49 12.52
QQQ 3 1 45 12.52
QQQ 4 1 48 12.52
QQQ 5 1 49 12.52
QQQ 6 1 50 12.52
QQQ 7 1 49 12.52
QQQ 0 0 48 12.62
QQQ 1 0 41 12.62
QQQ 2 0 43 12.62
QQQ 3 0 40 12.62
QQQ 4 0 41 12.62
QQQ 5 0 48 12.62
QQQ 6 0 50 12.62
QQQ 7 0 48 12.62
QQQ 0 1 49 12.62
QQQ 1 1 50 12.62
QQQ 2 1 50 12.62
QQQ 3 1 45 12.62
QQQ 4 1 47 12.62
QQQ 5 1 49 12.62
QQQ 6 1 51 12.62
QQQ 7 1 48 12.62
QQQ 0 0 48 12.72
QQQ 1 0 41 12.72
QQQ 2 0 43 12.72
QQQ 3 0 39 12.72
QQQ 4 0 40 12.72
QQQ 5 0 47 12.72
QQQ 6 0 49 12.72
QQQ 7 0 48 12.72
QQQ 0 1 48 12.72
QQQ 1 1 50 12.72
QQQ 2 1 50 12.72
QQQ 3 1 46 12.72
QQQ 4 1 48 12.72
QQQ 5 1 49 12.72
QQQ 6 1 50 12.72
QQQ 7 1 49 12.72
QQQ 0 0 47 12.82
QQQ 1 0 42 12.82
QQQ 2 0 43 12.82
QQQ 3 0 40 12.82
QQQ 4 0 41 12.82
QQQ 5 0 48 12.82
QQQ 6 0 50 12.82
QQQ 7 0 48 12.82
QQQ 0 1 49 12.82
QQQ 1 1 50 12.82
QQQ 2 1 50 12.82
QQQ 3 1 45 12.82
QQQ 4 1 47 12.82
QQQ 5 1 50 12.82
QQQ 6 1 51 12.82
QQQ 7 1 49 12.82
QQQ 0 0 47 12.92
QQQ 1 0 41 12.92
QQQ 2 0 42 12.92
QQQ 3 0 40 12.92
QQQ 4 0 41 12.92
QQQ 5 0 48 12.92
QQQ 6 0 50 12.92
QQQ 7 0 47 12.92
QQQ 0 1 48 12.92
QQQ 1 1 50 12.92
QQQ 2 1 49 12.92
QQQ 3 1 45 12.92
QQQ 4 1 47 12.92
QQQ 5 1 49 12.92
QQQ 6 1 51 12.92
QQQ 7 1 49 12.92
QQQ 0 0 47 13.02
QQQ 1 0 41 13.02
QQQ 2 0 42 13.02
QQQ 3 0 40 13.02
QQQ 4 0 41 13.02
QQQ 5 0 48 13.02
QQQ 6 0 50 13.02
QQQ 7 0 48 13.02
QQQ 0 1 48 13.02
QQQ 1 1 49 13.02
QQQ 2 1 50 13.02
QQQ 3 1 46 13.02
QQQ 4 1 47 13.02
QQQ 5 1 49 13.02
QQQ 6 1 51 13.02
QQQ 7 1 49 13.02
QQQ 0 0 47 13.12
QQQ 1 0 41 13.12
QQQ 2 0 43 13.12
QQQ 3 0 40 13.12
QQQ 4 0 41 13.12
QQQ 5 0 48 13.12
QQQ 6 0 49 13.12
QQQ 7 0 48 13.12
QQQ 0 1 49 13.12
QQQ 1 1 50 13.12
QQQ 2 1 50 13.12
QQQ 3 1 46 13.12
QQQ 4 1 48 13.12
QQQ 5 1 49 13.12
QQQ 6 1 51 13.12
QQQ 7 1 48 13.12
QQQ 0 0 47 13.22
QQQ 1 0 41 13.22
QQQ 2 0 42 13.22
QQQ 3 0 40 13.22
QQQ 4 0 41 13.22
QQQ 5 0 48 13.22
QQQ 6 0 50 13.22
QQQ 7 0 48 13.22
QQQ 0 1 48 13.22
QQQ 1 1 50 13.22
QQQ 2 1 50 13.22
QQQ 3 1 46 13.22
QQQ 4 1 48 13.22
QQQ 5 1 50 13.22
QQQ 6 1 51 13.22
QQQ 7 1 48 13.22
QQQ 0 0 47 13.32
QQQ 1 0 42 13.32
QQQ 2 0 43 13.32
QQQ 3 0 40 13.32
QQQ 4 0 40 13.32
QQQ 5 0 48 13.32
QQQ 6 0 49 13.32
QQQ 7 0 49 13.32
QQQ 0 1 48 13.32
QQQ 1 1 49 13.32
QQQ 2 1 50 13.32
QQQ 3 1 45 13.32
QQQ 4 1 48 13.32
QQQ 5 1 49 13.32
QQQ 6 1 51 13.32
QQQ 7 1 49 13.32
QQQ 0 0 47 13.42
QQQ 1 0 41 13.42
QQQ 2 0 43 13.42
QQQ 3 0 39 13.42
QQQ 4 0 41 13.42
QQQ 5 0 49 13.42
QQQ 6 0 49 13.42
QQQ 7 0 49 13.42
QQQ 0 1 48 13.42
QQQ 1 1 50 13.42
QQQ 2 1 50 13.42
QQQ 3 1 46 13.42
QQQ 4 1 48 13.42
QQQ 5 1 49 13.42
QQQ 6 1 50 13.42
QQQ 7 1 48 13.42
QQQ 0 0 47 13.52
QQQ 1 0 41 13.52
QQQ 2 0 43 13.52
QQQ 3 0 39 13.52
QQQ 4 0 41 13.52
QQQ 5 0 49 13.52
QQQ 6 0 50 13.52
QQQ 7 0 49 13.52
QQQ 0 1 48 13.52
QQQ 1 1 50 13.52
QQQ 2 1 51 13.52
QQQ 3 1 46 13.52
QQQ 4 1 48 13.52
QQQ 5 1 50 13.52
QQQ 6 1 51 13.52
QQQ 7 1 49 13.52
QQQ 0 0 47 13.62
QQQ 1 0 41 13.62
QQQ 2 0 43 13.62
QQQ 3 0 40 13.62
QQQ 4 0 42 13.62
QQQ 5 0 49 13.62
QQQ 6 0 49 13.62
QQQ 7 0 49 13.62
QQQ 0 1 49 13.62
QQQ 1 1 49 13.62
QQQ 2 1 50 13.62
QQQ 3 1 46 13.62
QQQ 4 1 47 13.62
QQQ 5 1 49 13.62
QQQ 6 1 51 13.62
QQQ 7 1 49 13.62
QQQ 0 0 47 13.72
QQQ 1 0 40 13.72
QQQ 2 0 43 13.72
QQQ 3 0 40 13.72
QQQ 4 0 41 13.72
QQQ 5 0 48 13.72
QQQ 6 0 50 13.72
QQQ 7 0 50 13.72
QQQ 0 1 49 13.72
QQQ 1 1 50 13.72
QQQ 2 1 50 13.72
QQQ 3 1 45 13.72
QQQ 4 1 48 13.72
QQQ 5 1 49 13.72
QQQ 6 1 52 13.72
QQQ 7 1 49 13.72
QQQ 0 0 47 13.82
QQQ 1 0 41 13.82
QQQ 2 0 43 13.82
QQQ 3 0 40 13.82
QQQ 4 0 42 13.82
QQQ 5 0 48 13.82
QQQ 6 0 49 13.82
QQQ 7 0 49 13.82
QQQ 0 1 49 13.82
QQQ 1 1 50 13.82
QQQ 2 1 50 13.82
QQQ 3 1 46 13.82
QQQ 4 1 48 13.82
QQQ 5 1 49 13.82
QQQ 6 1 51 13.82
QQQ 7 1 49 13.82
QQQ 0 0 47 13.92
QQQ 1 0 41 13.92
QQQ 2 0 43 13.92
QQQ 3 0 40 13.92
QQQ 4 0 41 13.92
QQQ 5 0 49 13.92
QQQ 6 0 50 13.92
QQQ 7 0 49 13.92
QQQ 0 1 49 13.92
QQQ 1 1 50 13.92
QQQ 2 1 50 13.92
QQQ 3 1 45 13.92
QQQ 4 1 48 13.92
QQQ 5 1 50 13.92
QQQ 6 1 51 13.92
QQQ 7 1 50 13.92
QQQ 0 0 47 14.02
QQQ 1 0 41 14.02
QQQ 2 0 44 14.02
QQQ 3 0 40 14.02
QQQ 4 0 41 14.02
QQQ 5 0 49 14.02
QQQ 6 0 50 14.02
QQQ 7 0 50 14.02
QQQ 0 1 49 14.02
QQQ 1 1 50 14.02
QQQ 2 1 50 14.02
QQQ 3 1 45 14.02
QQQ 4 1 49 14.02
QQQ 5 1 50 14.02
QQQ 6 1 51 14.02
QQQ 7 1 49 14.02
QQQ 0 0 47 14.12
QQQ 1 0 42 14.12
QQQ 2 0 44 14.12
QQQ 3 0 40 14.12
QQQ 4 0 42 14.12
QQQ 5 0 49 14.12
QQQ 6 0 50 14.12
QQQ 7 0 48 14.12
QQQ 0 1 49 14.12
QQQ 1 1 51 14.12
QQQ 2 1 50 14.12
QQQ 3 1 46 14.12
QQQ 4 1 48 14.12
QQQ 5 1 49 14.12
QQQ 6 1 51 14.12
QQQ 7 1 50 14.12
QQQ 0 0 47 14.22
QQQ 1 0 42 14.22
QQQ 2 0 44 14.22
QQQ 3 0 40 14.22
QQQ 4 0 42 14.22
QQQ 5 0 49 14.22
QQQ 6 0 50 14.22
QQQ 7 0 49 14.22
QQQ 0 1 49 14.22
QQQ 1 1 50 14.22
QQQ 2 1 50 14.22
QQQ 3 1 45 14.22
QQQ 4 1 49 14.22
QQQ 5 1 50 14.22
QQQ 6 1 51 14.22
QQQ 7 1 50 14.22
QQQ 0 0 48 14.32
QQQ 1 0 41 14.32
QQQ 2 0 44 14.32
QQQ 3 0 39 14.32
QQQ 4 0 41 14.32
QQQ 5 0 49 14.32
QQQ 6 0 50 14.32
QQQ 7 0 49 14.32
QQQ 0 1 49 14.32
QQQ 1 1 50 14.32
QQQ 2 1 50 14.32
QQQ 3 1 46 14.32
QQQ 4 1 48 14.32
QQQ 5 1 49 14.32
QQQ 6 1 52 14.32
QQQ 7 1 50 14.32
QQQ 0 0 48 14.42
QQQ 1 0 42 14.42
QQQ 2 0 44 14.42
QQQ 3 0 40 14.42
QQQ 4 0 41 14.42
QQQ 5 0 49 14.42
QQQ 6 0 50 14.42
QQQ 7 0 48 14.42
QQQ 0 1 49 14.42
QQQ 1 1 51 14.42
QQQ 2 1 50 14.42
QQQ 3 1 46 14.42
QQQ 4 1 49 14.42
QQQ 5 1 50 14.42
QQQ 6 1 51 14.42
QQQ 7 1 50 14.42
QQQ 0 0 48 14.52
QQQ 1 0 42 14.52
QQQ 2 0 44 14.52
QQQ 3 0 41 14.52
QQQ 4 0 41 14.52
QQQ 5 0 49 14.52
QQQ 6 0 50 14.52
QQQ 7 0 49 14.52
QQQ 0 1 49 14.52
QQQ 1 1 50 14.52
QQQ 2 1 50 14.52
QQQ 3 1 46 14.52
QQQ 4 1 48 14.52
QQQ 5 1 50 14.52
QQQ 6 1 52 14.52
QQQ 7 1 49 14.52
QQQ 0 0 48 14.62
QQQ 1 0 42 14.62
QQQ 2 0 43 14.62
QQQ 3 0 41 14.62
QQQ 4 0 42 14.62
QQQ 5 0 49 14.62
QQQ 6 0 50 14.62
QQQ 7 0 49 14.62
QQQ 0 1 49 14.62
QQQ 1 1 50 14.62
QQQ 2 1 50 14.62
QQQ 3 1 45 14.62
QQQ 4 1 49 14.62
QQQ 5 1 50 14.62
QQQ 6 1 51 14.62
QQQ 7 1 49 14.62
QQQ 0 0 47 14.72
QQQ 1 0 42 14.72
QQQ 2 0 43 14.72
QQQ 3 0 40 14.72
QQQ 4 0 42 14.72
QQQ 5 0 49 14.73
QQQ 6 0 51 14.73
QQQ 7 0 50 14.73
QQQ 0 1 49 14.73
QQQ 1 1 50 14.73
QQQ 2 1 50 14.73
QQQ 3 1 45 14.73
QQQ 4 1 48 14.73
QQQ 5 1 50 14.73
QQQ 6 1 51 14.73
QQQ 7 1 49 14.73
QQQ 0 0 47 14.83
QQQ 1 0 42 14.83
QQQ 2 0 43 14.83
QQQ 3 0 40 14.83
QQQ 4 0 41 14.83
QQQ 5 0 49 14.83
QQQ 6 0 50 14.83
QQQ 7 0 50 14.83
QQQ 0 1 49 14.83
QQQ 1 1 51 14.83
QQQ 2 1 51 14.83
QQQ 3 1 46 14.83
QQQ 4 1 48 14.83
QQQ 5 1 50 14.83
QQQ 6 1 52 14.83
QQQ 7 1 49 14.83
QQQ 0 0 47 14.93
QQQ 1 0 42 14.93
QQQ 2 0 43 14.93
QQQ 3 0 40 14.93
QQQ 4 0 42 14.93
QQQ 5 0 49 14.93
QQQ 6 0 50 14.93
QQQ 7 0 49 14.93
QQQ 0 1 49 14.93
QQQ 1 1 50 14.93
QQQ 2 1 50 14.93
QQQ 3 1 47 14.93
QQQ 4 1 48 14.93
QQQ 5 1 49 14.93
QQQ 6 1 51 14.93
QQQ 7 1 49 14.93
QQQ 0 0 48 15.03
QQQ 1 0 42 15.03
QQQ 2 0 43 15.03
QQQ 3 0 40 15.03
QQQ 4 0 42 15.03
QQQ 5 0 49 15.03
QQQ 6 0 50 15.03
QQQ 7 0 49 15.03
QQQ 0 1 49 15.03
QQQ 1 1 50 15.03
QQQ 2 1 51 15.03
QQQ 3 1 46 15.03
QQQ 4 1 49 15.03
QQQ 5 1 49 15.03
QQQ 6 1 52 15.03
QQQ 7 1 49 15.03
QQQ 0 0 48 15.13
QQQ 1 0 41 15.13
QQQ 2 0 44 15.13
QQQ 3 0 40 15.13
QQQ 4 0 42 15.13
QQQ 5 0 49 15.13
QQQ 6 0 50 15.13
QQQ 7 0 49 15.13
QQQ 0 1 49 15.13
QQQ 1 1 51 15.13
QQQ 2 1 50 15.13
QQQ 3 1 47 15.13
QQQ 4 1 49 15.13
QQQ 5 1 51 15.13
QQQ 6 1 51 15.13
QQQ 7 1 49 15.13
QQQ 0 0 48 15.23
QQQ 1 0 42 15.23
QQQ 2 0 43 15.23
QQQ 3 0 40 15.23
QQQ 4 0 42 15.23
QQQ 5 0 49 15.23
QQQ 6 0 50 15.23
QQQ 7 0 49 15.23
QQQ 0 1 49 15.23
QQQ 1 1 50 15.23
QQQ 2 1 51 15.23
QQQ 3 1 46 15.23
QQQ 4 1 49 15.23
QQQ 5 1 50 15.23
QQQ 6 1 52 15.23
QQQ 7 1 49 15.23
QQQ 0 0 48 15.33
QQQ 1 0 42 15.33
QQQ 2 0 44 15.33
QQQ 3 0 40 15.33
QQQ 4 0 42 15.33
QQQ 5 0 49 15.33
QQQ 6 0 50 15.33
QQQ 7 0 50 15.33
QQQ 0 1 49 15.33
QQQ 1 1 51 15.33
QQQ 2 1 51 15.33
QQQ 3 1 46 15.33
QQQ 4 1 49 15.33
QQQ 5 1 50 15.33
QQQ 6 1 52 15.33
QQQ 7 1 50 15.33
QQQ 0 0 48 15.43
QQQ 1 0 42 15.43
QQQ 2 0 44 15.43
QQQ 3 0 41 15.43
QQQ 4 0 42 15.43
QQQ 5 0 50 15.43
QQQ 6 0 50 15.43
QQQ 7 0 49 15.43
QQQ 0 1 49 15.43
QQQ 1 1 51 15.43
QQQ 2 1 51 15.43
QQQ 3 1 46 15.43
QQQ 4 1 49 15.43
QQQ 5 1 49 15.43
QQQ 6 1 52 15.43
QQQ 7 1 50 15.43
QQQ 0 0 48 15.53
QQQ 1 0 42 15.53
QQQ 2 0 43 15.53
QQQ 3 0 41 15.53
QQQ 4 0 42 15.53
QQQ 5 0 50 15.53
QQQ 6 0 50 15.53
QQQ 7 0 49 15.53
QQQ 0 1 49 15.53
QQQ 1 1 50 15.53
QQQ 2 1 51 15.53
QQQ 3 1 46 15.53
QQQ 4 1 48 15.53
QQQ 5 1 50 15.53
QQQ 6 1 52 15.53
QQQ 7 1 50 15.53
QQQ 0 0 47 15.63
QQQ 1 0 42 15.63
QQQ 2 0 44 15.63
QQQ 3 0 40 15.63
QQQ 4 0 41 15.63
QQQ 5 0 50 15.63
QQQ 6 0 50 15.63
QQQ 7 0 50 15.63
QQQ 0 1 49 15.63
QQQ 1 1 51 15.63
QQQ 2 1 51 15.63
QQQ 3 1 47 15.63
QQQ 4 1 49 15.63
QQQ 5 1 50 15.63
QQQ 6 1 52 15.63
QQQ 7 1 50 15.63
QQQ 0 0 48 15.73
QQQ 1 0 42 15.73
QQQ 2 0 44 15.73
QQQ 3 0 41 15.73
QQQ 4 0 42 15.73
QQQ 5 0 50 15.73
QQQ 6 0 50 15.73
QQQ 7 0 50 15.73
QQQ 0 1 49 15.73
QQQ 1 1 51 15.73
QQQ 2 1 51 15.73
QQQ 3 1 47 15.73
QQQ 4 1 48 15.73
QQQ 5 1 50 15.73
QQQ 6 1 52 15.73
QQQ 7 1 49 15.73
QQQ 0 0 49 15.83
QQQ 1 0 42 15.83
QQQ 2 0 44 15.83
QQQ 3 0 40 15.83
QQQ 4 0 42 15.83
QQQ 5 0 49 15.83
QQQ 6 0 51 15.83
QQQ 7 0 50 15.83
QQQ 0 1 50 15.83
QQQ 1 1 51 15.83
QQQ 2 1 51 15.83
QQQ 3 1 47 15.83
QQQ 4 1 49 15.83
QQQ 5 1 49 15.83
QQQ 6 1 52 15.83
QQQ 7 1 51 15.83
QQQ 0 0 47 15.93
QQQ 1 0 41 15.93
QQQ 2 0 43 15.93
QQQ 3 0 41 15.93
QQQ 4 0 42 15.93
QQQ 5 0 49 15.93
QQQ 6 0 51 15.93
QQQ 7 0 50 15.93
QQQ 0 1 49 15.93
QQQ 1 1 51 15.93
QQQ 2 1 51 15.93
QQQ 3 1 46 15.93
QQQ 4 1 49 15.93
QQQ 5 1 50 15.93
QQQ 6 1 52 15.93
QQQ 7 1 50 15.93
QQQ 0 0 48 16.03
QQQ 1 0 41 16.03
QQQ 2 0 44 16.03
QQQ 3 0 41 16.03
QQQ 4 0 42 16.03
QQQ 5 0 49 16.03
QQQ 6 0 51 16.03
QQQ 7 0 50 16.03
QQQ 0 1 50 16.03
QQQ 1 1 51 16.03
QQQ 2 1 51 16.03
QQQ 3 1 47 16.03
QQQ 4 1 49 16.03
QQQ 5 1 51 16.03
QQQ 6 1 52 16.03
QQQ 7 1 50 16.03
QQQ 0 0 48 16.13
QQQ 1 0 43 16.13
QQQ 2 0 44 16.13
QQQ 3 0 41 16.13
QQQ 4 0 42 16.13
QQQ 5 0 49 16.13
QQQ 6 0 51 16.13
QQQ 7 0 50 16.13
QQQ 0 1 50 16.13
QQQ 1 1 51 16.13
QQQ 2 1 51 16.13
QQQ 3 1 46 16.13
QQQ 4 1 49 16.13
QQQ 5 1 51 16.13
QQQ 6 1 53 16.13
QQQ 7 1 50 16.13
QQQ 0 0 48 16.23
QQQ 1 0 42 16.23
QQQ 2 0 44 16.23
QQQ 3 0 41 16.23
QQQ 4 0 43 16.23
QQQ 5 0 49 16.23
QQQ 6 0 50 16.23
QQQ 7 0 50 16.23
QQQ 0 1 50 16.23
QQQ 1 1 51 16.23
QQQ 2 1 51 16.23
QQQ 3 1 46 16.23
QQQ 4 1 49 16.23
QQQ 5 1 50 16.23
QQQ 6 1 51 16.23
QQQ 7 1 50 16.23
QQQ 0 0 48 16.33
QQQ 1 0 42 16.33
QQQ 2 0 44 16.33
QQQ 3 0 41 16.33
QQQ 4 0 42 16.33
QQQ 5 0 49 16.33
QQQ 6 0 50 16.33
QQQ 7 0 50 16.33
QQQ 0 1 50 16.33
QQQ 1 1 51 16.33
QQQ 2 1 51 16.33
QQQ 3 1 47 16.33
QQQ 4 1 49 16.33
QQQ 5 1 51 16.33
QQQ 6 1 52 16.33
QQQ 7 1 50 16.33
QQQ 0 0 48 16.43
QQQ 1 0 42 16.43
QQQ 2 0 44 16.43
QQQ 3 0 40 16.43
QQQ 4 0 43 16.43
QQQ 5 0 49 16.43
QQQ 6 0 50 16.43
QQQ 7 0 50 16.43
QQQ 0 1 50 16.43
QQQ 1 1 51 16.43
QQQ 2 1 51 16.43
QQQ 3 1 46 16.43
QQQ 4 1 49 16.43
QQQ 5 1 51 16.43
QQQ 6 1 52 16.43
QQQ 7 1 50 16.43
QQQ 0 0 48 16.53
QQQ 1 0 42 16.53
QQQ 2 0 43 16.53
QQQ 3 0 41 16.53
QQQ 4 0 43 16.53
QQQ 5 0 49 16.53
QQQ 6 0 51 16.53
QQQ 7 0 50 16.53
QQQ 0 1 50 16.53
QQQ 1 1 51 16.53
QQQ 2 1 51 16.53
QQQ 3 1 46 16.53
QQQ 4 1 49 16.53
QQQ 5 1 51 16.53
QQQ 6 1 52 16.53
QQQ 7 1 50 16.53
QQQ 0 0 48 16.63
QQQ 1 0 42 16.63
QQQ 2 0 44 16.63
QQQ 3 0 41 16.63
QQQ 4 0 43 16.63
QQQ 5 0 50 16.63
QQQ 6 0 51 16.63
QQQ 7 0 50 16.63
QQQ 0 1 50 16.63
QQQ 1 1 52 16.63
QQQ 2 1 51 16.63
QQQ 3 1 47 16.63
QQQ 4 1 50 16.63
QQQ 5 1 51 16.63
QQQ 6 1 52 16.63
QQQ 7 1 49 16.63
QQQ 0 0 48 16.73
QQQ 1 0 42 16.73
QQQ 2 0 44 16.73
QQQ 3 0 41 16.73
QQQ 4 0 42 16.73
QQQ 5 0 49 16.73
QQQ 6 0 50 16.73
QQQ 7 0 51 16.73
QQQ 0 1 49 16.73
QQQ 1 1 51 16.73
QQQ 2 1 51 16.73
QQQ 3 1 47 16.73
QQQ 4 1 49 16.73
QQQ 5 1 50 16.73
QQQ 6 1 52 16.73
QQQ 7 1 50 16.73
QQQ 0 0 48 16.83
QQQ 1 0 42 16.83
QQQ 2 0 44 16.83
QQQ 3 0 41 16.83
QQQ 4 0 42 16.83
QQQ 5 0 50 16.83
QQQ 6 0 50 16.83
QQQ 7 0 49 16.83
QQQ 0 1 50 16.83
QQQ 1 1 52 16.83
QQQ 2 1 51 16.83
QQQ 3 1 47 16.83
QQQ 4 1 49 16.83
QQQ 5 1 51 16.83
QQQ 6 1 52 16.83
QQQ 7 1 50 16.83
QQQ 0 0 48 16.93
QQQ 1 0 43 16.93
QQQ 2 0 44 16.93
QQQ 3 0 41 16.93
QQQ 4 0 43 16.93
QQQ 5 0 50 16.93
QQQ 6 0 51 16.93
QQQ 7 0 50 16.93
QQQ 0 1 50 16.93
QQQ 1 1 51 16.93
QQQ 2 1 52 16.93
QQQ 3 1 47 16.93
QQQ 4 1 49 16.93
QQQ 5 1 51 16.93
QQQ 6 1 52 16.93
QQQ 7 1 50 16.93
QQQ 0 0 48 17.03
QQQ 1 0 43 17.03
QQQ 2 0 44 17.03
QQQ 3 0 40 17.03
QQQ 4 0 43 17.03
QQQ 5 0 50 17.03
QQQ 6 0 51 17.03
QQQ 7 0 50 17.03
QQQ 0 1 50 17.03
QQQ 1 1 51 17.03
QQQ 2 1 51 17.03
QQQ 3 1 47 17.03
QQQ 4 1 50 17.03
QQQ 5 1 51 17.03
QQQ 6 1 53 17.03
QQQ 7 1 50 17.03
QQQ 0 0 48 17.13
QQQ 1 0 42 17.13
QQQ 2 0 44 17.13
QQQ 3 0 40 17.13
QQQ 4 0 43 17.13
QQQ 5 0 50 17.13
QQQ 6 0 51 17.13
QQQ 7 0 50 17.13
QQQ 0 1 51 17.13
QQQ 1 1 51 17.13
QQQ 2 1 51 17.13
QQQ 3 1 48 17.13
QQQ 4 1 49 17.13
QQQ 5 1 51 17.13
QQQ 6 1 52 17.13
QQQ 7 1 50 17.13
QQQ 0 0 49 17.23
QQQ 1 0 42 17.23
QQQ 2 0 45 17.23
QQQ 3 0 41 17.23
QQQ 4 0 43 17.23
QQQ 5 0 50 17.23
QQQ 6 0 51 17.23
QQQ 7 0 50 17.23
QQQ 0 1 50 17.23
QQQ 1 1 51 17.23
QQQ 2 1 51 17.23
QQQ 3 1 47 17.23
QQQ 4 1 49 17.23
QQQ 5 1 51 17.23
QQQ 6 1 52 17.23
QQQ 7 1 51 17.23
QQQ 0 0 49 17.33
QQQ 1 0 42 17.33
QQQ 2 0 44 17.33
QQQ 3 0 41 17.33
QQQ 4 0 43 17.33
QQQ 5 0 49 17.33
QQQ 6 0 51 17.33
QQQ 7 0 50 17.33
QQQ 0 1 49 17.33
QQQ 1 1 51 17.33
QQQ 2 1 51 17.33
QQQ 3 1 48 17.33
QQQ 4 1 50 17.33
QQQ 5 1 51 17.33
QQQ 6 1 52 17.33
QQQ 7 1 50 17.33
QQQ 0 0 49 17.43
QQQ 1 0 42 17.43
QQQ 2 0 44 17.43
QQQ 3 0 41 17.43
QQQ 4 0 43 17.43
QQQ 5 0 49 17.43
QQQ 6 0 51 17.43
QQQ 7 0 51 17.43
QQQ 0 1 50 17.43
QQQ 1 1 51 17.43
QQQ 2 1 52 17.43
QQQ 3 1 48 17.43
