Q core socket tempC time
QQQ 3 1 25 81.35
QQQ 4 1 27 81.35
QQQ 5 1 26 81.35
QQQ 6 1 23 81.35
QQQ 7 1 31 81.35
QQQ 0 0 41 81.45
QQQ 1 0 39 81.45
QQQ 2 0 42 81.45
QQQ 3 0 39 81.45
QQQ 4 0 45 81.45
QQQ 5 0 44 81.45
QQQ 6 0 39 81.45
QQQ 7 0 38 81.45
QQQ 0 1 32 81.45
QQQ 1 1 25 81.45
QQQ 2 1 26 81.45
QQQ 3 1 25 81.45
QQQ 4 1 27 81.45
QQQ 5 1 26 81.45
QQQ 6 1 24 81.45
QQQ 7 1 31 81.45
QQQ 0 0 41 81.55
QQQ 1 0 38 81.55
QQQ 2 0 42 81.55
QQQ 3 0 40 81.55
QQQ 4 0 46 81.55
QQQ 5 0 43 81.55
QQQ 6 0 39 81.55
QQQ 7 0 37 81.55
QQQ 0 1 32 81.55
QQQ 1 1 25 81.55
QQQ 2 1 26 81.55
QQQ 3 1 25 81.55
QQQ 4 1 27 81.55
QQQ 5 1 26 81.55
QQQ 6 1 23 81.55
QQQ 7 1 31 81.55
QQQ 0 0 41 81.65
QQQ 1 0 39 81.65
QQQ 2 0 42 81.65
QQQ 3 0 39 81.65
QQQ 4 0 45 81.65
QQQ 5 0 43 81.65
QQQ 6 0 39 81.65
QQQ 7 0 36 81.65
QQQ 0 1 31 81.65
QQQ 1 1 25 81.65
QQQ 2 1 26 81.65
QQQ 3 1 25 81.65
QQQ 4 1 27 81.65
QQQ 5 1 26 81.65
QQQ 6 1 23 81.65
QQQ 7 1 31 81.65
QQQ 0 0 41 81.75
QQQ 1 0 38 81.75
QQQ 2 0 42 81.75
QQQ 3 0 40 81.75
QQQ 4 0 46 81.75
QQQ 5 0 44 81.75
QQQ 6 0 39 81.75
QQQ 7 0 37 81.75
QQQ 0 1 31 81.75
QQQ 1 1 25 81.75
QQQ 2 1 26 81.75
QQQ 3 1 25 81.75
QQQ 4 1 28 81.75
QQQ 5 1 26 81.75
QQQ 6 1 24 81.75
QQQ 7 1 31 81.75
QQQ 0 0 41 81.85
QQQ 1 0 38 81.85
QQQ 2 0 42 81.85
QQQ 3 0 39 81.85
QQQ 4 0 45 81.85
QQQ 5 0 44 81.85
QQQ 6 0 39 81.85
QQQ 7 0 36 81.85
QQQ 0 1 31 81.85
QQQ 1 1 26 81.85
QQQ 2 1 27 81.85
QQQ 3 1 25 81.85
QQQ 4 1 27 81.85
QQQ 5 1 26 81.85
QQQ 6 1 23 81.85
QQQ 7 1 31 81.85
QQQ 0 0 41 81.95
QQQ 1 0 39 81.95
QQQ 2 0 41 81.95
QQQ 3 0 39 81.95
QQQ 4 0 45 81.95
QQQ 5 0 44 81.95
QQQ 6 0 39 81.95
QQQ 7 0 37 81.95
QQQ 0 1 32 81.95
QQQ 1 1 25 81.95
QQQ 2 1 26 81.95
QQQ 3 1 25 81.95
QQQ 4 1 27 81.95
QQQ 5 1 25 81.95
QQQ 6 1 23 81.95
QQQ 7 1 31 81.95
QQQ 0 0 41 82.05
QQQ 1 0 38 82.05
QQQ 2 0 42 82.06
QQQ 3 0 39 82.06
QQQ 4 0 45 82.06
QQQ 5 0 44 82.06
QQQ 6 0 39 82.06
QQQ 7 0 37 82.06
QQQ 0 1 32 82.06
QQQ 1 1 25 82.06
QQQ 2 1 26 82.06
QQQ 3 1 25 82.06
QQQ 4 1 27 82.06
QQQ 5 1 26 82.06
QQQ 6 1 23 82.06
QQQ 7 1 31 82.06
QQQ 0 0 41 82.16
QQQ 1 0 38 82.16
QQQ 2 0 42 82.16
QQQ 3 0 40 82.16
QQQ 4 0 45 82.16
QQQ 5 0 44 82.16
QQQ 6 0 39 82.16
QQQ 7 0 37 82.16
QQQ 0 1 32 82.16
QQQ 1 1 26 82.16
QQQ 2 1 25 82.16
QQQ 3 1 24 82.16
QQQ 4 1 27 82.16
QQQ 5 1 26 82.16
QQQ 6 1 24 82.16
QQQ 7 1 31 82.16
QQQ 0 0 41 82.26
QQQ 1 0 38 82.26
QQQ 2 0 42 82.26
QQQ 3 0 39 82.26
QQQ 4 0 46 82.26
QQQ 5 0 44 82.26
QQQ 6 0 39 82.26
QQQ 7 0 37 82.26
QQQ 0 1 32 82.26
QQQ 1 1 25 82.26
QQQ 2 1 26 82.26
QQQ 3 1 25 82.26
QQQ 4 1 27 82.26
QQQ 5 1 26 82.26
QQQ 6 1 24 82.26
QQQ 7 1 31 82.26
QQQ 0 0 42 82.36
QQQ 1 0 38 82.36
QQQ 2 0 42 82.36
QQQ 3 0 40 82.36
QQQ 4 0 45 82.36
QQQ 5 0 44 82.36
QQQ 6 0 39 82.36
QQQ 7 0 37 82.36
QQQ 0 1 31 82.36
QQQ 1 1 26 82.36
QQQ 2 1 26 82.36
QQQ 3 1 26 82.36
QQQ 4 1 26 82.36
QQQ 5 1 27 82.36
QQQ 6 1 24 82.36
QQQ 7 1 31 82.36
QQQ 0 0 42 82.46
QQQ 1 0 39 82.46
QQQ 2 0 42 82.46
QQQ 3 0 40 82.46
QQQ 4 0 46 82.46
QQQ 5 0 44 82.46
QQQ 6 0 39 82.46
QQQ 7 0 36 82.46
QQQ 0 1 31 82.46
QQQ 1 1 26 82.46
QQQ 2 1 26 82.46
QQQ 3 1 25 82.46
QQQ 4 1 27 82.46
QQQ 5 1 26 82.46
QQQ 6 1 23 82.46
QQQ 7 1 31 82.46
QQQ 0 0 42 82.56
QQQ 1 0 38 82.56
QQQ 2 0 42 82.56
QQQ 3 0 39 82.56
QQQ 4 0 45 82.56
QQQ 5 0 44 82.56
QQQ 6 0 38 82.56
QQQ 7 0 37 82.56
QQQ 0 1 31 82.56
QQQ 1 1 25 82.56
QQQ 2 1 26 82.56
QQQ 3 1 25 82.56
QQQ 4 1 27 82.56
QQQ 5 1 26 82.56
QQQ 6 1 23 82.56
QQQ 7 1 31 82.56
QQQ 0 0 42 82.66
QQQ 1 0 37 82.66
QQQ 2 0 42 82.66
QQQ 3 0 39 82.66
QQQ 4 0 46 82.66
QQQ 5 0 44 82.66
QQQ 6 0 38 82.66
QQQ 7 0 37 82.66
QQQ 0 1 31 82.66
QQQ 1 1 26 82.66
QQQ 2 1 27 82.66
QQQ 3 1 25 82.66
QQQ 4 1 26 82.66
QQQ 5 1 26 82.66
QQQ 6 1 24 82.66
QQQ 7 1 31 82.66
QQQ 0 0 42 82.76
QQQ 1 0 37 82.76
QQQ 2 0 42 82.76
QQQ 3 0 39 82.76
QQQ 4 0 45 82.76
QQQ 5 0 44 82.76
QQQ 6 0 39 82.76
QQQ 7 0 37 82.76
QQQ 0 1 32 82.76
QQQ 1 1 26 82.76
QQQ 2 1 26 82.76
QQQ 3 1 25 82.76
QQQ 4 1 26 82.76
QQQ 5 1 26 82.76
QQQ 6 1 23 82.76
QQQ 7 1 31 82.76
QQQ 0 0 42 82.86
QQQ 1 0 39 82.86
QQQ 2 0 42 82.86
QQQ 3 0 40 82.86
QQQ 4 0 46 82.86
QQQ 5 0 44 82.86
QQQ 6 0 38 82.86
QQQ 7 0 37 82.86
QQQ 0 1 31 82.86
QQQ 1 1 26 82.86
QQQ 2 1 26 82.86
QQQ 3 1 24 82.86
QQQ 4 1 27 82.86
QQQ 5 1 26 82.86
QQQ 6 1 23 82.86
QQQ 7 1 31 82.86
QQQ 0 0 41 82.96
QQQ 1 0 39 82.96
QQQ 2 0 42 82.96
QQQ 3 0 40 82.96
QQQ 4 0 45 82.96
QQQ 5 0 44 82.96
QQQ 6 0 39 82.96
QQQ 7 0 37 82.96
QQQ 0 1 32 82.96
QQQ 1 1 25 82.96
QQQ 2 1 26 82.96
QQQ 3 1 25 82.96
QQQ 4 1 26 82.96
QQQ 5 1 26 82.96
QQQ 6 1 23 82.96
QQQ 7 1 31 82.96
QQQ 0 0 42 83.06
QQQ 1 0 38 83.06
QQQ 2 0 42 83.06
QQQ 3 0 39 83.06
QQQ 4 0 45 83.06
QQQ 5 0 44 83.06
QQQ 6 0 39 83.06
QQQ 7 0 37 83.06
QQQ 0 1 31 83.06
QQQ 1 1 26 83.06
QQQ 2 1 27 83.06
QQQ 3 1 25 83.06
QQQ 4 1 26 83.06
QQQ 5 1 26 83.06
QQQ 6 1 24 83.06
QQQ 7 1 31 83.06
QQQ 0 0 41 83.16
QQQ 1 0 38 83.16
QQQ 2 0 42 83.16
QQQ 3 0 38 83.16
QQQ 4 0 46 83.16
QQQ 5 0 44 83.16
QQQ 6 0 38 83.16
QQQ 7 0 37 83.16
QQQ 0 1 31 83.16
QQQ 1 1 26 83.16
QQQ 2 1 27 83.16
QQQ 3 1 25 83.16
QQQ 4 1 27 83.16
QQQ 5 1 26 83.16
QQQ 6 1 23 83.16
QQQ 7 1 32 83.16
QQQ 0 0 41 83.26
QQQ 1 0 38 83.26
QQQ 2 0 42 83.26
QQQ 3 0 39 83.26
QQQ 4 0 45 83.26
QQQ 5 0 44 83.26
QQQ 6 0 39 83.26
QQQ 7 0 37 83.26
QQQ 0 1 32 83.26
QQQ 1 1 26 83.26
QQQ 2 1 25 83.26
QQQ 3 1 25 83.26
QQQ 4 1 27 83.26
QQQ 5 1 26 83.26
QQQ 6 1 23 83.26
QQQ 7 1 31 83.26
QQQ 0 0 42 83.36
QQQ 1 0 39 83.36
QQQ 2 0 42 83.36
QQQ 3 0 39 83.36
QQQ 4 0 45 83.36
QQQ 5 0 44 83.36
QQQ 6 0 38 83.36
QQQ 7 0 37 83.36
QQQ 0 1 32 83.36
QQQ 1 1 26 83.36
QQQ 2 1 26 83.36
QQQ 3 1 25 83.36
QQQ 4 1 26 83.36
QQQ 5 1 26 83.36
QQQ 6 1 23 83.36
QQQ 7 1 31 83.36
QQQ 0 0 42 83.46
QQQ 1 0 38 83.46
QQQ 2 0 42 83.46
QQQ 3 0 39 83.46
QQQ 4 0 45 83.46
QQQ 5 0 44 83.46
QQQ 6 0 38 83.46
QQQ 7 0 36 83.46
QQQ 0 1 31 83.46
QQQ 1 1 26 83.46
QQQ 2 1 26 83.46
QQQ 3 1 25 83.46
QQQ 4 1 27 83.47
QQQ 5 1 26 83.47
QQQ 6 1 24 83.47
QQQ 7 1 31 83.47
QQQ 0 0 42 83.57
QQQ 1 0 38 83.57
QQQ 2 0 42 83.57
QQQ 3 0 40 83.57
QQQ 4 0 45 83.57
QQQ 5 0 44 83.57
QQQ 6 0 39 83.57
QQQ 7 0 37 83.57
QQQ 0 1 31 83.57
QQQ 1 1 26 83.57
QQQ 2 1 26 83.57
QQQ 3 1 25 83.57
QQQ 4 1 27 83.57
QQQ 5 1 26 83.57
QQQ 6 1 23 83.57
QQQ 7 1 31 83.57
QQQ 0 0 42 83.67
QQQ 1 0 38 83.67
QQQ 2 0 41 83.67
QQQ 3 0 39 83.67
QQQ 4 0 46 83.67
QQQ 5 0 44 83.67
QQQ 6 0 39 83.67
QQQ 7 0 37 83.67
QQQ 0 1 31 83.67
QQQ 1 1 25 83.67
QQQ 2 1 26 83.67
QQQ 3 1 24 83.67
QQQ 4 1 27 83.67
QQQ 5 1 26 83.67
QQQ 6 1 23 83.67
QQQ 7 1 31 83.67
QQQ 0 0 41 83.77
QQQ 1 0 38 83.77
QQQ 2 0 42 83.77
QQQ 3 0 39 83.77
QQQ 4 0 45 83.77
QQQ 5 0 44 83.77
QQQ 6 0 38 83.77
QQQ 7 0 36 83.77
QQQ 0 1 31 83.77
QQQ 1 1 25 83.77
QQQ 2 1 25 83.77
QQQ 3 1 25 83.77
QQQ 4 1 26 83.77
QQQ 5 1 26 83.77
QQQ 6 1 24 83.77
QQQ 7 1 31 83.77
QQQ 0 0 41 83.87
QQQ 1 0 39 83.87
QQQ 2 0 41 83.87
QQQ 3 0 40 83.87
QQQ 4 0 45 83.87
QQQ 5 0 44 83.87
QQQ 6 0 38 83.87
QQQ 7 0 36 83.87
QQQ 0 1 32 83.87
QQQ 1 1 26 83.87
QQQ 2 1 26 83.87
QQQ 3 1 25 83.87
QQQ 4 1 26 83.87
QQQ 5 1 26 83.87
QQQ 6 1 23 83.87
QQQ 7 1 31 83.87
QQQ 0 0 42 83.97
QQQ 1 0 38 83.97
QQQ 2 0 42 83.97
QQQ 3 0 39 83.97
QQQ 4 0 45 83.97
QQQ 5 0 44 83.97
QQQ 6 0 39 83.97
QQQ 7 0 37 83.97
QQQ 0 1 32 83.97
QQQ 1 1 26 83.97
QQQ 2 1 26 83.97
QQQ 3 1 25 83.97
QQQ 4 1 27 83.97
QQQ 5 1 25 83.97
QQQ 6 1 24 83.97
QQQ 7 1 31 83.97
QQQ 0 0 42 84.07
QQQ 1 0 38 84.07
QQQ 2 0 42 84.07
QQQ 3 0 39 84.07
QQQ 4 0 45 84.07
QQQ 5 0 44 84.07
QQQ 6 0 39 84.07
QQQ 7 0 37 84.07
QQQ 0 1 31 84.07
QQQ 1 1 26 84.07
QQQ 2 1 26 84.07
QQQ 3 1 25 84.07
QQQ 4 1 27 84.07
QQQ 5 1 26 84.07
QQQ 6 1 24 84.07
QQQ 7 1 31 84.07
QQQ 0 0 41 84.17
QQQ 1 0 38 84.17
QQQ 2 0 41 84.17
QQQ 3 0 39 84.17
QQQ 4 0 44 84.17
QQQ 5 0 44 84.17
QQQ 6 0 38 84.17
QQQ 7 0 37 84.17
QQQ 0 1 32 84.17
QQQ 1 1 26 84.17
QQQ 2 1 26 84.17
QQQ 3 1 25 84.17
QQQ 4 1 26 84.17
QQQ 5 1 26 84.17
QQQ 6 1 23 84.17
QQQ 7 1 31 84.17
QQQ 0 0 41 84.27
QQQ 1 0 38 84.27
QQQ 2 0 42 84.27
QQQ 3 0 39 84.27
QQQ 4 0 45 84.27
QQQ 5 0 44 84.27
QQQ 6 0 39 84.27
QQQ 7 0 37 84.27
QQQ 0 1 32 84.27
QQQ 1 1 25 84.27
QQQ 2 1 26 84.27
QQQ 3 1 26 84.27
QQQ 4 1 26 84.27
QQQ 5 1 26 84.27
QQQ 6 1 23 84.27
QQQ 7 1 31 84.27
QQQ 0 0 42 84.37
QQQ 1 0 38 84.37
QQQ 2 0 42 84.37
QQQ 3 0 39 84.37
QQQ 4 0 45 84.37
QQQ 5 0 44 84.37
QQQ 6 0 38 84.37
QQQ 7 0 37 84.37
QQQ 0 1 31 84.37
QQQ 1 1 26 84.37
QQQ 2 1 26 84.37
QQQ 3 1 26 84.37
QQQ 4 1 27 84.37
QQQ 5 1 26 84.37
QQQ 6 1 23 84.37
QQQ 7 1 31 84.37
QQQ 0 0 42 84.47
QQQ 1 0 38 84.47
QQQ 2 0 42 84.47
QQQ 3 0 39 84.47
QQQ 4 0 45 84.47
QQQ 5 0 44 84.47
QQQ 6 0 39 84.47
QQQ 7 0 36 84.47
QQQ 0 1 32 84.47
QQQ 1 1 25 84.47
QQQ 2 1 26 84.47
QQQ 3 1 26 84.47
QQQ 4 1 26 84.47
QQQ 5 1 27 84.47
QQQ 6 1 24 84.47
QQQ 7 1 31 84.47
QQQ 0 0 42 84.57
QQQ 1 0 38 84.57
QQQ 2 0 42 84.57
QQQ 3 0 39 84.57
QQQ 4 0 46 84.57
QQQ 5 0 44 84.57
QQQ 6 0 38 84.57
QQQ 7 0 36 84.57
QQQ 0 1 32 84.57
QQQ 1 1 25 84.57
QQQ 2 1 26 84.57
QQQ 3 1 25 84.57
QQQ 4 1 26 84.57
QQQ 5 1 26 84.57
QQQ 6 1 24 84.57
QQQ 7 1 31 84.57
QQQ 0 0 41 84.67
QQQ 1 0 38 84.67
QQQ 2 0 42 84.67
QQQ 3 0 39 84.67
QQQ 4 0 46 84.67
QQQ 5 0 43 84.67
QQQ 6 0 38 84.67
QQQ 7 0 37 84.67
QQQ 0 1 32 84.67
QQQ 1 1 26 84.67
QQQ 2 1 26 84.67
QQQ 3 1 25 84.67
QQQ 4 1 26 84.67
QQQ 5 1 26 84.67
QQQ 6 1 23 84.67
QQQ 7 1 32 84.67
QQQ 0 0 42 84.77
QQQ 1 0 39 84.77
QQQ 2 0 42 84.77
QQQ 3 0 40 84.77
QQQ 4 0 45 84.77
QQQ 5 0 44 84.77
QQQ 6 0 39 84.77
QQQ 7 0 36 84.77
QQQ 0 1 32 84.77
QQQ 1 1 26 84.77
QQQ 2 1 26 84.77
QQQ 3 1 25 84.77
QQQ 4 1 26 84.77
QQQ 5 1 26 84.77
QQQ 6 1 24 84.77
QQQ 7 1 31 84.77
QQQ 0 0 41 84.87
QQQ 1 0 38 84.87
QQQ 2 0 42 84.87
QQQ 3 0 39 84.88
QQQ 4 0 45 84.88
QQQ 5 0 44 84.88
QQQ 6 0 38 84.88
QQQ 7 0 36 84.88
QQQ 0 1 32 84.88
QQQ 1 1 26 84.88
QQQ 2 1 26 84.88
QQQ 3 1 26 84.88
QQQ 4 1 27 84.88
QQQ 5 1 26 84.88
QQQ 6 1 24 84.88
QQQ 7 1 31 84.88
QQQ 0 0 41 84.98
QQQ 1 0 38 84.98
QQQ 2 0 42 84.98
QQQ 3 0 40 84.98
QQQ 4 0 45 84.98
QQQ 5 0 44 84.98
QQQ 6 0 39 84.98
QQQ 7 0 36 84.98
QQQ 0 1 31 84.98
QQQ 1 1 26 84.98
QQQ 2 1 26 84.98
QQQ 3 1 25 84.98
QQQ 4 1 26 84.98
QQQ 5 1 26 84.98
QQQ 6 1 24 84.98
QQQ 7 1 32 84.98
QQQ 0 0 42 85.08
QQQ 1 0 38 85.08
QQQ 2 0 42 85.08
QQQ 3 0 39 85.08
QQQ 4 0 46 85.08
QQQ 5 0 44 85.08
QQQ 6 0 38 85.08
QQQ 7 0 37 85.08
QQQ 0 1 32 85.08
QQQ 1 1 25 85.08
QQQ 2 1 26 85.08
QQQ 3 1 25 85.08
QQQ 4 1 27 85.08
QQQ 5 1 26 85.08
QQQ 6 1 24 85.08
QQQ 7 1 31 85.08
QQQ 0 0 42 85.18
QQQ 1 0 38 85.18
QQQ 2 0 42 85.18
QQQ 3 0 40 85.18
QQQ 4 0 45 85.18
QQQ 5 0 44 85.18
QQQ 6 0 38 85.18
QQQ 7 0 37 85.18
QQQ 0 1 32 85.18
QQQ 1 1 26 85.18
QQQ 2 1 26 85.18
QQQ 3 1 25 85.18
QQQ 4 1 27 85.18
QQQ 5 1 26 85.18
QQQ 6 1 24 85.18
QQQ 7 1 31 85.18
QQQ 0 0 41 85.28
QQQ 1 0 38 85.28
QQQ 2 0 42 85.28
QQQ 3 0 39 85.28
QQQ 4 0 45 85.28
QQQ 5 0 44 85.28
QQQ 6 0 38 85.28
QQQ 7 0 37 85.28
QQQ 0 1 32 85.28
QQQ 1 1 26 85.28
QQQ 2 1 26 85.28
QQQ 3 1 25 85.28
QQQ 4 1 27 85.28
QQQ 5 1 27 85.28
QQQ 6 1 24 85.28
QQQ 7 1 31 85.28
QQQ 0 0 41 85.38
QQQ 1 0 38 85.38
QQQ 2 0 42 85.38
QQQ 3 0 40 85.38
QQQ 4 0 45 85.38
QQQ 5 0 44 85.38
QQQ 6 0 38 85.38
QQQ 7 0 37 85.38
QQQ 0 1 31 85.38
QQQ 1 1 27 85.38
QQQ 2 1 26 85.38
QQQ 3 1 25 85.38
QQQ 4 1 27 85.38
QQQ 5 1 26 85.38
QQQ 6 1 24 85.38
QQQ 7 1 31 85.38
QQQ 0 0 42 85.48
QQQ 1 0 39 85.48
QQQ 2 0 42 85.48
QQQ 3 0 39 85.48
QQQ 4 0 45 85.48
QQQ 5 0 44 85.48
QQQ 6 0 38 85.48
QQQ 7 0 37 85.48
QQQ 0 1 31 85.48
QQQ 1 1 26 85.48
QQQ 2 1 26 85.48
QQQ 3 1 25 85.48
QQQ 4 1 27 85.48
QQQ 5 1 26 85.48
QQQ 6 1 24 85.48
QQQ 7 1 31 85.48
QQQ 0 0 41 85.58
QQQ 1 0 39 85.58
QQQ 2 0 42 85.58
QQQ 3 0 39 85.58
QQQ 4 0 45 85.58
QQQ 5 0 44 85.58
QQQ 6 0 38 85.58
QQQ 7 0 37 85.58
QQQ 0 1 31 85.58
QQQ 1 1 26 85.58
QQQ 2 1 26 85.58
QQQ 3 1 25 85.58
QQQ 4 1 27 85.58
QQQ 5 1 26 85.58
QQQ 6 1 24 85.58
QQQ 7 1 31 85.58
QQQ 0 0 41 85.68
QQQ 1 0 38 85.68
QQQ 2 0 42 85.68
QQQ 3 0 40 85.68
QQQ 4 0 45 85.68
QQQ 5 0 45 85.68
QQQ 6 0 37 85.68
QQQ 7 0 37 85.68
QQQ 0 1 31 85.68
QQQ 1 1 26 85.68
QQQ 2 1 27 85.68
QQQ 3 1 25 85.68
QQQ 4 1 26 85.68
QQQ 5 1 26 85.68
QQQ 6 1 23 85.68
QQQ 7 1 32 85.68
QQQ 0 0 41 85.78
QQQ 1 0 38 85.78
QQQ 2 0 42 85.78
QQQ 3 0 39 85.78
QQQ 4 0 46 85.78
QQQ 5 0 44 85.78
QQQ 6 0 39 85.78
QQQ 7 0 37 85.78
QQQ 0 1 31 85.78
QQQ 1 1 26 85.78
QQQ 2 1 26 85.78
QQQ 3 1 26 85.78
QQQ 4 1 27 85.78
QQQ 5 1 26 85.78
QQQ 6 1 24 85.78
QQQ 7 1 32 85.78
QQQ 0 0 42 85.88
QQQ 1 0 38 85.88
QQQ 2 0 42 85.88
QQQ 3 0 40 85.88
QQQ 4 0 45 85.88
QQQ 5 0 44 85.88
QQQ 6 0 38 85.88
QQQ 7 0 37 85.88
QQQ 0 1 32 85.88
QQQ 1 1 26 85.88
QQQ 2 1 26 85.88
QQQ 3 1 25 85.88
QQQ 4 1 27 85.88
QQQ 5 1 26 85.88
QQQ 6 1 24 85.88
QQQ 7 1 31 85.88
QQQ 0 0 42 85.98
QQQ 1 0 38 85.98
QQQ 2 0 42 85.98
QQQ 3 0 39 85.98
QQQ 4 0 46 85.98
QQQ 5 0 44 85.98
QQQ 6 0 38 85.98
QQQ 7 0 37 85.98
QQQ 0 1 32 85.98
QQQ 1 1 26 85.98
QQQ 2 1 26 85.98
QQQ 3 1 25 85.98
QQQ 4 1 26 85.98
QQQ 5 1 26 85.98
QQQ 6 1 24 85.98
QQQ 7 1 31 85.98
QQQ 0 0 42 86.08
QQQ 1 0 39 86.08
QQQ 2 0 42 86.08
QQQ 3 0 40 86.08
QQQ 4 0 45 86.08
QQQ 5 0 44 86.08
QQQ 6 0 39 86.08
QQQ 7 0 37 86.08
QQQ 0 1 32 86.08
QQQ 1 1 26 86.08
QQQ 2 1 25 86.08
QQQ 3 1 25 86.08
QQQ 4 1 27 86.08
QQQ 5 1 27 86.08
QQQ 6 1 23 86.08
QQQ 7 1 31 86.08
QQQ 0 0 42 86.18
QQQ 1 0 38 86.18
QQQ 2 0 42 86.18
QQQ 3 0 39 86.18
QQQ 4 0 45 86.18
QQQ 5 0 44 86.18
QQQ 6 0 38 86.18
QQQ 7 0 37 86.18
QQQ 0 1 32 86.18
QQQ 1 1 26 86.18
QQQ 2 1 26 86.18
QQQ 3 1 25 86.18
QQQ 4 1 27 86.18
QQQ 5 1 26 86.18
QQQ 6 1 23 86.18
QQQ 7 1 31 86.18
QQQ 0 0 41 86.28
QQQ 1 0 38 86.28
QQQ 2 0 42 86.28
QQQ 3 0 40 86.28
QQQ 4 0 46 86.28
QQQ 5 0 44 86.28
QQQ 6 0 38 86.28
QQQ 7 0 37 86.28
QQQ 0 1 30 86.28
QQQ 1 1 26 86.29
QQQ 2 1 25 86.29
QQQ 3 1 25 86.29
QQQ 4 1 27 86.29
QQQ 5 1 26 86.29
QQQ 6 1 23 86.29
QQQ 7 1 32 86.29
QQQ 0 0 42 86.39
QQQ 1 0 38 86.39
QQQ 2 0 42 86.39
QQQ 3 0 39 86.39
QQQ 4 0 45 86.39
QQQ 5 0 44 86.39
QQQ 6 0 39 86.39
QQQ 7 0 37 86.39
QQQ 0 1 32 86.39
QQQ 1 1 26 86.39
QQQ 2 1 27 86.39
QQQ 3 1 25 86.39
QQQ 4 1 27 86.39
QQQ 5 1 25 86.39
QQQ 6 1 24 86.39
QQQ 7 1 31 86.39
QQQ 0 0 42 86.49
QQQ 1 0 39 86.49
QQQ 2 0 42 86.49
QQQ 3 0 39 86.49
QQQ 4 0 45 86.49
QQQ 5 0 44 86.49
QQQ 6 0 38 86.49
QQQ 7 0 37 86.49
QQQ 0 1 32 86.49
QQQ 1 1 26 86.49
QQQ 2 1 26 86.49
QQQ 3 1 25 86.49
QQQ 4 1 27 86.49
QQQ 5 1 26 86.49
QQQ 6 1 23 86.49
QQQ 7 1 31 86.49
QQQ 0 0 42 86.59
QQQ 1 0 38 86.59
QQQ 2 0 42 86.59
QQQ 3 0 39 86.59
QQQ 4 0 46 86.59
QQQ 5 0 44 86.59
QQQ 6 0 39 86.59
QQQ 7 0 37 86.59
QQQ 0 1 32 86.59
QQQ 1 1 26 86.59
QQQ 2 1 26 86.59
QQQ 3 1 25 86.59
QQQ 4 1 27 86.59
QQQ 5 1 26 86.59
QQQ 6 1 24 86.59
QQQ 7 1 31 86.59
QQQ 0 0 41 86.69
QQQ 1 0 39 86.69
QQQ 2 0 42 86.69
QQQ 3 0 39 86.69
QQQ 4 0 45 86.69
QQQ 5 0 44 86.69
QQQ 6 0 38 86.69
QQQ 7 0 37 86.69
QQQ 0 1 32 86.69
QQQ 1 1 26 86.69
QQQ 2 1 27 86.69
QQQ 3 1 25 86.69
QQQ 4 1 27 86.69
QQQ 5 1 27 86.69
QQQ 6 1 24 86.69
QQQ 7 1 31 86.69
QQQ 0 0 42 86.79
QQQ 1 0 38 86.79
QQQ 2 0 42 86.79
QQQ 3 0 39 86.79
QQQ 4 0 46 86.79
QQQ 5 0 44 86.79
QQQ 6 0 38 86.79
QQQ 7 0 36 86.79
QQQ 0 1 32 86.79
QQQ 1 1 26 86.79
QQQ 2 1 26 86.79
QQQ 3 1 25 86.79
QQQ 4 1 27 86.79
QQQ 5 1 26 86.79
QQQ 6 1 23 86.79
QQQ 7 1 31 86.79
QQQ 0 0 42 86.89
QQQ 1 0 38 86.89
QQQ 2 0 42 86.89
QQQ 3 0 40 86.89
QQQ 4 0 45 86.89
QQQ 5 0 45 86.89
QQQ 6 0 38 86.89
QQQ 7 0 37 86.89
QQQ 0 1 32 86.89
QQQ 1 1 26 86.89
QQQ 2 1 27 86.89
QQQ 3 1 25 86.89
QQQ 4 1 27 86.89
QQQ 5 1 26 86.89
QQQ 6 1 24 86.89
QQQ 7 1 31 86.89
QQQ 0 0 42 86.99
QQQ 1 0 38 86.99
QQQ 2 0 42 86.99
QQQ 3 0 40 86.99
QQQ 4 0 45 86.99
QQQ 5 0 44 86.99
QQQ 6 0 38 86.99
QQQ 7 0 37 86.99
QQQ 0 1 31 86.99
QQQ 1 1 26 86.99
QQQ 2 1 26 86.99
QQQ 3 1 25 86.99
QQQ 4 1 27 86.99
QQQ 5 1 25 86.99
QQQ 6 1 24 86.99
QQQ 7 1 31 86.99
QQQ 0 0 41 87.09
QQQ 1 0 37 87.09
QQQ 2 0 42 87.09
QQQ 3 0 40 87.09
QQQ 4 0 46 87.09
QQQ 5 0 44 87.09
QQQ 6 0 38 87.09
QQQ 7 0 37 87.09
QQQ 0 1 32 87.09
QQQ 1 1 26 87.09
QQQ 2 1 27 87.09
QQQ 3 1 25 87.09
QQQ 4 1 27 87.09
QQQ 5 1 26 87.09
QQQ 6 1 23 87.09
QQQ 7 1 31 87.09
QQQ 0 0 42 87.19
QQQ 1 0 38 87.19
QQQ 2 0 43 87.19
QQQ 3 0 39 87.19
QQQ 4 0 45 87.19
QQQ 5 0 44 87.19
QQQ 6 0 38 87.19
QQQ 7 0 37 87.19
QQQ 0 1 31 87.19
QQQ 1 1 26 87.19
QQQ 2 1 26 87.19
QQQ 3 1 24 87.19
QQQ 4 1 26 87.19
QQQ 5 1 25 87.19
QQQ 6 1 24 87.19
