Q core socket tempC time
QQQ 3 1 35 72.43
QQQ 4 1 32 72.43
QQQ 5 1 38 72.43
QQQ 6 1 32 72.43
QQQ 7 1 30 72.43
QQQ 0 0 29 72.53
QQQ 1 0 29 72.53
QQQ 2 0 33 72.53
QQQ 3 0 38 72.53
QQQ 4 0 33 72.53
QQQ 5 0 31 72.53
QQQ 6 0 33 72.53
QQQ 7 0 32 72.53
QQQ 0 1 37 72.53
QQQ 1 1 44 72.53
QQQ 2 1 37 72.53
QQQ 3 1 34 72.53
QQQ 4 1 32 72.53
QQQ 5 1 37 72.53
QQQ 6 1 31 72.53
QQQ 7 1 30 72.53
QQQ 0 0 29 72.63
QQQ 1 0 29 72.63
QQQ 2 0 32 72.63
QQQ 3 0 38 72.63
QQQ 4 0 34 72.63
QQQ 5 0 30 72.63
QQQ 6 0 33 72.63
QQQ 7 0 32 72.63
QQQ 0 1 37 72.63
QQQ 1 1 44 72.63
QQQ 2 1 37 72.63
QQQ 3 1 34 72.63
QQQ 4 1 32 72.63
QQQ 5 1 38 72.63
QQQ 6 1 31 72.63
QQQ 7 1 31 72.63
QQQ 0 0 29 72.73
QQQ 1 0 29 72.73
QQQ 2 0 32 72.73
QQQ 3 0 38 72.73
QQQ 4 0 34 72.73
QQQ 5 0 30 72.73
QQQ 6 0 33 72.73
QQQ 7 0 31 72.73
QQQ 0 1 37 72.73
QQQ 1 1 44 72.73
QQQ 2 1 36 72.73
QQQ 3 1 35 72.73
QQQ 4 1 32 72.73
QQQ 5 1 37 72.73
QQQ 6 1 32 72.73
QQQ 7 1 30 72.73
QQQ 0 0 29 72.83
QQQ 1 0 29 72.83
QQQ 2 0 33 72.83
QQQ 3 0 38 72.83
QQQ 4 0 34 72.83
QQQ 5 0 31 72.83
QQQ 6 0 33 72.83
QQQ 7 0 32 72.83
QQQ 0 1 37 72.83
QQQ 1 1 44 72.83
QQQ 2 1 37 72.83
QQQ 3 1 34 72.83
QQQ 4 1 32 72.83
QQQ 5 1 37 72.83
QQQ 6 1 31 72.83
QQQ 7 1 31 72.83
QQQ 0 0 29 72.93
QQQ 1 0 29 72.93
QQQ 2 0 33 72.93
QQQ 3 0 37 72.93
QQQ 4 0 34 72.93
QQQ 5 0 31 72.93
QQQ 6 0 33 72.93
QQQ 7 0 31 72.93
QQQ 0 1 37 72.93
QQQ 1 1 44 72.93
QQQ 2 1 36 72.93
QQQ 3 1 34 72.93
QQQ 4 1 33 72.93
QQQ 5 1 37 72.93
QQQ 6 1 31 72.93
QQQ 7 1 31 72.93
QQQ 0 0 29 73.03
QQQ 1 0 29 73.03
QQQ 2 0 33 73.03
QQQ 3 0 37 73.03
QQQ 4 0 34 73.03
QQQ 5 0 31 73.03
QQQ 6 0 33 73.03
QQQ 7 0 31 73.03
QQQ 0 1 36 73.03
QQQ 1 1 45 73.03
QQQ 2 1 36 73.03
QQQ 3 1 34 73.03
QQQ 4 1 32 73.03
QQQ 5 1 37 73.03
QQQ 6 1 31 73.03
QQQ 7 1 30 73.03
QQQ 0 0 29 73.13
QQQ 1 0 28 73.13
QQQ 2 0 33 73.13
QQQ 3 0 38 73.13
QQQ 4 0 33 73.13
QQQ 5 0 31 73.13
QQQ 6 0 33 73.13
QQQ 7 0 31 73.13
QQQ 0 1 36 73.13
QQQ 1 1 44 73.13
QQQ 2 1 36 73.13
QQQ 3 1 34 73.13
QQQ 4 1 33 73.13
QQQ 5 1 38 73.13
QQQ 6 1 31 73.13
QQQ 7 1 30 73.14
QQQ 0 0 29 73.24
QQQ 1 0 29 73.24
QQQ 2 0 33 73.24
QQQ 3 0 38 73.24
QQQ 4 0 34 73.24
QQQ 5 0 31 73.24
QQQ 6 0 33 73.24
QQQ 7 0 32 73.24
QQQ 0 1 36 73.24
QQQ 1 1 44 73.24
QQQ 2 1 36 73.24
QQQ 3 1 33 73.24
QQQ 4 1 33 73.24
QQQ 5 1 37 73.24
QQQ 6 1 31 73.24
QQQ 7 1 30 73.24
QQQ 0 0 29 73.34
QQQ 1 0 29 73.34
QQQ 2 0 33 73.34
QQQ 3 0 38 73.34
QQQ 4 0 34 73.34
QQQ 5 0 31 73.34
QQQ 6 0 33 73.34
QQQ 7 0 31 73.34
QQQ 0 1 37 73.34
QQQ 1 1 44 73.34
QQQ 2 1 37 73.34
QQQ 3 1 34 73.34
QQQ 4 1 32 73.34
QQQ 5 1 38 73.34
QQQ 6 1 31 73.34
QQQ 7 1 31 73.34
QQQ 0 0 29 73.44
QQQ 1 0 29 73.44
QQQ 2 0 33 73.44
QQQ 3 0 38 73.44
QQQ 4 0 34 73.44
QQQ 5 0 31 73.44
QQQ 6 0 33 73.44
QQQ 7 0 32 73.44
QQQ 0 1 37 73.44
QQQ 1 1 44 73.44
QQQ 2 1 37 73.44
QQQ 3 1 33 73.44
QQQ 4 1 32 73.44
QQQ 5 1 38 73.44
QQQ 6 1 32 73.44
QQQ 7 1 31 73.44
QQQ 0 0 28 73.54
QQQ 1 0 29 73.54
QQQ 2 0 33 73.54
QQQ 3 0 38 73.54
QQQ 4 0 34 73.54
QQQ 5 0 31 73.54
QQQ 6 0 33 73.54
QQQ 7 0 31 73.54
QQQ 0 1 36 73.54
QQQ 1 1 44 73.54
QQQ 2 1 36 73.54
QQQ 3 1 34 73.54
QQQ 4 1 32 73.54
QQQ 5 1 38 73.54
QQQ 6 1 31 73.54
QQQ 7 1 30 73.54
QQQ 0 0 29 73.64
QQQ 1 0 29 73.64
QQQ 2 0 33 73.64
QQQ 3 0 38 73.64
QQQ 4 0 34 73.64
QQQ 5 0 31 73.64
QQQ 6 0 33 73.64
QQQ 7 0 31 73.64
QQQ 0 1 37 73.64
QQQ 1 1 45 73.64
QQQ 2 1 36 73.64
QQQ 3 1 34 73.64
QQQ 4 1 32 73.64
QQQ 5 1 38 73.64
QQQ 6 1 32 73.64
QQQ 7 1 30 73.64
QQQ 0 0 28 73.74
QQQ 1 0 28 73.74
QQQ 2 0 33 73.74
QQQ 3 0 37 73.74
QQQ 4 0 34 73.74
QQQ 5 0 31 73.74
QQQ 6 0 33 73.74
QQQ 7 0 31 73.74
QQQ 0 1 37 73.74
QQQ 1 1 45 73.74
QQQ 2 1 36 73.74
QQQ 3 1 34 73.74
QQQ 4 1 32 73.74
QQQ 5 1 38 73.74
QQQ 6 1 32 73.74
QQQ 7 1 30 73.74
QQQ 0 0 28 73.84
QQQ 1 0 30 73.84
QQQ 2 0 33 73.84
QQQ 3 0 38 73.84
QQQ 4 0 34 73.84
QQQ 5 0 31 73.84
QQQ 6 0 33 73.84
QQQ 7 0 31 73.84
QQQ 0 1 37 73.84
QQQ 1 1 44 73.84
QQQ 2 1 37 73.84
QQQ 3 1 34 73.84
QQQ 4 1 33 73.84
QQQ 5 1 37 73.84
QQQ 6 1 31 73.84
QQQ 7 1 29 73.84
QQQ 0 0 29 73.94
QQQ 1 0 30 73.94
QQQ 2 0 32 73.94
QQQ 3 0 38 73.94
QQQ 4 0 34 73.94
QQQ 5 0 31 73.94
QQQ 6 0 33 73.94
QQQ 7 0 31 73.94
QQQ 0 1 37 73.94
QQQ 1 1 45 73.94
QQQ 2 1 37 73.94
QQQ 3 1 33 73.94
QQQ 4 1 32 73.94
QQQ 5 1 37 73.94
QQQ 6 1 31 73.94
QQQ 7 1 30 73.94
QQQ 0 0 29 74.04
QQQ 1 0 29 74.04
QQQ 2 0 32 74.04
QQQ 3 0 38 74.04
QQQ 4 0 34 74.04
QQQ 5 0 31 74.04
QQQ 6 0 33 74.04
QQQ 7 0 31 74.04
QQQ 0 1 37 74.04
QQQ 1 1 44 74.04
QQQ 2 1 37 74.04
QQQ 3 1 34 74.04
QQQ 4 1 32 74.04
QQQ 5 1 37 74.04
QQQ 6 1 31 74.04
QQQ 7 1 30 74.04
QQQ 0 0 29 74.14
QQQ 1 0 29 74.14
QQQ 2 0 32 74.14
QQQ 3 0 37 74.14
QQQ 4 0 34 74.14
QQQ 5 0 30 74.14
QQQ 6 0 33 74.14
QQQ 7 0 31 74.14
QQQ 0 1 37 74.14
QQQ 1 1 44 74.14
QQQ 2 1 36 74.14
QQQ 3 1 34 74.14
QQQ 4 1 31 74.14
QQQ 5 1 37 74.14
QQQ 6 1 32 74.14
QQQ 7 1 30 74.14
QQQ 0 0 29 74.24
QQQ 1 0 29 74.24
QQQ 2 0 33 74.24
QQQ 3 0 37 74.24
QQQ 4 0 34 74.24
QQQ 5 0 31 74.24
QQQ 6 0 33 74.24
QQQ 7 0 31 74.24
QQQ 0 1 37 74.24
QQQ 1 1 43 74.24
QQQ 2 1 36 74.24
QQQ 3 1 34 74.24
QQQ 4 1 32 74.24
QQQ 5 1 37 74.24
QQQ 6 1 32 74.24
QQQ 7 1 30 74.24
QQQ 0 0 29 74.34
QQQ 1 0 29 74.34
QQQ 2 0 32 74.34
QQQ 3 0 38 74.34
QQQ 4 0 33 74.34
QQQ 5 0 31 74.34
QQQ 6 0 33 74.34
QQQ 7 0 31 74.34
QQQ 0 1 37 74.34
QQQ 1 1 44 74.34
QQQ 2 1 37 74.34
QQQ 3 1 34 74.34
QQQ 4 1 32 74.34
QQQ 5 1 37 74.34
QQQ 6 1 31 74.34
QQQ 7 1 30 74.34
QQQ 0 0 29 74.44
QQQ 1 0 29 74.44
QQQ 2 0 33 74.44
QQQ 3 0 38 74.44
QQQ 4 0 34 74.44
QQQ 5 0 31 74.44
QQQ 6 0 33 74.44
QQQ 7 0 32 74.44
QQQ 0 1 37 74.44
QQQ 1 1 44 74.44
QQQ 2 1 36 74.44
QQQ 3 1 35 74.44
QQQ 4 1 33 74.44
QQQ 5 1 37 74.44
QQQ 6 1 31 74.44
QQQ 7 1 30 74.44
QQQ 0 0 29 74.54
QQQ 1 0 28 74.54
QQQ 2 0 33 74.54
QQQ 3 0 38 74.54
QQQ 4 0 34 74.54
QQQ 5 0 31 74.54
QQQ 6 0 33 74.54
QQQ 7 0 31 74.54
QQQ 0 1 36 74.54
QQQ 1 1 44 74.54
QQQ 2 1 37 74.54
QQQ 3 1 34 74.54
QQQ 4 1 31 74.54
QQQ 5 1 38 74.55
QQQ 6 1 32 74.55
QQQ 7 1 30 74.55
QQQ 0 0 28 74.65
QQQ 1 0 28 74.65
QQQ 2 0 33 74.65
QQQ 3 0 38 74.65
QQQ 4 0 33 74.65
QQQ 5 0 30 74.65
QQQ 6 0 33 74.65
QQQ 7 0 32 74.65
QQQ 0 1 37 74.65
QQQ 1 1 45 74.65
QQQ 2 1 36 74.65
QQQ 3 1 34 74.65
QQQ 4 1 32 74.65
QQQ 5 1 38 74.65
QQQ 6 1 30 74.65
QQQ 7 1 30 74.65
QQQ 0 0 29 74.75
QQQ 1 0 29 74.75
QQQ 2 0 33 74.75
QQQ 3 0 38 74.75
QQQ 4 0 34 74.75
QQQ 5 0 31 74.75
QQQ 6 0 33 74.75
QQQ 7 0 31 74.75
QQQ 0 1 37 74.75
QQQ 1 1 45 74.75
QQQ 2 1 36 74.75
QQQ 3 1 34 74.75
QQQ 4 1 32 74.75
QQQ 5 1 38 74.75
QQQ 6 1 31 74.75
QQQ 7 1 30 74.75
QQQ 0 0 29 74.85
QQQ 1 0 29 74.85
QQQ 2 0 32 74.85
QQQ 3 0 39 74.85
QQQ 4 0 34 74.85
QQQ 5 0 31 74.85
QQQ 6 0 33 74.85
QQQ 7 0 31 74.85
QQQ 0 1 37 74.85
QQQ 1 1 44 74.85
QQQ 2 1 37 74.85
QQQ 3 1 34 74.85
QQQ 4 1 33 74.85
QQQ 5 1 37 74.85
QQQ 6 1 32 74.85
QQQ 7 1 29 74.85
QQQ 0 0 29 74.95
QQQ 1 0 30 74.95
QQQ 2 0 33 74.95
QQQ 3 0 38 74.95
QQQ 4 0 34 74.95
QQQ 5 0 30 74.95
QQQ 6 0 33 74.95
QQQ 7 0 32 74.95
QQQ 0 1 37 74.95
QQQ 1 1 44 74.95
QQQ 2 1 37 74.95
QQQ 3 1 34 74.95
QQQ 4 1 32 74.95
QQQ 5 1 38 74.95
QQQ 6 1 31 74.95
QQQ 7 1 30 74.95
QQQ 0 0 29 75.05
QQQ 1 0 30 75.05
QQQ 2 0 33 75.05
QQQ 3 0 38 75.05
QQQ 4 0 35 75.05
QQQ 5 0 31 75.05
QQQ 6 0 33 75.05
QQQ 7 0 32 75.05
QQQ 0 1 37 75.05
QQQ 1 1 45 75.05
QQQ 2 1 37 75.05
QQQ 3 1 34 75.05
QQQ 4 1 32 75.05
QQQ 5 1 38 75.05
QQQ 6 1 31 75.05
QQQ 7 1 30 75.05
QQQ 0 0 29 75.15
QQQ 1 0 29 75.15
QQQ 2 0 33 75.15
QQQ 3 0 37 75.15
QQQ 4 0 34 75.15
QQQ 5 0 31 75.15
QQQ 6 0 33 75.15
QQQ 7 0 32 75.15
QQQ 0 1 37 75.15
QQQ 1 1 45 75.15
QQQ 2 1 36 75.15
QQQ 3 1 34 75.15
QQQ 4 1 33 75.15
QQQ 5 1 37 75.15
QQQ 6 1 31 75.15
QQQ 7 1 30 75.15
QQQ 0 0 29 75.25
QQQ 1 0 29 75.25
QQQ 2 0 33 75.25
QQQ 3 0 38 75.25
QQQ 4 0 34 75.25
QQQ 5 0 31 75.25
QQQ 6 0 33 75.25
QQQ 7 0 31 75.25
QQQ 0 1 37 75.25
QQQ 1 1 44 75.25
QQQ 2 1 37 75.25
QQQ 3 1 35 75.25
QQQ 4 1 32 75.25
QQQ 5 1 37 75.25
QQQ 6 1 32 75.25
QQQ 7 1 31 75.25
QQQ 0 0 29 75.35
QQQ 1 0 29 75.35
QQQ 2 0 33 75.35
QQQ 3 0 38 75.35
QQQ 4 0 34 75.35
QQQ 5 0 31 75.35
QQQ 6 0 33 75.35
QQQ 7 0 31 75.35
QQQ 0 1 37 75.35
QQQ 1 1 44 75.35
QQQ 2 1 37 75.35
QQQ 3 1 34 75.35
QQQ 4 1 32 75.35
QQQ 5 1 38 75.35
QQQ 6 1 33 75.35
QQQ 7 1 30 75.35
QQQ 0 0 29 75.45
QQQ 1 0 29 75.45
QQQ 2 0 33 75.45
QQQ 3 0 38 75.45
QQQ 4 0 33 75.45
QQQ 5 0 31 75.45
QQQ 6 0 33 75.45
QQQ 7 0 31 75.45
QQQ 0 1 36 75.45
QQQ 1 1 44 75.45
QQQ 2 1 37 75.45
QQQ 3 1 35 75.45
QQQ 4 1 33 75.45
QQQ 5 1 37 75.45
QQQ 6 1 32 75.45
QQQ 7 1 31 75.45
QQQ 0 0 29 75.55
QQQ 1 0 29 75.55
QQQ 2 0 33 75.55
QQQ 3 0 38 75.55
QQQ 4 0 34 75.55
QQQ 5 0 31 75.55
QQQ 6 0 33 75.55
QQQ 7 0 31 75.55
QQQ 0 1 37 75.55
QQQ 1 1 45 75.55
QQQ 2 1 36 75.55
QQQ 3 1 35 75.55
QQQ 4 1 32 75.55
QQQ 5 1 37 75.55
QQQ 6 1 31 75.55
QQQ 7 1 30 75.55
QQQ 0 0 29 75.65
QQQ 1 0 29 75.65
QQQ 2 0 33 75.65
QQQ 3 0 38 75.65
QQQ 4 0 34 75.65
QQQ 5 0 31 75.65
QQQ 6 0 33 75.65
QQQ 7 0 31 75.65
QQQ 0 1 37 75.65
QQQ 1 1 44 75.65
QQQ 2 1 36 75.65
QQQ 3 1 34 75.65
QQQ 4 1 32 75.65
QQQ 5 1 37 75.65
QQQ 6 1 32 75.65
QQQ 7 1 30 75.65
QQQ 0 0 28 75.75
QQQ 1 0 30 75.75
QQQ 2 0 33 75.75
QQQ 3 0 38 75.75
QQQ 4 0 34 75.75
QQQ 5 0 31 75.75
QQQ 6 0 33 75.75
QQQ 7 0 31 75.75
QQQ 0 1 37 75.75
QQQ 1 1 44 75.75
QQQ 2 1 37 75.75
QQQ 3 1 34 75.75
QQQ 4 1 32 75.75
QQQ 5 1 38 75.75
QQQ 6 1 31 75.75
QQQ 7 1 31 75.75
QQQ 0 0 28 75.85
QQQ 1 0 29 75.85
QQQ 2 0 33 75.85
QQQ 3 0 38 75.85
QQQ 4 0 34 75.85
QQQ 5 0 31 75.85
QQQ 6 0 33 75.85
QQQ 7 0 31 75.85
QQQ 0 1 38 75.85
QQQ 1 1 44 75.85
QQQ 2 1 36 75.85
QQQ 3 1 34 75.85
QQQ 4 1 32 75.85
QQQ 5 1 37 75.85
QQQ 6 1 31 75.85
QQQ 7 1 30 75.85
QQQ 0 0 29 75.95
QQQ 1 0 29 75.96
QQQ 2 0 33 75.96
QQQ 3 0 38 75.96
QQQ 4 0 33 75.96
QQQ 5 0 31 75.96
QQQ 6 0 33 75.96
QQQ 7 0 32 75.96
QQQ 0 1 37 75.96
QQQ 1 1 44 75.96
QQQ 2 1 36 75.96
QQQ 3 1 35 75.96
QQQ 4 1 32 75.96
QQQ 5 1 38 75.96
QQQ 6 1 31 75.96
QQQ 7 1 31 75.96
QQQ 0 0 29 76.06
QQQ 1 0 29 76.06
QQQ 2 0 33 76.06
QQQ 3 0 38 76.06
QQQ 4 0 34 76.06
QQQ 5 0 31 76.06
QQQ 6 0 33 76.06
QQQ 7 0 31 76.06
QQQ 0 1 37 76.06
QQQ 1 1 44 76.06
QQQ 2 1 38 76.06
QQQ 3 1 34 76.06
QQQ 4 1 32 76.06
QQQ 5 1 38 76.06
QQQ 6 1 31 76.06
QQQ 7 1 31 76.06
QQQ 0 0 29 76.16
QQQ 1 0 29 76.16
QQQ 2 0 33 76.16
QQQ 3 0 38 76.16
QQQ 4 0 34 76.16
QQQ 5 0 30 76.16
QQQ 6 0 33 76.16
QQQ 7 0 32 76.16
QQQ 0 1 37 76.16
QQQ 1 1 44 76.16
QQQ 2 1 37 76.16
QQQ 3 1 34 76.16
QQQ 4 1 32 76.16
QQQ 5 1 37 76.16
QQQ 6 1 32 76.16
QQQ 7 1 31 76.16
QQQ 0 0 29 76.26
QQQ 1 0 29 76.26
QQQ 2 0 33 76.26
QQQ 3 0 37 76.26
QQQ 4 0 34 76.26
QQQ 5 0 30 76.26
QQQ 6 0 33 76.26
QQQ 7 0 31 76.26
QQQ 0 1 37 76.26
QQQ 1 1 44 76.26
QQQ 2 1 36 76.26
QQQ 3 1 34 76.26
QQQ 4 1 32 76.26
QQQ 5 1 38 76.26
QQQ 6 1 31 76.26
QQQ 7 1 29 76.26
QQQ 0 0 28 76.36
QQQ 1 0 28 76.36
QQQ 2 0 33 76.36
QQQ 3 0 37 76.36
QQQ 4 0 34 76.36
QQQ 5 0 31 76.36
QQQ 6 0 33 76.36
QQQ 7 0 31 76.36
QQQ 0 1 37 76.36
QQQ 1 1 44 76.36
QQQ 2 1 36 76.36
QQQ 3 1 34 76.36
QQQ 4 1 33 76.36
QQQ 5 1 38 76.36
QQQ 6 1 32 76.36
QQQ 7 1 29 76.36
QQQ 0 0 28 76.46
QQQ 1 0 28 76.46
QQQ 2 0 33 76.46
QQQ 3 0 38 76.46
QQQ 4 0 35 76.46
QQQ 5 0 31 76.46
QQQ 6 0 33 76.46
QQQ 7 0 32 76.46
QQQ 0 1 37 76.46
QQQ 1 1 45 76.46
QQQ 2 1 37 76.46
QQQ 3 1 35 76.46
QQQ 4 1 33 76.46
QQQ 5 1 37 76.46
QQQ 6 1 31 76.46
QQQ 7 1 30 76.46
QQQ 0 0 29 76.56
QQQ 1 0 29 76.56
QQQ 2 0 33 76.56
QQQ 3 0 38 76.56
QQQ 4 0 35 76.56
QQQ 5 0 31 76.56
QQQ 6 0 33 76.56
QQQ 7 0 32 76.56
QQQ 0 1 36 76.56
QQQ 1 1 44 76.56
QQQ 2 1 37 76.56
QQQ 3 1 35 76.56
QQQ 4 1 32 76.56
QQQ 5 1 38 76.56
QQQ 6 1 31 76.56
QQQ 7 1 31 76.56
QQQ 0 0 29 76.66
QQQ 1 0 28 76.66
QQQ 2 0 32 76.66
QQQ 3 0 38 76.66
QQQ 4 0 33 76.66
QQQ 5 0 30 76.66
QQQ 6 0 33 76.66
QQQ 7 0 31 76.66
QQQ 0 1 37 76.66
QQQ 1 1 45 76.66
QQQ 2 1 37 76.66
QQQ 3 1 34 76.66
QQQ 4 1 32 76.66
QQQ 5 1 38 76.66
QQQ 6 1 32 76.66
QQQ 7 1 30 76.66
QQQ 0 0 29 76.76
QQQ 1 0 29 76.76
QQQ 2 0 33 76.76
QQQ 3 0 37 76.76
QQQ 4 0 34 76.76
QQQ 5 0 30 76.76
QQQ 6 0 32 76.76
QQQ 7 0 31 76.76
QQQ 0 1 37 76.76
QQQ 1 1 44 76.76
QQQ 2 1 37 76.76
QQQ 3 1 35 76.76
QQQ 4 1 32 76.76
QQQ 5 1 38 76.76
QQQ 6 1 31 76.76
QQQ 7 1 31 76.76
QQQ 0 0 30 76.86
QQQ 1 0 28 76.86
QQQ 2 0 33 76.86
QQQ 3 0 38 76.86
QQQ 4 0 34 76.86
QQQ 5 0 32 76.86
QQQ 6 0 33 76.86
QQQ 7 0 31 76.86
QQQ 0 1 36 76.86
QQQ 1 1 44 76.86
QQQ 2 1 37 76.86
QQQ 3 1 34 76.86
QQQ 4 1 33 76.86
QQQ 5 1 38 76.86
QQQ 6 1 32 76.86
QQQ 7 1 30 76.86
QQQ 0 0 29 76.96
QQQ 1 0 29 76.96
QQQ 2 0 33 76.96
QQQ 3 0 38 76.96
QQQ 4 0 34 76.96
QQQ 5 0 30 76.96
QQQ 6 0 33 76.96
QQQ 7 0 32 76.96
QQQ 0 1 37 76.96
QQQ 1 1 44 76.96
QQQ 2 1 37 76.96
QQQ 3 1 35 76.96
QQQ 4 1 32 76.96
QQQ 5 1 38 76.96
QQQ 6 1 31 76.96
QQQ 7 1 31 76.96
QQQ 0 0 29 77.06
QQQ 1 0 28 77.06
QQQ 2 0 33 77.06
QQQ 3 0 38 77.06
QQQ 4 0 34 77.06
QQQ 5 0 31 77.06
QQQ 6 0 33 77.06
QQQ 7 0 32 77.06
QQQ 0 1 36 77.06
QQQ 1 1 45 77.06
QQQ 2 1 37 77.06
QQQ 3 1 34 77.06
QQQ 4 1 33 77.06
QQQ 5 1 38 77.06
QQQ 6 1 32 77.06
QQQ 7 1 30 77.06
QQQ 0 0 29 77.16
QQQ 1 0 29 77.16
QQQ 2 0 32 77.16
QQQ 3 0 38 77.16
QQQ 4 0 34 77.16
QQQ 5 0 31 77.16
QQQ 6 0 33 77.16
QQQ 7 0 32 77.16
QQQ 0 1 37 77.16
QQQ 1 1 44 77.16
QQQ 2 1 37 77.16
QQQ 3 1 35 77.16
QQQ 4 1 32 77.16
QQQ 5 1 38 77.16
QQQ 6 1 32 77.16
QQQ 7 1 30 77.16
QQQ 0 0 29 77.26
QQQ 1 0 29 77.26
QQQ 2 0 33 77.26
QQQ 3 0 37 77.26
QQQ 4 0 35 77.26
QQQ 5 0 30 77.26
QQQ 6 0 33 77.26
QQQ 7 0 32 77.26
QQQ 0 1 37 77.26
QQQ 1 1 43 77.27
QQQ 2 1 37 77.27
QQQ 3 1 34 77.27
QQQ 4 1 32 77.27
QQQ 5 1 38 77.27
QQQ 6 1 31 77.27
QQQ 7 1 29 77.27
QQQ 0 0 29 77.37
QQQ 1 0 29 77.37
QQQ 2 0 33 77.37
QQQ 3 0 37 77.37
QQQ 4 0 34 77.37
QQQ 5 0 32 77.37
QQQ 6 0 33 77.37
QQQ 7 0 32 77.37
QQQ 0 1 37 77.37
QQQ 1 1 44 77.37
QQQ 2 1 37 77.37
QQQ 3 1 36 77.37
QQQ 4 1 32 77.37
QQQ 5 1 37 77.37
QQQ 6 1 31 77.37
QQQ 7 1 30 77.37
QQQ 0 0 29 77.47
QQQ 1 0 28 77.47
QQQ 2 0 33 77.47
QQQ 3 0 38 77.47
QQQ 4 0 34 77.47
QQQ 5 0 32 77.47
QQQ 6 0 33 77.47
QQQ 7 0 31 77.47
QQQ 0 1 37 77.47
QQQ 1 1 44 77.47
QQQ 2 1 36 77.47
QQQ 3 1 35 77.47
QQQ 4 1 32 77.47
QQQ 5 1 37 77.47
QQQ 6 1 32 77.47
QQQ 7 1 30 77.47
QQQ 0 0 29 77.57
QQQ 1 0 29 77.57
QQQ 2 0 34 77.57
QQQ 3 0 38 77.57
QQQ 4 0 34 77.57
QQQ 5 0 31 77.57
QQQ 6 0 33 77.57
QQQ 7 0 32 77.57
QQQ 0 1 37 77.57
QQQ 1 1 44 77.57
QQQ 2 1 37 77.57
QQQ 3 1 35 77.57
QQQ 4 1 32 77.57
QQQ 5 1 38 77.57
QQQ 6 1 32 77.57
QQQ 7 1 31 77.57
QQQ 0 0 29 77.67
QQQ 1 0 28 77.67
QQQ 2 0 34 77.67
QQQ 3 0 38 77.67
QQQ 4 0 35 77.67
QQQ 5 0 31 77.67
QQQ 6 0 33 77.67
QQQ 7 0 32 77.67
QQQ 0 1 37 77.67
QQQ 1 1 44 77.67
QQQ 2 1 37 77.67
QQQ 3 1 35 77.67
QQQ 4 1 32 77.67
QQQ 5 1 38 77.67
QQQ 6 1 32 77.67
QQQ 7 1 31 77.67
QQQ 0 0 29 77.77
QQQ 1 0 29 77.77
QQQ 2 0 34 77.77
QQQ 3 0 39 77.77
QQQ 4 0 34 77.77
QQQ 5 0 31 77.77
QQQ 6 0 33 77.77
QQQ 7 0 32 77.77
QQQ 0 1 37 77.77
QQQ 1 1 45 77.77
QQQ 2 1 37 77.77
QQQ 3 1 35 77.77
QQQ 4 1 32 77.77
QQQ 5 1 37 77.77
QQQ 6 1 31 77.77
QQQ 7 1 31 77.77
QQQ 0 0 29 77.87
QQQ 1 0 29 77.87
QQQ 2 0 34 77.87
QQQ 3 0 38 77.87
QQQ 4 0 34 77.87
QQQ 5 0 31 77.87
QQQ 6 0 33 77.87
QQQ 7 0 32 77.87
QQQ 0 1 37 77.87
QQQ 1 1 45 77.87
QQQ 2 1 37 77.87
QQQ 3 1 36 77.87
QQQ 4 1 32 77.87
QQQ 5 1 38 77.87
QQQ 6 1 32 77.87
QQQ 7 1 32 77.87
QQQ 0 0 30 77.97
QQQ 1 0 30 77.97
QQQ 2 0 33 77.97
QQQ 3 0 38 77.97
QQQ 4 0 34 77.97
QQQ 5 0 31 77.97
QQQ 6 0 33 77.97
QQQ 7 0 32 77.97
QQQ 0 1 37 77.97
QQQ 1 1 44 77.97
QQQ 2 1 37 77.97
QQQ 3 1 35 77.97
QQQ 4 1 32 77.97
QQQ 5 1 38 77.97
QQQ 6 1 32 77.97
QQQ 7 1 31 77.97
QQQ 0 0 29 78.07
QQQ 1 0 29 78.07
QQQ 2 0 33 78.07
QQQ 3 0 39 78.07
QQQ 4 0 34 78.07
QQQ 5 0 31 78.07
QQQ 6 0 33 78.07
QQQ 7 0 31 78.07
QQQ 0 1 37 78.07
QQQ 1 1 44 78.07
QQQ 2 1 37 78.07
QQQ 3 1 35 78.07
QQQ 4 1 32 78.07
QQQ 5 1 38 78.07
QQQ 6 1 32 78.07
QQQ 7 1 31 78.07
QQQ 0 0 29 78.17
QQQ 1 0 30 78.17
QQQ 2 0 33 78.17
QQQ 3 0 38 78.17
QQQ 4 0 33 78.17
QQQ 5 0 30 78.17
QQQ 6 0 33 78.17
QQQ 7 0 32 78.17
QQQ 0 1 37 78.17
QQQ 1 1 45 78.17
QQQ 2 1 37 78.17
QQQ 3 1 35 78.17
QQQ 4 1 33 78.17
QQQ 5 1 38 78.17
QQQ 6 1 31 78.17
QQQ 7 1 30 78.17
QQQ 0 0 29 78.27
QQQ 1 0 30 78.27
QQQ 2 0 33 78.27
QQQ 3 0 38 78.27
QQQ 4 0 33 78.27
QQQ 5 0 31 78.27
QQQ 6 0 33 78.27
QQQ 7 0 31 78.27
QQQ 0 1 37 78.27
QQQ 1 1 44 78.27
QQQ 2 1 37 78.27
QQQ 3 1 35 78.27
QQQ 4 1 32 78.27
QQQ 5 1 39 78.27
QQQ 6 1 31 78.27
