Q core socket tempC time
QQQ 5 0 37 80.09
QQQ 6 0 45 80.09
QQQ 7 0 39 80.09
QQQ 0 1 28 80.09
QQQ 1 1 30 80.09
QQQ 2 1 28 80.09
QQQ 3 1 26 80.09
QQQ 4 1 24 80.09
QQQ 5 1 32 80.09
QQQ 6 1 25 80.09
QQQ 7 1 23 80.09
QQQ 0 0 35 80.19
QQQ 1 0 34 80.19
QQQ 2 0 37 80.19
QQQ 3 0 43 80.19
QQQ 4 0 40 80.19
QQQ 5 0 38 80.19
QQQ 6 0 46 80.19
QQQ 7 0 39 80.19
QQQ 0 1 28 80.19
QQQ 1 1 31 80.19
QQQ 2 1 28 80.19
QQQ 3 1 25 80.19
QQQ 4 1 25 80.19
QQQ 5 1 33 80.19
QQQ 6 1 24 80.19
QQQ 7 1 24 80.19
QQQ 0 0 35 80.29
QQQ 1 0 34 80.29
QQQ 2 0 37 80.29
QQQ 3 0 43 80.29
QQQ 4 0 41 80.29
QQQ 5 0 38 80.29
QQQ 6 0 45 80.29
QQQ 7 0 39 80.29
QQQ 0 1 28 80.29
QQQ 1 1 30 80.29
QQQ 2 1 29 80.29
QQQ 3 1 26 80.29
QQQ 4 1 24 80.29
QQQ 5 1 32 80.29
QQQ 6 1 24 80.29
QQQ 7 1 23 80.29
QQQ 0 0 35 80.39
QQQ 1 0 34 80.39
QQQ 2 0 37 80.39
QQQ 3 0 43 80.39
QQQ 4 0 40 80.39
QQQ 5 0 38 80.39
QQQ 6 0 45 80.39
QQQ 7 0 39 80.39
QQQ 0 1 28 80.39
QQQ 1 1 30 80.39
QQQ 2 1 29 80.39
QQQ 3 1 25 80.39
QQQ 4 1 24 80.39
QQQ 5 1 32 80.39
QQQ 6 1 24 80.39
QQQ 7 1 23 80.39
QQQ 0 0 35 80.49
QQQ 1 0 34 80.49
QQQ 2 0 37 80.49
QQQ 3 0 43 80.49
QQQ 4 0 40 80.49
QQQ 5 0 38 80.49
QQQ 6 0 45 80.49
QQQ 7 0 39 80.49
QQQ 0 1 28 80.49
QQQ 1 1 30 80.49
QQQ 2 1 28 80.49
QQQ 3 1 26 80.49
QQQ 4 1 25 80.49
QQQ 5 1 33 80.49
QQQ 6 1 25 80.49
QQQ 7 1 23 80.49
QQQ 0 0 35 80.59
QQQ 1 0 34 80.59
QQQ 2 0 37 80.59
QQQ 3 0 43 80.59
QQQ 4 0 40 80.59
QQQ 5 0 38 80.59
QQQ 6 0 45 80.59
QQQ 7 0 39 80.59
QQQ 0 1 28 80.59
QQQ 1 1 31 80.59
QQQ 2 1 28 80.59
QQQ 3 1 26 80.59
QQQ 4 1 25 80.59
QQQ 5 1 33 80.59
QQQ 6 1 24 80.59
QQQ 7 1 23 80.59
QQQ 0 0 35 80.69
QQQ 1 0 34 80.69
QQQ 2 0 37 80.69
QQQ 3 0 43 80.69
QQQ 4 0 41 80.69
QQQ 5 0 38 80.69
QQQ 6 0 45 80.69
QQQ 7 0 38 80.69
QQQ 0 1 28 80.69
QQQ 1 1 30 80.69
QQQ 2 1 29 80.69
QQQ 3 1 26 80.69
QQQ 4 1 24 80.69
QQQ 5 1 33 80.69
QQQ 6 1 25 80.69
QQQ 7 1 23 80.69
QQQ 0 0 35 80.79
QQQ 1 0 34 80.79
QQQ 2 0 37 80.79
QQQ 3 0 43 80.79
QQQ 4 0 40 80.79
QQQ 5 0 38 80.79
QQQ 6 0 45 80.79
QQQ 7 0 39 80.79
QQQ 0 1 28 80.79
QQQ 1 1 30 80.79
QQQ 2 1 29 80.79
QQQ 3 1 26 80.79
QQQ 4 1 25 80.79
QQQ 5 1 32 80.79
QQQ 6 1 24 80.79
QQQ 7 1 24 80.79
QQQ 0 0 35 80.89
QQQ 1 0 34 80.89
QQQ 2 0 37 80.89
QQQ 3 0 42 80.89
QQQ 4 0 41 80.89
QQQ 5 0 38 80.89
QQQ 6 0 46 80.89
QQQ 7 0 39 80.89
QQQ 0 1 28 80.89
QQQ 1 1 30 80.89
QQQ 2 1 28 80.89
QQQ 3 1 25 80.89
QQQ 4 1 24 80.89
QQQ 5 1 33 80.89
QQQ 6 1 24 80.89
QQQ 7 1 24 80.89
QQQ 0 0 36 80.99
QQQ 1 0 34 80.99
QQQ 2 0 37 80.99
QQQ 3 0 43 80.99
QQQ 4 0 41 80.99
QQQ 5 0 38 80.99
QQQ 6 0 45 80.99
QQQ 7 0 39 80.99
QQQ 0 1 28 80.99
QQQ 1 1 30 80.99
QQQ 2 1 28 80.99
QQQ 3 1 26 80.99
QQQ 4 1 24 80.99
QQQ 5 1 32 80.99
QQQ 6 1 25 80.99
QQQ 7 1 24 80.99
QQQ 0 0 35 81.09
QQQ 1 0 34 81.09
QQQ 2 0 37 81.09
QQQ 3 0 42 81.09
QQQ 4 0 40 81.09
QQQ 5 0 38 81.09
QQQ 6 0 45 81.09
QQQ 7 0 39 81.09
QQQ 0 1 28 81.09
QQQ 1 1 31 81.09
QQQ 2 1 28 81.09
QQQ 3 1 26 81.09
QQQ 4 1 25 81.09
QQQ 5 1 32 81.09
QQQ 6 1 24 81.09
QQQ 7 1 24 81.09
QQQ 0 0 35 81.19
QQQ 1 0 34 81.19
QQQ 2 0 36 81.19
QQQ 3 0 42 81.19
QQQ 4 0 41 81.19
QQQ 5 0 37 81.19
QQQ 6 0 45 81.19
QQQ 7 0 39 81.19
QQQ 0 1 28 81.19
QQQ 1 1 30 81.19
QQQ 2 1 29 81.19
QQQ 3 1 25 81.19
QQQ 4 1 25 81.19
QQQ 5 1 32 81.19
QQQ 6 1 23 81.19
QQQ 7 1 24 81.19
QQQ 0 0 35 81.29
QQQ 1 0 34 81.29
QQQ 2 0 36 81.29
QQQ 3 0 43 81.29
QQQ 4 0 40 81.29
QQQ 5 0 38 81.29
QQQ 6 0 45 81.29
QQQ 7 0 39 81.29
QQQ 0 1 28 81.29
QQQ 1 1 31 81.29
QQQ 2 1 29 81.29
QQQ 3 1 26 81.29
QQQ 4 1 24 81.29
QQQ 5 1 33 81.29
QQQ 6 1 24 81.29
QQQ 7 1 24 81.29
QQQ 0 0 35 81.39
QQQ 1 0 34 81.39
QQQ 2 0 37 81.39
QQQ 3 0 43 81.39
QQQ 4 0 40 81.39
QQQ 5 0 38 81.39
QQQ 6 0 45 81.39
QQQ 7 0 39 81.39
QQQ 0 1 27 81.40
QQQ 1 1 30 81.40
QQQ 2 1 28 81.40
QQQ 3 1 26 81.40
QQQ 4 1 25 81.40
QQQ 5 1 33 81.40
QQQ 6 1 24 81.40
QQQ 7 1 24 81.40
QQQ 0 0 36 81.50
QQQ 1 0 34 81.50
QQQ 2 0 37 81.50
QQQ 3 0 42 81.50
QQQ 4 0 40 81.50
QQQ 5 0 38 81.50
QQQ 6 0 45 81.50
QQQ 7 0 39 81.50
QQQ 0 1 28 81.50
QQQ 1 1 30 81.50
QQQ 2 1 29 81.50
QQQ 3 1 26 81.50
QQQ 4 1 24 81.50
QQQ 5 1 33 81.50
QQQ 6 1 24 81.50
QQQ 7 1 24 81.50
QQQ 0 0 34 81.60
QQQ 1 0 34 81.60
QQQ 2 0 37 81.60
QQQ 3 0 43 81.60
QQQ 4 0 40 81.60
QQQ 5 0 39 81.60
QQQ 6 0 45 81.60
QQQ 7 0 39 81.60
QQQ 0 1 28 81.60
QQQ 1 1 31 81.60
QQQ 2 1 28 81.60
QQQ 3 1 25 81.60
QQQ 4 1 25 81.60
QQQ 5 1 32 81.60
QQQ 6 1 24 81.60
QQQ 7 1 24 81.60
QQQ 0 0 35 81.70
QQQ 1 0 34 81.70
QQQ 2 0 36 81.70
QQQ 3 0 42 81.70
QQQ 4 0 40 81.70
QQQ 5 0 38 81.70
QQQ 6 0 44 81.70
QQQ 7 0 39 81.70
QQQ 0 1 28 81.70
QQQ 1 1 31 81.70
QQQ 2 1 29 81.70
QQQ 3 1 26 81.70
QQQ 4 1 24 81.70
QQQ 5 1 32 81.70
QQQ 6 1 24 81.70
QQQ 7 1 23 81.70
QQQ 0 0 35 81.80
QQQ 1 0 34 81.80
QQQ 2 0 37 81.80
QQQ 3 0 43 81.80
QQQ 4 0 41 81.80
QQQ 5 0 38 81.80
QQQ 6 0 45 81.80
QQQ 7 0 38 81.80
QQQ 0 1 29 81.80
QQQ 1 1 31 81.80
QQQ 2 1 28 81.80
QQQ 3 1 26 81.80
QQQ 4 1 24 81.80
QQQ 5 1 32 81.80
QQQ 6 1 24 81.80
QQQ 7 1 24 81.80
QQQ 0 0 35 81.90
QQQ 1 0 35 81.90
QQQ 2 0 37 81.90
QQQ 3 0 42 81.90
QQQ 4 0 40 81.90
QQQ 5 0 39 81.90
QQQ 6 0 45 81.90
QQQ 7 0 39 81.90
QQQ 0 1 28 81.90
QQQ 1 1 31 81.90
QQQ 2 1 28 81.90
QQQ 3 1 26 81.90
QQQ 4 1 25 81.90
QQQ 5 1 32 81.90
QQQ 6 1 24 81.90
QQQ 7 1 24 81.90
QQQ 0 0 35 82.00
QQQ 1 0 35 82.00
QQQ 2 0 37 82.00
QQQ 3 0 43 82.00
QQQ 4 0 41 82.00
QQQ 5 0 38 82.00
QQQ 6 0 45 82.00
QQQ 7 0 39 82.00
QQQ 0 1 28 82.00
QQQ 1 1 31 82.00
QQQ 2 1 28 82.00
QQQ 3 1 27 82.00
QQQ 4 1 25 82.00
QQQ 5 1 32 82.00
QQQ 6 1 23 82.00
QQQ 7 1 24 82.00
QQQ 0 0 35 82.10
QQQ 1 0 34 82.10
QQQ 2 0 36 82.10
QQQ 3 0 43 82.10
QQQ 4 0 41 82.10
QQQ 5 0 38 82.10
QQQ 6 0 45 82.10
QQQ 7 0 39 82.10
QQQ 0 1 28 82.10
QQQ 1 1 31 82.10
QQQ 2 1 28 82.10
QQQ 3 1 26 82.10
QQQ 4 1 24 82.10
QQQ 5 1 32 82.10
QQQ 6 1 24 82.10
QQQ 7 1 24 82.10
QQQ 0 0 35 82.20
QQQ 1 0 35 82.20
QQQ 2 0 37 82.20
QQQ 3 0 43 82.20
QQQ 4 0 40 82.20
QQQ 5 0 38 82.20
QQQ 6 0 45 82.20
QQQ 7 0 39 82.20
QQQ 0 1 28 82.20
QQQ 1 1 31 82.20
QQQ 2 1 29 82.20
QQQ 3 1 26 82.20
QQQ 4 1 25 82.20
QQQ 5 1 32 82.20
QQQ 6 1 24 82.20
QQQ 7 1 24 82.20
QQQ 0 0 35 82.30
QQQ 1 0 35 82.30
QQQ 2 0 36 82.30
QQQ 3 0 43 82.30
QQQ 4 0 40 82.30
QQQ 5 0 38 82.30
QQQ 6 0 45 82.30
QQQ 7 0 39 82.30
QQQ 0 1 28 82.30
QQQ 1 1 31 82.30
QQQ 2 1 28 82.30
QQQ 3 1 26 82.30
QQQ 4 1 25 82.30
QQQ 5 1 32 82.30
QQQ 6 1 24 82.30
QQQ 7 1 23 82.30
QQQ 0 0 35 82.40
QQQ 1 0 34 82.40
QQQ 2 0 37 82.40
QQQ 3 0 43 82.40
QQQ 4 0 41 82.40
QQQ 5 0 38 82.40
QQQ 6 0 45 82.40
QQQ 7 0 39 82.40
QQQ 0 1 28 82.40
QQQ 1 1 31 82.40
QQQ 2 1 29 82.40
QQQ 3 1 26 82.40
QQQ 4 1 25 82.40
QQQ 5 1 32 82.40
QQQ 6 1 24 82.40
QQQ 7 1 24 82.40
QQQ 0 0 35 82.50
QQQ 1 0 34 82.50
QQQ 2 0 37 82.50
QQQ 3 0 43 82.50
QQQ 4 0 41 82.50
QQQ 5 0 38 82.50
QQQ 6 0 45 82.50
QQQ 7 0 39 82.50
QQQ 0 1 28 82.50
QQQ 1 1 30 82.50
QQQ 2 1 29 82.50
QQQ 3 1 26 82.50
QQQ 4 1 24 82.50
QQQ 5 1 32 82.50
QQQ 6 1 24 82.50
QQQ 7 1 23 82.50
QQQ 0 0 34 82.60
QQQ 1 0 34 82.60
QQQ 2 0 37 82.60
QQQ 3 0 42 82.60
QQQ 4 0 41 82.60
QQQ 5 0 38 82.60
QQQ 6 0 44 82.60
QQQ 7 0 39 82.60
QQQ 0 1 28 82.60
QQQ 1 1 31 82.60
QQQ 2 1 29 82.60
QQQ 3 1 26 82.60
QQQ 4 1 24 82.60
QQQ 5 1 32 82.60
QQQ 6 1 24 82.60
QQQ 7 1 23 82.60
QQQ 0 0 34 82.70
QQQ 1 0 34 82.70
QQQ 2 0 36 82.70
QQQ 3 0 43 82.70
QQQ 4 0 41 82.70
QQQ 5 0 38 82.70
QQQ 6 0 45 82.70
QQQ 7 0 39 82.70
QQQ 0 1 28 82.70
QQQ 1 1 31 82.70
QQQ 2 1 30 82.71
QQQ 3 1 26 82.71
QQQ 4 1 24 82.71
QQQ 5 1 32 82.71
QQQ 6 1 24 82.71
QQQ 7 1 23 82.71
QQQ 0 0 35 82.81
QQQ 1 0 35 82.81
QQQ 2 0 37 82.81
QQQ 3 0 42 82.81
QQQ 4 0 41 82.81
QQQ 5 0 37 82.81
QQQ 6 0 45 82.81
QQQ 7 0 39 82.81
QQQ 0 1 28 82.81
QQQ 1 1 30 82.81
QQQ 2 1 28 82.81
QQQ 3 1 26 82.81
QQQ 4 1 25 82.81
QQQ 5 1 32 82.81
QQQ 6 1 24 82.81
QQQ 7 1 24 82.81
QQQ 0 0 35 82.91
QQQ 1 0 34 82.91
QQQ 2 0 37 82.91
QQQ 3 0 42 82.91
QQQ 4 0 41 82.91
QQQ 5 0 38 82.91
QQQ 6 0 44 82.91
QQQ 7 0 39 82.91
QQQ 0 1 28 82.91
QQQ 1 1 30 82.91
QQQ 2 1 29 82.91
QQQ 3 1 26 82.91
QQQ 4 1 25 82.91
QQQ 5 1 32 82.91
QQQ 6 1 24 82.91
QQQ 7 1 24 82.91
QQQ 0 0 34 83.01
QQQ 1 0 34 83.01
QQQ 2 0 36 83.01
QQQ 3 0 42 83.01
QQQ 4 0 41 83.01
QQQ 5 0 38 83.01
QQQ 6 0 45 83.01
QQQ 7 0 39 83.01
QQQ 0 1 28 83.01
QQQ 1 1 30 83.01
QQQ 2 1 29 83.01
QQQ 3 1 26 83.01
QQQ 4 1 25 83.01
QQQ 5 1 32 83.01
QQQ 6 1 24 83.01
QQQ 7 1 25 83.01
QQQ 0 0 34 83.11
QQQ 1 0 34 83.11
QQQ 2 0 37 83.11
QQQ 3 0 42 83.11
QQQ 4 0 40 83.11
QQQ 5 0 39 83.11
QQQ 6 0 45 83.11
QQQ 7 0 39 83.11
QQQ 0 1 29 83.11
QQQ 1 1 31 83.11
QQQ 2 1 28 83.11
QQQ 3 1 27 83.11
QQQ 4 1 25 83.11
QQQ 5 1 33 83.11
QQQ 6 1 24 83.11
QQQ 7 1 25 83.11
QQQ 0 0 35 83.21
QQQ 1 0 34 83.21
QQQ 2 0 37 83.21
QQQ 3 0 43 83.21
QQQ 4 0 40 83.21
QQQ 5 0 39 83.21
QQQ 6 0 45 83.21
QQQ 7 0 38 83.21
QQQ 0 1 28 83.21
QQQ 1 1 30 83.21
QQQ 2 1 28 83.21
QQQ 3 1 26 83.21
QQQ 4 1 25 83.21
QQQ 5 1 32 83.21
QQQ 6 1 24 83.21
QQQ 7 1 24 83.21
QQQ 0 0 35 83.31
QQQ 1 0 34 83.31
QQQ 2 0 36 83.31
QQQ 3 0 42 83.31
QQQ 4 0 41 83.31
QQQ 5 0 39 83.31
QQQ 6 0 45 83.31
QQQ 7 0 39 83.31
QQQ 0 1 28 83.31
QQQ 1 1 30 83.31
QQQ 2 1 29 83.31
QQQ 3 1 27 83.31
QQQ 4 1 24 83.31
QQQ 5 1 33 83.31
QQQ 6 1 24 83.31
QQQ 7 1 24 83.31
QQQ 0 0 35 83.41
QQQ 1 0 35 83.41
QQQ 2 0 37 83.41
QQQ 3 0 42 83.41
QQQ 4 0 40 83.41
QQQ 5 0 38 83.41
QQQ 6 0 45 83.41
QQQ 7 0 40 83.41
QQQ 0 1 28 83.41
QQQ 1 1 30 83.41
QQQ 2 1 29 83.41
QQQ 3 1 26 83.41
QQQ 4 1 24 83.41
QQQ 5 1 32 83.41
QQQ 6 1 25 83.41
QQQ 7 1 24 83.41
QQQ 0 0 35 83.51
QQQ 1 0 35 83.51
QQQ 2 0 37 83.51
QQQ 3 0 42 83.51
QQQ 4 0 40 83.51
QQQ 5 0 38 83.51
QQQ 6 0 45 83.51
QQQ 7 0 39 83.51
QQQ 0 1 28 83.51
QQQ 1 1 31 83.51
QQQ 2 1 28 83.51
QQQ 3 1 26 83.51
QQQ 4 1 24 83.51
QQQ 5 1 32 83.51
QQQ 6 1 24 83.51
QQQ 7 1 24 83.51
QQQ 0 0 35 83.61
QQQ 1 0 35 83.61
QQQ 2 0 37 83.61
QQQ 3 0 42 83.61
QQQ 4 0 41 83.61
QQQ 5 0 38 83.61
QQQ 6 0 45 83.61
QQQ 7 0 39 83.61
QQQ 0 1 28 83.61
QQQ 1 1 31 83.61
QQQ 2 1 28 83.61
QQQ 3 1 26 83.61
QQQ 4 1 24 83.61
QQQ 5 1 32 83.61
QQQ 6 1 24 83.61
QQQ 7 1 24 83.61
QQQ 0 0 35 83.71
QQQ 1 0 34 83.71
QQQ 2 0 37 83.71
QQQ 3 0 42 83.71
QQQ 4 0 41 83.71
QQQ 5 0 38 83.71
QQQ 6 0 45 83.71
QQQ 7 0 39 83.71
QQQ 0 1 28 83.71
QQQ 1 1 31 83.71
QQQ 2 1 29 83.71
QQQ 3 1 26 83.71
QQQ 4 1 25 83.71
QQQ 5 1 32 83.71
QQQ 6 1 24 83.71
QQQ 7 1 24 83.71
QQQ 0 0 34 83.81
QQQ 1 0 34 83.81
QQQ 2 0 37 83.81
QQQ 3 0 42 83.81
QQQ 4 0 41 83.81
QQQ 5 0 39 83.81
QQQ 6 0 45 83.81
QQQ 7 0 38 83.81
QQQ 0 1 28 83.81
QQQ 1 1 30 83.81
QQQ 2 1 29 83.81
QQQ 3 1 26 83.81
QQQ 4 1 25 83.81
QQQ 5 1 33 83.81
QQQ 6 1 23 83.81
QQQ 7 1 24 83.81
QQQ 0 0 35 83.91
QQQ 1 0 35 83.91
QQQ 2 0 37 83.91
QQQ 3 0 42 83.91
QQQ 4 0 41 83.91
QQQ 5 0 38 83.91
QQQ 6 0 45 83.91
QQQ 7 0 38 83.91
QQQ 0 1 28 83.91
QQQ 1 1 30 83.91
QQQ 2 1 29 83.91
QQQ 3 1 26 83.91
QQQ 4 1 24 83.91
QQQ 5 1 33 83.91
QQQ 6 1 23 83.91
QQQ 7 1 24 83.91
QQQ 0 0 35 84.01
QQQ 1 0 34 84.01
QQQ 2 0 37 84.01
QQQ 3 0 42 84.01
QQQ 4 0 40 84.01
QQQ 5 0 38 84.01
QQQ 6 0 45 84.01
QQQ 7 0 39 84.01
QQQ 0 1 28 84.01
QQQ 1 1 30 84.01
QQQ 2 1 29 84.01
QQQ 3 1 26 84.01
QQQ 4 1 25 84.01
QQQ 5 1 33 84.01
QQQ 6 1 24 84.01
QQQ 7 1 23 84.01
QQQ 0 0 35 84.11
QQQ 1 0 34 84.11
QQQ 2 0 37 84.11
QQQ 3 0 42 84.11
QQQ 4 0 40 84.11
QQQ 5 0 39 84.11
QQQ 6 0 45 84.12
QQQ 7 0 39 84.12
QQQ 0 1 28 84.12
QQQ 1 1 30 84.12
QQQ 2 1 29 84.12
QQQ 3 1 26 84.12
QQQ 4 1 25 84.12
QQQ 5 1 32 84.12
QQQ 6 1 23 84.12
QQQ 7 1 24 84.12
QQQ 0 0 35 84.22
QQQ 1 0 34 84.22
QQQ 2 0 38 84.22
QQQ 3 0 42 84.22
QQQ 4 0 40 84.22
QQQ 5 0 38 84.22
QQQ 6 0 45 84.22
QQQ 7 0 39 84.22
QQQ 0 1 29 84.22
QQQ 1 1 30 84.22
QQQ 2 1 29 84.22
QQQ 3 1 26 84.22
QQQ 4 1 24 84.22
QQQ 5 1 32 84.22
QQQ 6 1 24 84.22
QQQ 7 1 23 84.22
QQQ 0 0 35 84.32
QQQ 1 0 34 84.32
QQQ 2 0 37 84.32
QQQ 3 0 43 84.32
QQQ 4 0 41 84.32
QQQ 5 0 38 84.32
QQQ 6 0 45 84.32
QQQ 7 0 39 84.32
QQQ 0 1 29 84.32
QQQ 1 1 31 84.32
QQQ 2 1 29 84.32
QQQ 3 1 25 84.32
QQQ 4 1 25 84.32
QQQ 5 1 32 84.32
QQQ 6 1 24 84.32
QQQ 7 1 24 84.32
QQQ 0 0 35 84.42
QQQ 1 0 34 84.42
QQQ 2 0 37 84.42
QQQ 3 0 42 84.42
QQQ 4 0 41 84.42
QQQ 5 0 38 84.42
QQQ 6 0 45 84.42
QQQ 7 0 38 84.42
QQQ 0 1 28 84.42
QQQ 1 1 31 84.42
QQQ 2 1 28 84.42
QQQ 3 1 26 84.42
QQQ 4 1 24 84.42
QQQ 5 1 32 84.42
QQQ 6 1 24 84.42
QQQ 7 1 23 84.42
QQQ 0 0 35 84.52
QQQ 1 0 34 84.52
QQQ 2 0 37 84.52
QQQ 3 0 42 84.52
QQQ 4 0 41 84.52
QQQ 5 0 38 84.52
QQQ 6 0 45 84.52
QQQ 7 0 39 84.52
QQQ 0 1 28 84.52
QQQ 1 1 31 84.52
QQQ 2 1 28 84.52
QQQ 3 1 25 84.52
QQQ 4 1 25 84.52
QQQ 5 1 32 84.52
QQQ 6 1 24 84.52
QQQ 7 1 23 84.52
QQQ 0 0 36 84.62
QQQ 1 0 34 84.62
QQQ 2 0 37 84.62
QQQ 3 0 43 84.62
QQQ 4 0 41 84.62
QQQ 5 0 39 84.62
QQQ 6 0 45 84.62
QQQ 7 0 39 84.62
QQQ 0 1 27 84.62
QQQ 1 1 31 84.62
QQQ 2 1 29 84.62
QQQ 3 1 26 84.62
QQQ 4 1 25 84.62
QQQ 5 1 32 84.62
QQQ 6 1 24 84.62
QQQ 7 1 24 84.62
QQQ 0 0 35 84.72
QQQ 1 0 34 84.72
QQQ 2 0 37 84.72
QQQ 3 0 42 84.72
QQQ 4 0 41 84.72
QQQ 5 0 38 84.72
QQQ 6 0 45 84.72
QQQ 7 0 39 84.72
QQQ 0 1 27 84.72
QQQ 1 1 30 84.72
QQQ 2 1 28 84.72
QQQ 3 1 25 84.72
QQQ 4 1 25 84.72
QQQ 5 1 32 84.72
QQQ 6 1 24 84.72
QQQ 7 1 24 84.72
QQQ 0 0 35 84.82
QQQ 1 0 34 84.82
QQQ 2 0 37 84.82
QQQ 3 0 42 84.82
QQQ 4 0 41 84.82
QQQ 5 0 38 84.82
QQQ 6 0 45 84.82
QQQ 7 0 38 84.82
QQQ 0 1 28 84.82
QQQ 1 1 31 84.82
QQQ 2 1 28 84.82
QQQ 3 1 26 84.82
QQQ 4 1 24 84.82
QQQ 5 1 32 84.82
QQQ 6 1 24 84.82
QQQ 7 1 25 84.82
QQQ 0 0 34 84.92
QQQ 1 0 34 84.92
QQQ 2 0 37 84.92
QQQ 3 0 42 84.92
QQQ 4 0 41 84.92
QQQ 5 0 39 84.92
QQQ 6 0 44 84.92
QQQ 7 0 39 84.92
QQQ 0 1 29 84.92
QQQ 1 1 31 84.92
QQQ 2 1 28 84.92
QQQ 3 1 26 84.92
QQQ 4 1 24 84.92
QQQ 5 1 32 84.92
QQQ 6 1 24 84.92
QQQ 7 1 23 84.92
QQQ 0 0 35 85.02
QQQ 1 0 35 85.02
QQQ 2 0 37 85.02
QQQ 3 0 42 85.02
QQQ 4 0 41 85.02
QQQ 5 0 39 85.02
QQQ 6 0 45 85.02
QQQ 7 0 39 85.02
QQQ 0 1 28 85.02
QQQ 1 1 31 85.02
QQQ 2 1 29 85.02
QQQ 3 1 25 85.02
QQQ 4 1 25 85.02
QQQ 5 1 32 85.02
QQQ 6 1 24 85.02
QQQ 7 1 24 85.02
QQQ 0 0 35 85.12
QQQ 1 0 34 85.12
QQQ 2 0 37 85.12
QQQ 3 0 42 85.12
QQQ 4 0 41 85.12
QQQ 5 0 38 85.12
QQQ 6 0 45 85.12
QQQ 7 0 39 85.12
QQQ 0 1 28 85.12
QQQ 1 1 31 85.12
QQQ 2 1 29 85.12
QQQ 3 1 26 85.12
QQQ 4 1 24 85.12
QQQ 5 1 32 85.12
QQQ 6 1 24 85.12
QQQ 7 1 23 85.12
QQQ 0 0 36 85.22
QQQ 1 0 34 85.22
QQQ 2 0 37 85.22
QQQ 3 0 42 85.22
QQQ 4 0 41 85.22
QQQ 5 0 38 85.22
QQQ 6 0 45 85.22
QQQ 7 0 39 85.22
QQQ 0 1 29 85.22
QQQ 1 1 30 85.22
QQQ 2 1 29 85.22
QQQ 3 1 27 85.22
QQQ 4 1 25 85.22
QQQ 5 1 32 85.22
QQQ 6 1 24 85.22
QQQ 7 1 24 85.22
QQQ 0 0 35 85.32
QQQ 1 0 34 85.32
QQQ 2 0 36 85.32
QQQ 3 0 42 85.32
QQQ 4 0 40 85.32
QQQ 5 0 38 85.32
QQQ 6 0 45 85.32
QQQ 7 0 39 85.32
QQQ 0 1 28 85.32
QQQ 1 1 31 85.32
QQQ 2 1 28 85.32
QQQ 3 1 26 85.32
QQQ 4 1 25 85.32
QQQ 5 1 32 85.32
QQQ 6 1 24 85.32
QQQ 7 1 24 85.32
QQQ 0 0 36 85.42
QQQ 1 0 34 85.42
QQQ 2 0 37 85.42
QQQ 3 0 42 85.42
QQQ 4 0 40 85.42
QQQ 5 0 39 85.42
QQQ 6 0 45 85.42
QQQ 7 0 39 85.42
QQQ 0 1 28 85.42
QQQ 1 1 31 85.42
QQQ 2 1 28 85.42
QQQ 3 1 27 85.42
QQQ 4 1 24 85.42
QQQ 5 1 32 85.42
QQQ 6 1 24 85.43
QQQ 7 1 24 85.43
QQQ 0 0 35 85.53
QQQ 1 0 34 85.53
QQQ 2 0 37 85.53
QQQ 3 0 43 85.53
QQQ 4 0 41 85.53
QQQ 5 0 38 85.53
QQQ 6 0 45 85.53
QQQ 7 0 39 85.53
QQQ 0 1 28 85.53
QQQ 1 1 31 85.53
QQQ 2 1 28 85.53
QQQ 3 1 26 85.53
QQQ 4 1 24 85.53
QQQ 5 1 32 85.53
QQQ 6 1 24 85.53
QQQ 7 1 24 85.53
QQQ 0 0 35 85.63
QQQ 1 0 35 85.63
QQQ 2 0 37 85.63
QQQ 3 0 42 85.63
QQQ 4 0 41 85.63
QQQ 5 0 39 85.63
QQQ 6 0 45 85.63
QQQ 7 0 39 85.63
QQQ 0 1 27 85.63
QQQ 1 1 30 85.63
QQQ 2 1 29 85.63
QQQ 3 1 25 85.63
QQQ 4 1 24 85.63
QQQ 5 1 32 85.63
QQQ 6 1 24 85.63
QQQ 7 1 23 85.63
QQQ 0 0 35 85.73
QQQ 1 0 34 85.73
QQQ 2 0 37 85.73
QQQ 3 0 42 85.73
QQQ 4 0 40 85.73
QQQ 5 0 38 85.73
QQQ 6 0 45 85.73
QQQ 7 0 39 85.73
QQQ 0 1 28 85.73
QQQ 1 1 31 85.73
QQQ 2 1 29 85.73
QQQ 3 1 26 85.73
QQQ 4 1 25 85.73
QQQ 5 1 32 85.73
QQQ 6 1 24 85.73
QQQ 7 1 24 85.73
QQQ 0 0 35 85.83
QQQ 1 0 34 85.83
QQQ 2 0 37 85.83
QQQ 3 0 42 85.83
QQQ 4 0 41 85.83
QQQ 5 0 39 85.83
QQQ 6 0 45 85.83
QQQ 7 0 39 85.83
QQQ 0 1 28 85.83
QQQ 1 1 30 85.83
QQQ 2 1 29 85.83
QQQ 3 1 26 85.83
QQQ 4 1 23 85.83
QQQ 5 1 32 85.83
QQQ 6 1 24 85.83
QQQ 7 1 24 85.83
QQQ 0 0 35 85.93
QQQ 1 0 35 85.93
QQQ 2 0 37 85.93
QQQ 3 0 43 85.93
QQQ 4 0 40 85.93
QQQ 5 0 39 85.93
QQQ 6 0 45 85.93
QQQ 7 0 39 85.93
QQQ 0 1 28 85.93
