Q core socket tempC time
QQQ 3 0 32 74.87
QQQ 4 0 35 74.87
QQQ 5 0 30 74.87
QQQ 6 0 36 74.87
QQQ 7 0 41 74.87
QQQ 0 1 39 74.87
QQQ 1 1 38 74.87
QQQ 2 1 42 74.87
QQQ 3 1 41 74.87
QQQ 4 1 37 74.87
QQQ 5 1 34 74.87
QQQ 6 1 35 74.87
QQQ 7 1 30 74.87
QQQ 0 0 31 74.97
QQQ 1 0 33 74.97
QQQ 2 0 39 74.97
QQQ 3 0 32 74.97
QQQ 4 0 36 74.97
QQQ 5 0 31 74.97
QQQ 6 0 37 74.97
QQQ 7 0 40 74.97
QQQ 0 1 38 74.97
QQQ 1 1 38 74.97
QQQ 2 1 42 74.97
QQQ 3 1 41 74.97
QQQ 4 1 37 74.97
QQQ 5 1 34 74.97
QQQ 6 1 36 74.97
QQQ 7 1 31 74.97
QQQ 0 0 31 75.07
QQQ 1 0 34 75.07
QQQ 2 0 39 75.07
QQQ 3 0 32 75.07
QQQ 4 0 36 75.07
QQQ 5 0 31 75.07
QQQ 6 0 35 75.07
QQQ 7 0 40 75.07
QQQ 0 1 37 75.07
QQQ 1 1 37 75.07
QQQ 2 1 42 75.07
QQQ 3 1 41 75.07
QQQ 4 1 37 75.07
QQQ 5 1 34 75.07
QQQ 6 1 35 75.07
QQQ 7 1 30 75.07
QQQ 0 0 31 75.17
QQQ 1 0 33 75.17
QQQ 2 0 38 75.17
QQQ 3 0 32 75.17
QQQ 4 0 35 75.17
QQQ 5 0 31 75.17
QQQ 6 0 36 75.17
QQQ 7 0 40 75.17
QQQ 0 1 37 75.17
QQQ 1 1 37 75.17
QQQ 2 1 43 75.17
QQQ 3 1 41 75.17
QQQ 4 1 37 75.17
QQQ 5 1 34 75.17
QQQ 6 1 35 75.17
QQQ 7 1 30 75.17
QQQ 0 0 31 75.27
QQQ 1 0 33 75.27
QQQ 2 0 38 75.27
QQQ 3 0 32 75.27
QQQ 4 0 35 75.27
QQQ 5 0 31 75.27
QQQ 6 0 37 75.27
QQQ 7 0 40 75.27
QQQ 0 1 38 75.27
QQQ 1 1 37 75.27
QQQ 2 1 42 75.27
QQQ 3 1 41 75.27
QQQ 4 1 36 75.27
QQQ 5 1 34 75.27
QQQ 6 1 35 75.27
QQQ 7 1 31 75.27
QQQ 0 0 31 75.37
QQQ 1 0 33 75.37
QQQ 2 0 38 75.37
QQQ 3 0 32 75.37
QQQ 4 0 35 75.37
QQQ 5 0 31 75.37
QQQ 6 0 37 75.37
QQQ 7 0 40 75.37
QQQ 0 1 38 75.37
QQQ 1 1 37 75.37
QQQ 2 1 42 75.37
QQQ 3 1 41 75.37
QQQ 4 1 38 75.37
QQQ 5 1 34 75.37
QQQ 6 1 35 75.37
QQQ 7 1 30 75.37
QQQ 0 0 31 75.47
QQQ 1 0 33 75.47
QQQ 2 0 39 75.47
QQQ 3 0 32 75.47
QQQ 4 0 35 75.47
QQQ 5 0 31 75.47
QQQ 6 0 37 75.47
QQQ 7 0 41 75.47
QQQ 0 1 39 75.47
QQQ 1 1 37 75.47
QQQ 2 1 41 75.47
QQQ 3 1 41 75.47
QQQ 4 1 37 75.47
QQQ 5 1 34 75.47
QQQ 6 1 35 75.47
QQQ 7 1 30 75.47
QQQ 0 0 31 75.57
QQQ 1 0 34 75.57
QQQ 2 0 38 75.57
QQQ 3 0 32 75.57
QQQ 4 0 35 75.57
QQQ 5 0 30 75.57
QQQ 6 0 37 75.57
QQQ 7 0 41 75.57
QQQ 0 1 38 75.57
QQQ 1 1 36 75.57
QQQ 2 1 42 75.57
QQQ 3 1 41 75.57
QQQ 4 1 37 75.57
QQQ 5 1 34 75.57
QQQ 6 1 36 75.57
QQQ 7 1 30 75.57
QQQ 0 0 31 75.68
QQQ 1 0 34 75.68
QQQ 2 0 38 75.68
QQQ 3 0 34 75.68
QQQ 4 0 36 75.68
QQQ 5 0 30 75.68
QQQ 6 0 37 75.68
QQQ 7 0 40 75.68
QQQ 0 1 38 75.68
QQQ 1 1 37 75.68
QQQ 2 1 42 75.68
QQQ 3 1 41 75.68
QQQ 4 1 36 75.68
QQQ 5 1 33 75.68
QQQ 6 1 36 75.68
QQQ 7 1 30 75.68
QQQ 0 0 32 75.78
QQQ 1 0 34 75.78
QQQ 2 0 38 75.78
QQQ 3 0 32 75.78
QQQ 4 0 35 75.78
QQQ 5 0 31 75.78
QQQ 6 0 37 75.78
QQQ 7 0 41 75.78
QQQ 0 1 38 75.78
QQQ 1 1 37 75.78
QQQ 2 1 42 75.78
QQQ 3 1 41 75.78
QQQ 4 1 36 75.78
QQQ 5 1 35 75.78
QQQ 6 1 35 75.78
QQQ 7 1 30 75.78
QQQ 0 0 31 75.88
QQQ 1 0 34 75.88
QQQ 2 0 38 75.88
QQQ 3 0 33 75.88
QQQ 4 0 35 75.88
QQQ 5 0 32 75.88
QQQ 6 0 37 75.88
QQQ 7 0 41 75.88
QQQ 0 1 38 75.88
QQQ 1 1 38 75.88
QQQ 2 1 42 75.88
QQQ 3 1 41 75.88
QQQ 4 1 36 75.88
QQQ 5 1 34 75.88
QQQ 6 1 35 75.88
QQQ 7 1 31 75.88
QQQ 0 0 31 75.98
QQQ 1 0 34 75.98
QQQ 2 0 38 75.98
QQQ 3 0 33 75.98
QQQ 4 0 35 75.98
QQQ 5 0 31 75.98
QQQ 6 0 36 75.98
QQQ 7 0 40 75.98
QQQ 0 1 38 75.98
QQQ 1 1 37 75.98
QQQ 2 1 42 75.98
QQQ 3 1 41 75.98
QQQ 4 1 37 75.98
QQQ 5 1 34 75.98
QQQ 6 1 35 75.98
QQQ 7 1 30 75.98
QQQ 0 0 32 76.08
QQQ 1 0 34 76.08
QQQ 2 0 39 76.08
QQQ 3 0 32 76.08
QQQ 4 0 36 76.08
QQQ 5 0 31 76.08
QQQ 6 0 36 76.08
QQQ 7 0 40 76.08
QQQ 0 1 38 76.08
QQQ 1 1 38 76.08
QQQ 2 1 42 76.08
QQQ 3 1 41 76.08
QQQ 4 1 36 76.08
QQQ 5 1 34 76.08
QQQ 6 1 35 76.08
QQQ 7 1 30 76.08
QQQ 0 0 31 76.18
QQQ 1 0 34 76.18
QQQ 2 0 40 76.18
QQQ 3 0 32 76.18
QQQ 4 0 35 76.18
QQQ 5 0 31 76.18
QQQ 6 0 36 76.18
QQQ 7 0 40 76.18
QQQ 0 1 38 76.18
QQQ 1 1 36 76.18
QQQ 2 1 42 76.18
QQQ 3 1 41 76.18
QQQ 4 1 37 76.18
QQQ 5 1 34 76.18
QQQ 6 1 37 76.18
QQQ 7 1 30 76.18
QQQ 0 0 32 76.28
QQQ 1 0 33 76.28
QQQ 2 0 38 76.28
QQQ 3 0 33 76.28
QQQ 4 0 36 76.28
QQQ 5 0 31 76.28
QQQ 6 0 36 76.28
QQQ 7 0 40 76.28
QQQ 0 1 38 76.28
QQQ 1 1 37 76.28
QQQ 2 1 42 76.28
QQQ 3 1 40 76.28
QQQ 4 1 37 76.28
QQQ 5 1 35 76.28
QQQ 6 1 36 76.28
QQQ 7 1 30 76.28
QQQ 0 0 31 76.38
QQQ 1 0 33 76.38
QQQ 2 0 38 76.38
QQQ 3 0 32 76.38
QQQ 4 0 36 76.38
QQQ 5 0 31 76.38
QQQ 6 0 36 76.38
QQQ 7 0 40 76.38
QQQ 0 1 38 76.38
QQQ 1 1 37 76.38
QQQ 2 1 41 76.38
QQQ 3 1 40 76.38
QQQ 4 1 37 76.38
QQQ 5 1 34 76.38
QQQ 6 1 36 76.38
QQQ 7 1 30 76.38
QQQ 0 0 31 76.48
QQQ 1 0 33 76.48
QQQ 2 0 38 76.48
QQQ 3 0 32 76.48
QQQ 4 0 35 76.48
QQQ 5 0 31 76.48
QQQ 6 0 36 76.48
QQQ 7 0 40 76.48
QQQ 0 1 38 76.48
QQQ 1 1 36 76.48
QQQ 2 1 43 76.48
QQQ 3 1 41 76.48
QQQ 4 1 37 76.48
QQQ 5 1 34 76.48
QQQ 6 1 35 76.48
QQQ 7 1 30 76.48
QQQ 0 0 32 76.58
QQQ 1 0 34 76.58
QQQ 2 0 39 76.58
QQQ 3 0 32 76.58
QQQ 4 0 36 76.58
QQQ 5 0 31 76.58
QQQ 6 0 37 76.58
QQQ 7 0 40 76.58
QQQ 0 1 37 76.58
QQQ 1 1 37 76.58
QQQ 2 1 43 76.58
QQQ 3 1 40 76.58
QQQ 4 1 37 76.58
QQQ 5 1 34 76.58
QQQ 6 1 35 76.58
QQQ 7 1 30 76.58
QQQ 0 0 31 76.68
QQQ 1 0 34 76.68
QQQ 2 0 39 76.68
QQQ 3 0 32 76.68
QQQ 4 0 36 76.68
QQQ 5 0 31 76.68
QQQ 6 0 37 76.68
QQQ 7 0 40 76.68
QQQ 0 1 38 76.68
QQQ 1 1 35 76.68
QQQ 2 1 42 76.68
QQQ 3 1 41 76.68
QQQ 4 1 37 76.68
QQQ 5 1 34 76.68
QQQ 6 1 35 76.68
QQQ 7 1 30 76.68
QQQ 0 0 31 76.78
QQQ 1 0 34 76.78
QQQ 2 0 39 76.78
QQQ 3 0 32 76.78
QQQ 4 0 35 76.78
QQQ 5 0 31 76.78
QQQ 6 0 36 76.78
QQQ 7 0 41 76.78
QQQ 0 1 39 76.78
QQQ 1 1 37 76.78
QQQ 2 1 42 76.78
QQQ 3 1 41 76.78
QQQ 4 1 36 76.78
QQQ 5 1 34 76.78
QQQ 6 1 35 76.78
QQQ 7 1 30 76.78
QQQ 0 0 31 76.88
QQQ 1 0 34 76.88
QQQ 2 0 39 76.88
QQQ 3 0 32 76.88
QQQ 4 0 35 76.88
QQQ 5 0 30 76.88
QQQ 6 0 37 76.88
QQQ 7 0 41 76.88
QQQ 0 1 38 76.88
QQQ 1 1 37 76.88
QQQ 2 1 42 76.88
QQQ 3 1 41 76.88
QQQ 4 1 36 76.88
QQQ 5 1 34 76.88
QQQ 6 1 35 76.88
QQQ 7 1 31 76.88
QQQ 0 0 31 76.99
QQQ 1 0 34 76.99
QQQ 2 0 39 76.99
QQQ 3 0 33 76.99
QQQ 4 0 35 76.99
QQQ 5 0 31 76.99
QQQ 6 0 36 76.99
QQQ 7 0 41 76.99
QQQ 0 1 38 76.99
QQQ 1 1 37 76.99
QQQ 2 1 42 76.99
QQQ 3 1 42 76.99
QQQ 4 1 36 76.99
QQQ 5 1 34 76.99
QQQ 6 1 35 76.99
QQQ 7 1 30 76.99
QQQ 0 0 31 77.09
QQQ 1 0 34 77.09
QQQ 2 0 38 77.09
QQQ 3 0 33 77.09
QQQ 4 0 35 77.09
QQQ 5 0 31 77.09
QQQ 6 0 37 77.09
QQQ 7 0 41 77.09
QQQ 0 1 38 77.09
QQQ 1 1 37 77.09
QQQ 2 1 42 77.09
QQQ 3 1 41 77.09
QQQ 4 1 36 77.09
QQQ 5 1 34 77.09
QQQ 6 1 35 77.09
QQQ 7 1 30 77.09
QQQ 0 0 31 77.19
QQQ 1 0 34 77.19
QQQ 2 0 39 77.19
QQQ 3 0 33 77.19
QQQ 4 0 36 77.19
QQQ 5 0 31 77.19
QQQ 6 0 37 77.19
QQQ 7 0 41 77.19
QQQ 0 1 38 77.19
QQQ 1 1 37 77.19
QQQ 2 1 42 77.19
QQQ 3 1 41 77.19
QQQ 4 1 37 77.19
QQQ 5 1 34 77.19
QQQ 6 1 34 77.19
QQQ 7 1 30 77.19
QQQ 0 0 31 77.29
QQQ 1 0 33 77.29
QQQ 2 0 39 77.29
QQQ 3 0 32 77.29
QQQ 4 0 35 77.29
QQQ 5 0 31 77.29
QQQ 6 0 37 77.29
QQQ 7 0 40 77.29
QQQ 0 1 38 77.29
QQQ 1 1 37 77.29
QQQ 2 1 42 77.29
QQQ 3 1 41 77.29
QQQ 4 1 36 77.29
QQQ 5 1 34 77.29
QQQ 6 1 35 77.29
QQQ 7 1 30 77.29
QQQ 0 0 32 77.39
QQQ 1 0 34 77.39
QQQ 2 0 39 77.39
QQQ 3 0 33 77.39
QQQ 4 0 35 77.39
QQQ 5 0 31 77.39
QQQ 6 0 36 77.39
QQQ 7 0 40 77.39
QQQ 0 1 38 77.39
QQQ 1 1 36 77.39
QQQ 2 1 42 77.39
QQQ 3 1 41 77.39
QQQ 4 1 36 77.39
QQQ 5 1 34 77.39
QQQ 6 1 35 77.39
QQQ 7 1 30 77.39
QQQ 0 0 32 77.49
QQQ 1 0 34 77.49
QQQ 2 0 39 77.49
QQQ 3 0 32 77.49
QQQ 4 0 35 77.49
QQQ 5 0 31 77.49
QQQ 6 0 37 77.49
QQQ 7 0 40 77.49
QQQ 0 1 38 77.49
QQQ 1 1 37 77.49
QQQ 2 1 42 77.49
QQQ 3 1 41 77.49
QQQ 4 1 36 77.49
QQQ 5 1 34 77.49
QQQ 6 1 35 77.49
QQQ 7 1 30 77.49
QQQ 0 0 32 77.59
QQQ 1 0 34 77.59
QQQ 2 0 38 77.59
QQQ 3 0 31 77.59
QQQ 4 0 35 77.59
QQQ 5 0 31 77.59
QQQ 6 0 36 77.59
QQQ 7 0 41 77.59
QQQ 0 1 38 77.59
QQQ 1 1 36 77.59
QQQ 2 1 42 77.59
QQQ 3 1 41 77.59
QQQ 4 1 37 77.59
QQQ 5 1 34 77.59
QQQ 6 1 36 77.59
QQQ 7 1 30 77.59
QQQ 0 0 31 77.69
QQQ 1 0 34 77.69
QQQ 2 0 38 77.69
QQQ 3 0 32 77.69
QQQ 4 0 35 77.69
QQQ 5 0 31 77.69
QQQ 6 0 37 77.69
QQQ 7 0 39 77.69
QQQ 0 1 38 77.69
QQQ 1 1 37 77.69
QQQ 2 1 42 77.69
QQQ 3 1 41 77.69
QQQ 4 1 37 77.69
QQQ 5 1 33 77.69
QQQ 6 1 35 77.69
QQQ 7 1 30 77.69
QQQ 0 0 31 77.79
QQQ 1 0 34 77.79
QQQ 2 0 38 77.79
QQQ 3 0 33 77.79
QQQ 4 0 35 77.79
QQQ 5 0 31 77.79
QQQ 6 0 36 77.79
QQQ 7 0 39 77.79
QQQ 0 1 38 77.79
QQQ 1 1 36 77.79
QQQ 2 1 42 77.79
QQQ 3 1 41 77.79
QQQ 4 1 36 77.79
QQQ 5 1 34 77.79
QQQ 6 1 35 77.79
QQQ 7 1 30 77.79
QQQ 0 0 32 77.89
QQQ 1 0 34 77.89
QQQ 2 0 39 77.89
QQQ 3 0 32 77.89
QQQ 4 0 35 77.89
QQQ 5 0 31 77.89
QQQ 6 0 37 77.89
QQQ 7 0 40 77.89
QQQ 0 1 38 77.89
QQQ 1 1 37 77.89
QQQ 2 1 42 77.89
QQQ 3 1 40 77.89
QQQ 4 1 36 77.89
QQQ 5 1 34 77.89
QQQ 6 1 35 77.89
QQQ 7 1 30 77.89
QQQ 0 0 32 77.99
QQQ 1 0 34 77.99
QQQ 2 0 39 77.99
QQQ 3 0 33 77.99
QQQ 4 0 36 77.99
QQQ 5 0 31 77.99
QQQ 6 0 37 77.99
QQQ 7 0 40 77.99
QQQ 0 1 38 77.99
QQQ 1 1 37 77.99
QQQ 2 1 42 77.99
QQQ 3 1 41 77.99
QQQ 4 1 36 77.99
QQQ 5 1 34 77.99
QQQ 6 1 36 77.99
QQQ 7 1 30 77.99
QQQ 0 0 31 78.09
QQQ 1 0 34 78.09
QQQ 2 0 39 78.09
QQQ 3 0 33 78.09
QQQ 4 0 35 78.09
QQQ 5 0 30 78.09
QQQ 6 0 36 78.09
QQQ 7 0 40 78.09
QQQ 0 1 38 78.09
QQQ 1 1 37 78.09
QQQ 2 1 42 78.09
QQQ 3 1 42 78.09
QQQ 4 1 35 78.09
QQQ 5 1 33 78.09
QQQ 6 1 35 78.09
QQQ 7 1 30 78.09
QQQ 0 0 32 78.19
QQQ 1 0 33 78.19
QQQ 2 0 39 78.19
QQQ 3 0 32 78.19
QQQ 4 0 35 78.19
QQQ 5 0 31 78.19
QQQ 6 0 37 78.19
QQQ 7 0 40 78.19
QQQ 0 1 38 78.19
QQQ 1 1 37 78.19
QQQ 2 1 42 78.19
QQQ 3 1 41 78.19
QQQ 4 1 37 78.19
QQQ 5 1 34 78.19
QQQ 6 1 36 78.19
QQQ 7 1 30 78.19
QQQ 0 0 32 78.29
QQQ 1 0 34 78.29
QQQ 2 0 39 78.29
QQQ 3 0 32 78.29
QQQ 4 0 35 78.30
QQQ 5 0 31 78.30
QQQ 6 0 37 78.30
QQQ 7 0 40 78.30
QQQ 0 1 39 78.30
QQQ 1 1 37 78.30
QQQ 2 1 42 78.30
QQQ 3 1 41 78.30
QQQ 4 1 36 78.30
QQQ 5 1 34 78.30
QQQ 6 1 36 78.30
QQQ 7 1 30 78.30
QQQ 0 0 32 78.40
QQQ 1 0 33 78.40
QQQ 2 0 38 78.40
QQQ 3 0 32 78.40
QQQ 4 0 35 78.40
QQQ 5 0 31 78.40
QQQ 6 0 36 78.40
QQQ 7 0 40 78.40
QQQ 0 1 38 78.40
QQQ 1 1 37 78.40
QQQ 2 1 42 78.40
QQQ 3 1 41 78.40
QQQ 4 1 36 78.40
QQQ 5 1 34 78.40
QQQ 6 1 35 78.40
QQQ 7 1 30 78.40
QQQ 0 0 31 78.50
QQQ 1 0 35 78.50
QQQ 2 0 39 78.50
QQQ 3 0 32 78.50
QQQ 4 0 35 78.50
QQQ 5 0 31 78.50
QQQ 6 0 36 78.50
QQQ 7 0 40 78.50
QQQ 0 1 37 78.50
QQQ 1 1 37 78.50
QQQ 2 1 42 78.50
QQQ 3 1 40 78.50
QQQ 4 1 36 78.50
QQQ 5 1 34 78.50
QQQ 6 1 35 78.50
QQQ 7 1 30 78.50
QQQ 0 0 31 78.60
QQQ 1 0 33 78.60
QQQ 2 0 39 78.60
QQQ 3 0 33 78.60
QQQ 4 0 35 78.60
QQQ 5 0 30 78.60
QQQ 6 0 36 78.60
QQQ 7 0 40 78.60
QQQ 0 1 38 78.60
QQQ 1 1 37 78.60
QQQ 2 1 42 78.60
QQQ 3 1 40 78.60
QQQ 4 1 36 78.60
QQQ 5 1 34 78.60
QQQ 6 1 36 78.60
QQQ 7 1 30 78.60
QQQ 0 0 32 78.70
QQQ 1 0 34 78.70
QQQ 2 0 39 78.70
QQQ 3 0 32 78.70
QQQ 4 0 36 78.70
QQQ 5 0 31 78.70
QQQ 6 0 36 78.70
QQQ 7 0 40 78.70
QQQ 0 1 38 78.70
QQQ 1 1 37 78.70
QQQ 2 1 43 78.70
QQQ 3 1 41 78.70
QQQ 4 1 37 78.70
QQQ 5 1 34 78.70
QQQ 6 1 35 78.70
QQQ 7 1 30 78.70
QQQ 0 0 32 78.80
QQQ 1 0 34 78.80
QQQ 2 0 38 78.80
QQQ 3 0 33 78.80
QQQ 4 0 35 78.80
QQQ 5 0 30 78.80
QQQ 6 0 37 78.80
QQQ 7 0 41 78.80
QQQ 0 1 39 78.80
QQQ 1 1 36 78.80
QQQ 2 1 42 78.80
QQQ 3 1 41 78.80
QQQ 4 1 37 78.80
QQQ 5 1 34 78.80
QQQ 6 1 35 78.80
QQQ 7 1 30 78.80
QQQ 0 0 31 78.90
QQQ 1 0 33 78.90
QQQ 2 0 39 78.90
QQQ 3 0 32 78.90
QQQ 4 0 35 78.90
QQQ 5 0 30 78.90
QQQ 6 0 36 78.90
QQQ 7 0 40 78.90
QQQ 0 1 38 78.90
QQQ 1 1 36 78.90
QQQ 2 1 42 78.90
QQQ 3 1 41 78.90
QQQ 4 1 36 78.90
QQQ 5 1 34 78.90
QQQ 6 1 34 78.90
QQQ 7 1 30 78.90
QQQ 0 0 32 79.00
QQQ 1 0 33 79.00
QQQ 2 0 38 79.00
QQQ 3 0 33 79.00
QQQ 4 0 35 79.00
QQQ 5 0 30 79.00
QQQ 6 0 37 79.00
QQQ 7 0 40 79.00
QQQ 0 1 39 79.00
QQQ 1 1 37 79.00
QQQ 2 1 42 79.00
QQQ 3 1 40 79.00
QQQ 4 1 37 79.00
QQQ 5 1 34 79.00
QQQ 6 1 35 79.00
QQQ 7 1 30 79.00
QQQ 0 0 32 79.10
QQQ 1 0 34 79.10
QQQ 2 0 38 79.10
QQQ 3 0 33 79.10
QQQ 4 0 35 79.10
QQQ 5 0 31 79.10
QQQ 6 0 37 79.10
QQQ 7 0 41 79.10
QQQ 0 1 39 79.10
QQQ 1 1 37 79.10
QQQ 2 1 42 79.10
QQQ 3 1 41 79.10
QQQ 4 1 36 79.10
QQQ 5 1 33 79.10
QQQ 6 1 35 79.10
QQQ 7 1 30 79.10
QQQ 0 0 31 79.20
QQQ 1 0 34 79.20
QQQ 2 0 38 79.20
QQQ 3 0 33 79.20
QQQ 4 0 35 79.20
QQQ 5 0 31 79.20
QQQ 6 0 37 79.20
QQQ 7 0 40 79.20
QQQ 0 1 38 79.20
QQQ 1 1 37 79.20
QQQ 2 1 42 79.20
QQQ 3 1 41 79.20
QQQ 4 1 37 79.20
QQQ 5 1 34 79.20
QQQ 6 1 35 79.20
QQQ 7 1 30 79.20
QQQ 0 0 31 79.30
QQQ 1 0 34 79.30
QQQ 2 0 39 79.30
QQQ 3 0 33 79.30
QQQ 4 0 36 79.30
QQQ 5 0 30 79.30
QQQ 6 0 37 79.30
QQQ 7 0 40 79.30
QQQ 0 1 38 79.30
QQQ 1 1 38 79.30
QQQ 2 1 43 79.30
QQQ 3 1 41 79.30
QQQ 4 1 36 79.30
QQQ 5 1 35 79.30
QQQ 6 1 35 79.30
QQQ 7 1 30 79.30
QQQ 0 0 31 79.40
QQQ 1 0 33 79.40
QQQ 2 0 39 79.40
QQQ 3 0 32 79.40
QQQ 4 0 35 79.40
QQQ 5 0 31 79.40
QQQ 6 0 37 79.40
QQQ 7 0 41 79.40
QQQ 0 1 38 79.40
QQQ 1 1 37 79.40
QQQ 2 1 42 79.40
QQQ 3 1 41 79.40
QQQ 4 1 37 79.40
QQQ 5 1 34 79.40
QQQ 6 1 35 79.40
QQQ 7 1 29 79.40
QQQ 0 0 31 79.50
QQQ 1 0 34 79.50
QQQ 2 0 39 79.50
QQQ 3 0 33 79.50
QQQ 4 0 35 79.50
QQQ 5 0 31 79.50
QQQ 6 0 37 79.50
QQQ 7 0 41 79.50
QQQ 0 1 38 79.50
QQQ 1 1 37 79.50
QQQ 2 1 42 79.50
QQQ 3 1 41 79.50
QQQ 4 1 37 79.50
QQQ 5 1 35 79.50
QQQ 6 1 35 79.50
QQQ 7 1 30 79.50
QQQ 0 0 31 79.60
QQQ 1 0 33 79.60
QQQ 2 0 39 79.60
QQQ 3 0 33 79.60
QQQ 4 0 35 79.60
QQQ 5 0 31 79.60
QQQ 6 0 36 79.60
QQQ 7 0 40 79.60
QQQ 0 1 38 79.60
QQQ 1 1 37 79.60
QQQ 2 1 42 79.60
QQQ 3 1 41 79.60
QQQ 4 1 37 79.60
QQQ 5 1 34 79.60
QQQ 6 1 35 79.60
QQQ 7 1 30 79.60
QQQ 0 0 31 79.70
QQQ 1 0 34 79.70
QQQ 2 0 38 79.70
QQQ 3 0 33 79.70
QQQ 4 0 35 79.70
QQQ 5 0 30 79.70
QQQ 6 0 37 79.71
QQQ 7 0 40 79.71
QQQ 0 1 38 79.71
QQQ 1 1 37 79.71
QQQ 2 1 42 79.71
QQQ 3 1 41 79.71
QQQ 4 1 37 79.71
QQQ 5 1 34 79.71
QQQ 6 1 35 79.71
QQQ 7 1 30 79.71
QQQ 0 0 31 79.81
QQQ 1 0 34 79.81
QQQ 2 0 39 79.81
QQQ 3 0 32 79.81
QQQ 4 0 35 79.81
QQQ 5 0 31 79.81
QQQ 6 0 36 79.81
QQQ 7 0 40 79.81
QQQ 0 1 37 79.81
QQQ 1 1 37 79.81
QQQ 2 1 42 79.81
QQQ 3 1 41 79.81
QQQ 4 1 36 79.81
QQQ 5 1 34 79.81
QQQ 6 1 35 79.81
QQQ 7 1 30 79.81
QQQ 0 0 31 79.91
QQQ 1 0 33 79.91
QQQ 2 0 39 79.91
QQQ 3 0 32 79.91
QQQ 4 0 36 79.91
QQQ 5 0 31 79.91
QQQ 6 0 37 79.91
QQQ 7 0 40 79.91
QQQ 0 1 38 79.91
QQQ 1 1 37 79.91
QQQ 2 1 42 79.91
QQQ 3 1 41 79.91
QQQ 4 1 38 79.91
QQQ 5 1 34 79.91
QQQ 6 1 35 79.91
QQQ 7 1 30 79.91
QQQ 0 0 31 80.01
QQQ 1 0 34 80.01
QQQ 2 0 39 80.01
QQQ 3 0 31 80.01
QQQ 4 0 35 80.01
QQQ 5 0 30 80.01
QQQ 6 0 37 80.01
QQQ 7 0 40 80.01
QQQ 0 1 38 80.01
QQQ 1 1 37 80.01
QQQ 2 1 42 80.01
QQQ 3 1 41 80.01
QQQ 4 1 37 80.01
QQQ 5 1 34 80.01
QQQ 6 1 35 80.01
QQQ 7 1 30 80.01
QQQ 0 0 31 80.11
QQQ 1 0 35 80.11
QQQ 2 0 39 80.11
QQQ 3 0 33 80.11
QQQ 4 0 36 80.11
QQQ 5 0 30 80.11
QQQ 6 0 37 80.11
QQQ 7 0 41 80.11
QQQ 0 1 39 80.11
QQQ 1 1 37 80.11
QQQ 2 1 42 80.11
QQQ 3 1 41 80.11
QQQ 4 1 37 80.11
QQQ 5 1 35 80.11
QQQ 6 1 35 80.11
QQQ 7 1 30 80.11
QQQ 0 0 31 80.21
QQQ 1 0 34 80.21
QQQ 2 0 39 80.21
QQQ 3 0 33 80.21
QQQ 4 0 34 80.21
QQQ 5 0 30 80.21
QQQ 6 0 37 80.21
QQQ 7 0 40 80.21
QQQ 0 1 38 80.21
QQQ 1 1 36 80.21
QQQ 2 1 42 80.21
QQQ 3 1 41 80.21
QQQ 4 1 37 80.21
QQQ 5 1 34 80.21
QQQ 6 1 35 80.21
QQQ 7 1 30 80.21
QQQ 0 0 31 80.31
QQQ 1 0 34 80.31
QQQ 2 0 39 80.31
QQQ 3 0 33 80.31
QQQ 4 0 35 80.31
QQQ 5 0 31 80.31
QQQ 6 0 38 80.31
QQQ 7 0 40 80.31
QQQ 0 1 38 80.31
QQQ 1 1 37 80.31
QQQ 2 1 42 80.31
QQQ 3 1 41 80.31
QQQ 4 1 37 80.31
QQQ 5 1 34 80.31
QQQ 6 1 35 80.31
QQQ 7 1 30 80.31
QQQ 0 0 30 80.41
QQQ 1 0 34 80.41
QQQ 2 0 39 80.41
QQQ 3 0 32 80.41
QQQ 4 0 35 80.41
QQQ 5 0 31 80.41
QQQ 6 0 37 80.41
QQQ 7 0 41 80.41
QQQ 0 1 37 80.41
QQQ 1 1 37 80.41
QQQ 2 1 41 80.41
QQQ 3 1 41 80.41
QQQ 4 1 36 80.41
QQQ 5 1 34 80.41
QQQ 6 1 35 80.41
QQQ 7 1 30 80.41
QQQ 0 0 31 80.51
QQQ 1 0 35 80.51
QQQ 2 0 37 80.51
QQQ 3 0 32 80.51
QQQ 4 0 35 80.51
QQQ 5 0 31 80.51
QQQ 6 0 37 80.51
QQQ 7 0 41 80.51
QQQ 0 1 38 80.51
QQQ 1 1 37 80.51
QQQ 2 1 41 80.51
QQQ 3 1 40 80.51
QQQ 4 1 37 80.51
QQQ 5 1 34 80.51
QQQ 6 1 35 80.51
QQQ 7 1 30 80.51
QQQ 0 0 31 80.61
QQQ 1 0 33 80.61
QQQ 2 0 39 80.61
QQQ 3 0 33 80.61
QQQ 4 0 36 80.61
QQQ 5 0 31 80.61
QQQ 6 0 36 80.61
QQQ 7 0 41 80.61
QQQ 0 1 38 80.61
QQQ 1 1 37 80.61
QQQ 2 1 42 80.61
QQQ 3 1 41 80.61
QQQ 4 1 37 80.61
QQQ 5 1 34 80.61
QQQ 6 1 34 80.61
QQQ 7 1 30 80.61
QQQ 0 0 32 80.71
QQQ 1 0 34 80.71
QQQ 2 0 39 80.71
QQQ 3 0 32 80.71
QQQ 4 0 36 80.71
QQQ 5 0 30 80.71
QQQ 6 0 39 80.71
