Q core socket tempC time
QQQ 1 1 32 74.92
QQQ 2 1 31 74.92
QQQ 3 1 35 74.92
QQQ 4 1 33 74.92
QQQ 5 1 29 74.92
QQQ 6 1 31 74.92
QQQ 7 1 25 74.92
QQQ 0 0 37 75.02
QQQ 1 0 40 75.02
QQQ 2 0 43 75.02
QQQ 3 0 39 75.02
QQQ 4 0 41 75.02
QQQ 5 0 39 75.02
QQQ 6 0 50 75.02
QQQ 7 0 47 75.02
QQQ 0 1 34 75.02
QQQ 1 1 31 75.02
QQQ 2 1 31 75.02
QQQ 3 1 35 75.02
QQQ 4 1 34 75.02
QQQ 5 1 29 75.02
QQQ 6 1 31 75.02
QQQ 7 1 25 75.02
QQQ 0 0 38 75.12
QQQ 1 0 41 75.12
QQQ 2 0 43 75.12
QQQ 3 0 39 75.12
QQQ 4 0 41 75.12
QQQ 5 0 39 75.12
QQQ 6 0 49 75.12
QQQ 7 0 47 75.12
QQQ 0 1 34 75.12
QQQ 1 1 32 75.12
QQQ 2 1 30 75.12
QQQ 3 1 35 75.12
QQQ 4 1 33 75.12
QQQ 5 1 30 75.12
QQQ 6 1 32 75.12
QQQ 7 1 24 75.12
QQQ 0 0 38 75.22
QQQ 1 0 41 75.22
QQQ 2 0 43 75.23
QQQ 3 0 38 75.23
QQQ 4 0 41 75.23
QQQ 5 0 38 75.23
QQQ 6 0 49 75.23
QQQ 7 0 47 75.23
QQQ 0 1 33 75.23
QQQ 1 1 32 75.23
QQQ 2 1 29 75.23
QQQ 3 1 35 75.23
QQQ 4 1 33 75.23
QQQ 5 1 29 75.23
QQQ 6 1 31 75.23
QQQ 7 1 25 75.23
QQQ 0 0 37 75.33
QQQ 1 0 41 75.33
QQQ 2 0 43 75.33
QQQ 3 0 39 75.33
QQQ 4 0 41 75.33
QQQ 5 0 39 75.33
QQQ 6 0 49 75.33
QQQ 7 0 47 75.33
QQQ 0 1 33 75.33
QQQ 1 1 32 75.33
QQQ 2 1 30 75.33
QQQ 3 1 36 75.33
QQQ 4 1 33 75.33
QQQ 5 1 29 75.33
QQQ 6 1 32 75.33
QQQ 7 1 26 75.33
QQQ 0 0 37 75.43
QQQ 1 0 40 75.43
QQQ 2 0 43 75.43
QQQ 3 0 39 75.43
QQQ 4 0 41 75.43
QQQ 5 0 39 75.43
QQQ 6 0 50 75.43
QQQ 7 0 46 75.43
QQQ 0 1 33 75.43
QQQ 1 1 32 75.43
QQQ 2 1 30 75.43
QQQ 3 1 35 75.43
QQQ 4 1 32 75.43
QQQ 5 1 30 75.43
QQQ 6 1 32 75.43
QQQ 7 1 26 75.43
QQQ 0 0 38 75.53
QQQ 1 0 41 75.53
QQQ 2 0 43 75.53
QQQ 3 0 38 75.53
QQQ 4 0 40 75.53
QQQ 5 0 39 75.53
QQQ 6 0 50 75.53
QQQ 7 0 46 75.53
QQQ 0 1 33 75.53
QQQ 1 1 32 75.53
QQQ 2 1 30 75.53
QQQ 3 1 35 75.53
QQQ 4 1 33 75.53
QQQ 5 1 30 75.53
QQQ 6 1 32 75.53
QQQ 7 1 25 75.53
QQQ 0 0 38 75.63
QQQ 1 0 40 75.63
QQQ 2 0 43 75.63
QQQ 3 0 38 75.63
QQQ 4 0 41 75.63
QQQ 5 0 39 75.63
QQQ 6 0 49 75.63
QQQ 7 0 47 75.63
QQQ 0 1 35 75.63
QQQ 1 1 32 75.63
QQQ 2 1 30 75.63
QQQ 3 1 35 75.63
QQQ 4 1 32 75.63
QQQ 5 1 30 75.63
QQQ 6 1 31 75.63
QQQ 7 1 24 75.63
QQQ 0 0 37 75.73
QQQ 1 0 40 75.73
QQQ 2 0 43 75.73
QQQ 3 0 38 75.73
QQQ 4 0 40 75.73
QQQ 5 0 39 75.73
QQQ 6 0 50 75.73
QQQ 7 0 47 75.73
QQQ 0 1 33 75.73
QQQ 1 1 32 75.73
QQQ 2 1 29 75.73
QQQ 3 1 35 75.73
QQQ 4 1 32 75.73
QQQ 5 1 30 75.73
QQQ 6 1 32 75.73
QQQ 7 1 25 75.73
QQQ 0 0 37 75.83
QQQ 1 0 40 75.83
QQQ 2 0 43 75.83
QQQ 3 0 38 75.83
QQQ 4 0 41 75.83
QQQ 5 0 39 75.83
QQQ 6 0 50 75.83
QQQ 7 0 47 75.83
QQQ 0 1 33 75.83
QQQ 1 1 32 75.83
QQQ 2 1 30 75.83
QQQ 3 1 35 75.83
QQQ 4 1 32 75.83
QQQ 5 1 29 75.83
QQQ 6 1 31 75.83
QQQ 7 1 25 75.83
QQQ 0 0 37 75.93
QQQ 1 0 40 75.93
QQQ 2 0 43 75.93
QQQ 3 0 38 75.93
QQQ 4 0 40 75.93
QQQ 5 0 38 75.93
QQQ 6 0 50 75.93
QQQ 7 0 46 75.93
QQQ 0 1 33 75.93
QQQ 1 1 32 75.93
QQQ 2 1 30 75.93
QQQ 3 1 36 75.93
QQQ 4 1 33 75.93
QQQ 5 1 29 75.93
QQQ 6 1 32 75.93
QQQ 7 1 25 75.93
QQQ 0 0 37 76.03
QQQ 1 0 41 76.03
QQQ 2 0 43 76.03
QQQ 3 0 38 76.03
QQQ 4 0 41 76.03
QQQ 5 0 39 76.03
QQQ 6 0 50 76.03
QQQ 7 0 47 76.03
QQQ 0 1 33 76.03
QQQ 1 1 31 76.03
QQQ 2 1 30 76.03
QQQ 3 1 35 76.03
QQQ 4 1 32 76.03
QQQ 5 1 30 76.03
QQQ 6 1 32 76.03
QQQ 7 1 25 76.03
QQQ 0 0 38 76.13
QQQ 1 0 41 76.13
QQQ 2 0 43 76.13
QQQ 3 0 38 76.13
QQQ 4 0 41 76.13
QQQ 5 0 39 76.13
QQQ 6 0 50 76.13
QQQ 7 0 47 76.13
QQQ 0 1 33 76.13
QQQ 1 1 32 76.13
QQQ 2 1 31 76.13
QQQ 3 1 35 76.13
QQQ 4 1 33 76.13
QQQ 5 1 29 76.13
QQQ 6 1 32 76.13
QQQ 7 1 25 76.13
QQQ 0 0 37 76.23
QQQ 1 0 41 76.23
QQQ 2 0 44 76.23
QQQ 3 0 38 76.23
QQQ 4 0 41 76.23
QQQ 5 0 39 76.23
QQQ 6 0 50 76.23
QQQ 7 0 47 76.23
QQQ 0 1 33 76.23
QQQ 1 1 32 76.23
QQQ 2 1 30 76.23
QQQ 3 1 35 76.23
QQQ 4 1 32 76.23
QQQ 5 1 29 76.23
QQQ 6 1 31 76.23
QQQ 7 1 25 76.23
QQQ 0 0 37 76.33
QQQ 1 0 41 76.33
QQQ 2 0 43 76.33
QQQ 3 0 38 76.33
QQQ 4 0 40 76.33
QQQ 5 0 39 76.33
QQQ 6 0 50 76.33
QQQ 7 0 47 76.33
QQQ 0 1 33 76.33
QQQ 1 1 32 76.33
QQQ 2 1 30 76.33
QQQ 3 1 35 76.33
QQQ 4 1 33 76.33
QQQ 5 1 30 76.33
QQQ 6 1 32 76.33
QQQ 7 1 25 76.33
QQQ 0 0 37 76.43
QQQ 1 0 40 76.43
QQQ 2 0 43 76.43
QQQ 3 0 38 76.43
QQQ 4 0 41 76.43
QQQ 5 0 39 76.43
QQQ 6 0 50 76.43
QQQ 7 0 48 76.43
QQQ 0 1 33 76.43
QQQ 1 1 32 76.43
QQQ 2 1 29 76.43
QQQ 3 1 35 76.43
QQQ 4 1 33 76.43
QQQ 5 1 29 76.43
QQQ 6 1 32 76.43
QQQ 7 1 25 76.43
QQQ 0 0 38 76.53
QQQ 1 0 41 76.53
QQQ 2 0 43 76.53
QQQ 3 0 38 76.53
QQQ 4 0 41 76.54
QQQ 5 0 38 76.54
QQQ 6 0 50 76.54
QQQ 7 0 47 76.54
QQQ 0 1 33 76.54
QQQ 1 1 32 76.54
QQQ 2 1 30 76.54
QQQ 3 1 34 76.54
QQQ 4 1 32 76.54
QQQ 5 1 30 76.54
QQQ 6 1 32 76.54
QQQ 7 1 25 76.54
QQQ 0 0 37 76.64
QQQ 1 0 41 76.64
QQQ 2 0 43 76.64
QQQ 3 0 38 76.64
QQQ 4 0 40 76.64
QQQ 5 0 39 76.64
QQQ 6 0 50 76.64
QQQ 7 0 47 76.64
QQQ 0 1 33 76.64
QQQ 1 1 32 76.64
QQQ 2 1 30 76.64
QQQ 3 1 35 76.64
QQQ 4 1 33 76.64
QQQ 5 1 30 76.64
QQQ 6 1 32 76.64
QQQ 7 1 25 76.64
QQQ 0 0 37 76.74
QQQ 1 0 41 76.74
QQQ 2 0 43 76.74
QQQ 3 0 38 76.74
QQQ 4 0 40 76.74
QQQ 5 0 39 76.74
QQQ 6 0 49 76.74
QQQ 7 0 47 76.74
QQQ 0 1 33 76.74
QQQ 1 1 32 76.74
QQQ 2 1 30 76.74
QQQ 3 1 36 76.74
QQQ 4 1 33 76.74
QQQ 5 1 29 76.74
QQQ 6 1 32 76.74
QQQ 7 1 25 76.74
QQQ 0 0 37 76.84
QQQ 1 0 40 76.84
QQQ 2 0 43 76.84
QQQ 3 0 39 76.84
QQQ 4 0 41 76.84
QQQ 5 0 38 76.84
QQQ 6 0 49 76.84
QQQ 7 0 47 76.84
QQQ 0 1 33 76.84
QQQ 1 1 32 76.84
QQQ 2 1 29 76.84
QQQ 3 1 35 76.84
QQQ 4 1 33 76.84
QQQ 5 1 30 76.84
QQQ 6 1 32 76.84
QQQ 7 1 25 76.84
QQQ 0 0 38 76.94
QQQ 1 0 40 76.94
QQQ 2 0 43 76.94
QQQ 3 0 38 76.94
QQQ 4 0 41 76.94
QQQ 5 0 38 76.94
QQQ 6 0 50 76.94
QQQ 7 0 47 76.94
QQQ 0 1 33 76.94
QQQ 1 1 32 76.94
QQQ 2 1 29 76.94
QQQ 3 1 36 76.94
QQQ 4 1 33 76.94
QQQ 5 1 30 76.94
QQQ 6 1 31 76.94
QQQ 7 1 25 76.94
QQQ 0 0 38 77.04
QQQ 1 0 41 77.04
QQQ 2 0 43 77.04
QQQ 3 0 39 77.04
QQQ 4 0 41 77.04
QQQ 5 0 38 77.04
QQQ 6 0 50 77.04
QQQ 7 0 47 77.04
QQQ 0 1 32 77.04
QQQ 1 1 32 77.04
QQQ 2 1 30 77.04
QQQ 3 1 35 77.04
QQQ 4 1 33 77.04
QQQ 5 1 29 77.04
QQQ 6 1 32 77.04
QQQ 7 1 25 77.04
QQQ 0 0 37 77.14
QQQ 1 0 41 77.14
QQQ 2 0 43 77.14
QQQ 3 0 38 77.14
QQQ 4 0 41 77.14
QQQ 5 0 38 77.14
QQQ 6 0 50 77.14
QQQ 7 0 47 77.14
QQQ 0 1 34 77.14
QQQ 1 1 32 77.14
QQQ 2 1 30 77.14
QQQ 3 1 35 77.14
QQQ 4 1 32 77.14
QQQ 5 1 29 77.14
QQQ 6 1 31 77.14
QQQ 7 1 25 77.14
QQQ 0 0 38 77.24
QQQ 1 0 41 77.24
QQQ 2 0 43 77.24
QQQ 3 0 38 77.24
QQQ 4 0 41 77.24
QQQ 5 0 39 77.24
QQQ 6 0 49 77.24
QQQ 7 0 46 77.24
QQQ 0 1 34 77.24
QQQ 1 1 31 77.24
QQQ 2 1 30 77.24
QQQ 3 1 34 77.24
QQQ 4 1 32 77.24
QQQ 5 1 29 77.24
QQQ 6 1 32 77.24
QQQ 7 1 26 77.24
QQQ 0 0 38 77.34
QQQ 1 0 41 77.34
QQQ 2 0 43 77.34
QQQ 3 0 38 77.34
QQQ 4 0 41 77.34
QQQ 5 0 39 77.34
QQQ 6 0 50 77.34
QQQ 7 0 47 77.34
QQQ 0 1 33 77.34
QQQ 1 1 31 77.34
QQQ 2 1 29 77.34
QQQ 3 1 35 77.34
QQQ 4 1 33 77.34
QQQ 5 1 29 77.34
QQQ 6 1 31 77.34
QQQ 7 1 25 77.34
QQQ 0 0 38 77.44
QQQ 1 0 40 77.44
QQQ 2 0 43 77.44
QQQ 3 0 38 77.44
QQQ 4 0 41 77.44
QQQ 5 0 39 77.44
QQQ 6 0 50 77.44
QQQ 7 0 47 77.44
QQQ 0 1 33 77.44
QQQ 1 1 31 77.44
QQQ 2 1 29 77.44
QQQ 3 1 36 77.44
QQQ 4 1 33 77.44
QQQ 5 1 29 77.44
QQQ 6 1 31 77.44
QQQ 7 1 25 77.44
QQQ 0 0 38 77.54
QQQ 1 0 40 77.54
QQQ 2 0 43 77.54
QQQ 3 0 38 77.54
QQQ 4 0 41 77.54
QQQ 5 0 39 77.54
QQQ 6 0 50 77.54
QQQ 7 0 47 77.54
QQQ 0 1 33 77.54
QQQ 1 1 32 77.54
QQQ 2 1 30 77.54
QQQ 3 1 35 77.54
QQQ 4 1 33 77.54
QQQ 5 1 30 77.54
QQQ 6 1 31 77.54
QQQ 7 1 25 77.54
QQQ 0 0 38 77.64
QQQ 1 0 41 77.64
QQQ 2 0 43 77.64
QQQ 3 0 38 77.64
QQQ 4 0 41 77.64
QQQ 5 0 39 77.64
QQQ 6 0 50 77.64
QQQ 7 0 47 77.64
QQQ 0 1 33 77.64
QQQ 1 1 32 77.64
QQQ 2 1 30 77.64
QQQ 3 1 35 77.64
QQQ 4 1 33 77.64
QQQ 5 1 30 77.64
QQQ 6 1 31 77.64
QQQ 7 1 24 77.64
QQQ 0 0 37 77.74
QQQ 1 0 40 77.74
QQQ 2 0 43 77.74
QQQ 3 0 38 77.74
QQQ 4 0 41 77.74
QQQ 5 0 39 77.74
QQQ 6 0 50 77.74
QQQ 7 0 47 77.74
QQQ 0 1 34 77.74
QQQ 1 1 32 77.74
QQQ 2 1 30 77.74
QQQ 3 1 36 77.74
QQQ 4 1 32 77.74
QQQ 5 1 29 77.74
QQQ 6 1 31 77.74
QQQ 7 1 25 77.74
QQQ 0 0 38 77.84
QQQ 1 0 41 77.84
QQQ 2 0 43 77.84
QQQ 3 0 38 77.84
QQQ 4 0 41 77.84
QQQ 5 0 39 77.84
QQQ 6 0 50 77.84
QQQ 7 0 47 77.84
QQQ 0 1 33 77.84
QQQ 1 1 32 77.84
QQQ 2 1 30 77.84
QQQ 3 1 35 77.84
QQQ 4 1 32 77.84
QQQ 5 1 29 77.84
QQQ 6 1 31 77.84
QQQ 7 1 24 77.85
QQQ 0 0 38 77.95
QQQ 1 0 41 77.95
QQQ 2 0 43 77.95
QQQ 3 0 38 77.95
QQQ 4 0 41 77.95
QQQ 5 0 39 77.95
QQQ 6 0 50 77.95
QQQ 7 0 47 77.95
QQQ 0 1 33 77.95
QQQ 1 1 32 77.95
QQQ 2 1 30 77.95
QQQ 3 1 36 77.95
QQQ 4 1 33 77.95
QQQ 5 1 29 77.95
QQQ 6 1 32 77.95
QQQ 7 1 25 77.95
QQQ 0 0 38 78.05
QQQ 1 0 41 78.05
QQQ 2 0 43 78.05
QQQ 3 0 38 78.05
QQQ 4 0 40 78.05
QQQ 5 0 39 78.05
QQQ 6 0 50 78.05
QQQ 7 0 47 78.05
QQQ 0 1 33 78.05
QQQ 1 1 31 78.05
QQQ 2 1 30 78.05
QQQ 3 1 36 78.05
QQQ 4 1 33 78.05
QQQ 5 1 29 78.05
QQQ 6 1 32 78.05
QQQ 7 1 25 78.05
QQQ 0 0 38 78.15
QQQ 1 0 41 78.15
QQQ 2 0 43 78.15
QQQ 3 0 38 78.15
QQQ 4 0 41 78.15
QQQ 5 0 38 78.15
QQQ 6 0 50 78.15
QQQ 7 0 47 78.15
QQQ 0 1 33 78.15
QQQ 1 1 32 78.15
QQQ 2 1 31 78.15
QQQ 3 1 35 78.15
QQQ 4 1 32 78.15
QQQ 5 1 29 78.15
QQQ 6 1 31 78.15
QQQ 7 1 25 78.15
QQQ 0 0 38 78.25
QQQ 1 0 40 78.25
QQQ 2 0 43 78.25
QQQ 3 0 38 78.25
QQQ 4 0 41 78.25
QQQ 5 0 38 78.25
QQQ 6 0 50 78.25
QQQ 7 0 47 78.25
QQQ 0 1 33 78.25
QQQ 1 1 32 78.25
QQQ 2 1 30 78.25
QQQ 3 1 36 78.25
QQQ 4 1 33 78.25
QQQ 5 1 30 78.25
QQQ 6 1 31 78.25
QQQ 7 1 24 78.25
QQQ 0 0 38 78.35
QQQ 1 0 40 78.35
QQQ 2 0 43 78.35
QQQ 3 0 39 78.35
QQQ 4 0 41 78.35
QQQ 5 0 39 78.35
QQQ 6 0 50 78.35
QQQ 7 0 47 78.35
QQQ 0 1 33 78.35
QQQ 1 1 32 78.35
QQQ 2 1 30 78.35
QQQ 3 1 35 78.35
QQQ 4 1 32 78.35
QQQ 5 1 29 78.35
QQQ 6 1 32 78.35
QQQ 7 1 25 78.35
QQQ 0 0 38 78.45
QQQ 1 0 40 78.45
QQQ 2 0 43 78.45
QQQ 3 0 39 78.45
QQQ 4 0 41 78.45
QQQ 5 0 39 78.45
QQQ 6 0 49 78.45
QQQ 7 0 47 78.45
QQQ 0 1 33 78.45
QQQ 1 1 31 78.45
QQQ 2 1 30 78.45
QQQ 3 1 35 78.45
QQQ 4 1 32 78.45
QQQ 5 1 29 78.45
QQQ 6 1 32 78.45
QQQ 7 1 25 78.45
QQQ 0 0 37 78.55
QQQ 1 0 40 78.55
QQQ 2 0 43 78.55
QQQ 3 0 39 78.55
QQQ 4 0 41 78.55
QQQ 5 0 39 78.55
QQQ 6 0 50 78.55
QQQ 7 0 47 78.55
QQQ 0 1 33 78.55
QQQ 1 1 32 78.55
QQQ 2 1 30 78.55
QQQ 3 1 35 78.55
QQQ 4 1 32 78.55
QQQ 5 1 30 78.55
QQQ 6 1 31 78.55
QQQ 7 1 24 78.55
QQQ 0 0 38 78.65
QQQ 1 0 41 78.65
QQQ 2 0 43 78.65
QQQ 3 0 39 78.65
QQQ 4 0 41 78.65
QQQ 5 0 40 78.65
QQQ 6 0 50 78.65
QQQ 7 0 47 78.65
QQQ 0 1 33 78.65
QQQ 1 1 32 78.65
QQQ 2 1 29 78.65
QQQ 3 1 35 78.65
QQQ 4 1 33 78.65
QQQ 5 1 30 78.65
QQQ 6 1 31 78.65
QQQ 7 1 24 78.65
QQQ 0 0 37 78.75
QQQ 1 0 41 78.75
QQQ 2 0 43 78.75
QQQ 3 0 38 78.75
QQQ 4 0 41 78.75
QQQ 5 0 39 78.75
QQQ 6 0 50 78.75
QQQ 7 0 47 78.75
QQQ 0 1 33 78.75
QQQ 1 1 32 78.75
QQQ 2 1 30 78.75
QQQ 3 1 35 78.75
QQQ 4 1 33 78.75
QQQ 5 1 30 78.75
QQQ 6 1 31 78.75
QQQ 7 1 25 78.75
QQQ 0 0 38 78.85
QQQ 1 0 41 78.85
QQQ 2 0 43 78.85
QQQ 3 0 39 78.85
QQQ 4 0 41 78.85
QQQ 5 0 39 78.85
QQQ 6 0 50 78.85
QQQ 7 0 48 78.85
QQQ 0 1 33 78.85
QQQ 1 1 31 78.85
QQQ 2 1 29 78.85
QQQ 3 1 35 78.85
QQQ 4 1 32 78.85
QQQ 5 1 30 78.85
QQQ 6 1 31 78.85
QQQ 7 1 24 78.85
QQQ 0 0 37 78.95
QQQ 1 0 40 78.95
QQQ 2 0 43 78.95
QQQ 3 0 39 78.95
QQQ 4 0 42 78.95
QQQ 5 0 39 78.95
QQQ 6 0 50 78.95
QQQ 7 0 47 78.95
QQQ 0 1 32 78.95
QQQ 1 1 32 78.95
QQQ 2 1 30 78.95
QQQ 3 1 35 78.95
QQQ 4 1 32 78.95
QQQ 5 1 30 78.95
QQQ 6 1 31 78.95
QQQ 7 1 25 78.95
QQQ 0 0 38 79.05
QQQ 1 0 40 79.05
QQQ 2 0 43 79.05
QQQ 3 0 39 79.05
QQQ 4 0 41 79.05
QQQ 5 0 39 79.05
QQQ 6 0 50 79.05
QQQ 7 0 47 79.05
QQQ 0 1 33 79.05
QQQ 1 1 32 79.05
QQQ 2 1 30 79.05
QQQ 3 1 36 79.05
QQQ 4 1 32 79.05
QQQ 5 1 30 79.05
QQQ 6 1 32 79.05
QQQ 7 1 25 79.05
QQQ 0 0 38 79.15
QQQ 1 0 40 79.15
QQQ 2 0 43 79.15
QQQ 3 0 38 79.15
QQQ 4 0 41 79.15
QQQ 5 0 39 79.15
QQQ 6 0 50 79.15
QQQ 7 0 48 79.15
QQQ 0 1 32 79.15
QQQ 1 1 31 79.15
QQQ 2 1 30 79.15
QQQ 3 1 35 79.15
QQQ 4 1 32 79.15
QQQ 5 1 30 79.15
QQQ 6 1 31 79.15
QQQ 7 1 24 79.15
QQQ 0 0 38 79.25
QQQ 1 0 41 79.25
QQQ 2 0 44 79.25
QQQ 3 0 39 79.25
QQQ 4 0 42 79.25
QQQ 5 0 39 79.25
QQQ 6 0 50 79.25
QQQ 7 0 48 79.25
QQQ 0 1 33 79.26
QQQ 1 1 32 79.26
QQQ 2 1 30 79.26
QQQ 3 1 35 79.26
QQQ 4 1 32 79.26
QQQ 5 1 29 79.26
QQQ 6 1 31 79.26
QQQ 7 1 26 79.26
QQQ 0 0 37 79.36
QQQ 1 0 41 79.36
QQQ 2 0 43 79.36
QQQ 3 0 38 79.36
QQQ 4 0 42 79.36
QQQ 5 0 39 79.36
QQQ 6 0 50 79.36
QQQ 7 0 48 79.36
QQQ 0 1 34 79.36
QQQ 1 1 32 79.36
QQQ 2 1 30 79.36
QQQ 3 1 35 79.36
QQQ 4 1 32 79.36
QQQ 5 1 30 79.36
QQQ 6 1 32 79.36
QQQ 7 1 25 79.36
QQQ 0 0 38 79.46
QQQ 1 0 40 79.46
QQQ 2 0 43 79.46
QQQ 3 0 39 79.46
QQQ 4 0 41 79.46
QQQ 5 0 39 79.46
QQQ 6 0 49 79.46
QQQ 7 0 47 79.46
QQQ 0 1 33 79.46
QQQ 1 1 31 79.46
QQQ 2 1 29 79.46
QQQ 3 1 35 79.46
QQQ 4 1 32 79.46
QQQ 5 1 30 79.46
QQQ 6 1 31 79.46
QQQ 7 1 25 79.46
QQQ 0 0 38 79.56
QQQ 1 0 40 79.56
QQQ 2 0 43 79.56
QQQ 3 0 39 79.56
QQQ 4 0 41 79.56
QQQ 5 0 39 79.56
QQQ 6 0 50 79.56
QQQ 7 0 47 79.56
QQQ 0 1 33 79.56
QQQ 1 1 32 79.56
QQQ 2 1 30 79.56
QQQ 3 1 36 79.56
QQQ 4 1 33 79.56
QQQ 5 1 30 79.56
QQQ 6 1 32 79.56
QQQ 7 1 25 79.56
QQQ 0 0 37 79.66
QQQ 1 0 40 79.66
QQQ 2 0 43 79.66
QQQ 3 0 38 79.66
QQQ 4 0 41 79.66
QQQ 5 0 39 79.66
QQQ 6 0 49 79.66
QQQ 7 0 47 79.66
QQQ 0 1 33 79.66
QQQ 1 1 32 79.66
QQQ 2 1 29 79.66
QQQ 3 1 35 79.66
QQQ 4 1 33 79.66
QQQ 5 1 30 79.66
QQQ 6 1 31 79.66
QQQ 7 1 25 79.66
QQQ 0 0 38 79.76
QQQ 1 0 41 79.76
QQQ 2 0 43 79.76
QQQ 3 0 39 79.76
QQQ 4 0 41 79.76
QQQ 5 0 38 79.76
QQQ 6 0 50 79.76
QQQ 7 0 47 79.76
QQQ 0 1 33 79.76
QQQ 1 1 32 79.76
QQQ 2 1 30 79.76
QQQ 3 1 35 79.76
QQQ 4 1 32 79.76
QQQ 5 1 29 79.76
QQQ 6 1 31 79.76
QQQ 7 1 25 79.76
QQQ 0 0 38 79.86
QQQ 1 0 41 79.86
QQQ 2 0 43 79.86
QQQ 3 0 39 79.86
QQQ 4 0 41 79.86
QQQ 5 0 39 79.86
QQQ 6 0 49 79.86
QQQ 7 0 46 79.86
QQQ 0 1 33 79.86
QQQ 1 1 32 79.86
QQQ 2 1 30 79.86
QQQ 3 1 35 79.86
QQQ 4 1 33 79.86
QQQ 5 1 30 79.86
QQQ 6 1 32 79.86
QQQ 7 1 25 79.86
QQQ 0 0 37 79.96
QQQ 1 0 40 79.96
QQQ 2 0 44 79.96
QQQ 3 0 39 79.96
QQQ 4 0 41 79.96
QQQ 5 0 39 79.96
QQQ 6 0 50 79.96
QQQ 7 0 48 79.96
QQQ 0 1 33 79.96
QQQ 1 1 32 79.96
QQQ 2 1 30 79.96
QQQ 3 1 35 79.96
QQQ 4 1 31 79.96
QQQ 5 1 30 79.96
QQQ 6 1 32 79.96
QQQ 7 1 26 79.96
QQQ 0 0 37 80.06
QQQ 1 0 40 80.06
QQQ 2 0 43 80.06
QQQ 3 0 38 80.06
QQQ 4 0 41 80.06
QQQ 5 0 39 80.06
QQQ 6 0 50 80.06
QQQ 7 0 46 80.06
QQQ 0 1 33 80.06
QQQ 1 1 32 80.06
QQQ 2 1 30 80.06
QQQ 3 1 36 80.06
QQQ 4 1 32 80.06
QQQ 5 1 29 80.06
QQQ 6 1 32 80.06
QQQ 7 1 25 80.06
QQQ 0 0 38 80.16
QQQ 1 0 40 80.16
QQQ 2 0 43 80.16
QQQ 3 0 38 80.16
QQQ 4 0 42 80.16
QQQ 5 0 39 80.16
QQQ 6 0 50 80.16
QQQ 7 0 47 80.16
QQQ 0 1 32 80.16
QQQ 1 1 32 80.16
QQQ 2 1 30 80.16
QQQ 3 1 35 80.16
QQQ 4 1 33 80.16
QQQ 5 1 30 80.16
QQQ 6 1 32 80.16
QQQ 7 1 25 80.16
QQQ 0 0 38 80.26
QQQ 1 0 40 80.26
QQQ 2 0 43 80.26
QQQ 3 0 38 80.26
QQQ 4 0 41 80.26
QQQ 5 0 40 80.26
QQQ 6 0 50 80.26
QQQ 7 0 48 80.26
QQQ 0 1 33 80.26
QQQ 1 1 32 80.26
QQQ 2 1 30 80.26
QQQ 3 1 35 80.26
QQQ 4 1 32 80.26
QQQ 5 1 29 80.26
QQQ 6 1 31 80.26
QQQ 7 1 25 80.26
QQQ 0 0 37 80.36
QQQ 1 0 40 80.36
QQQ 2 0 43 80.36
QQQ 3 0 38 80.36
QQQ 4 0 41 80.36
QQQ 5 0 39 80.36
QQQ 6 0 49 80.36
QQQ 7 0 46 80.36
QQQ 0 1 33 80.36
QQQ 1 1 32 80.36
QQQ 2 1 30 80.36
QQQ 3 1 36 80.36
QQQ 4 1 32 80.36
QQQ 5 1 30 80.36
QQQ 6 1 31 80.36
QQQ 7 1 25 80.36
QQQ 0 0 37 80.46
QQQ 1 0 40 80.46
QQQ 2 0 43 80.46
QQQ 3 0 38 80.46
QQQ 4 0 41 80.46
QQQ 5 0 39 80.46
QQQ 6 0 50 80.46
QQQ 7 0 47 80.46
QQQ 0 1 33 80.46
QQQ 1 1 31 80.46
QQQ 2 1 30 80.46
QQQ 3 1 35 80.46
QQQ 4 1 33 80.46
QQQ 5 1 29 80.46
QQQ 6 1 31 80.46
QQQ 7 1 25 80.46
QQQ 0 0 37 80.56
QQQ 1 0 40 80.56
QQQ 2 0 43 80.56
QQQ 3 0 39 80.56
QQQ 4 0 41 80.56
QQQ 5 0 39 80.56
QQQ 6 0 49 80.56
QQQ 7 0 47 80.56
QQQ 0 1 33 80.56
QQQ 1 1 32 80.56
QQQ 2 1 31 80.56
QQQ 3 1 35 80.56
QQQ 4 1 33 80.56
QQQ 5 1 30 80.56
QQQ 6 1 32 80.56
QQQ 7 1 25 80.57
QQQ 0 0 38 80.67
QQQ 1 0 40 80.67
QQQ 2 0 43 80.67
QQQ 3 0 38 80.67
QQQ 4 0 41 80.67
QQQ 5 0 39 80.67
QQQ 6 0 50 80.67
QQQ 7 0 47 80.67
QQQ 0 1 33 80.67
QQQ 1 1 32 80.67
QQQ 2 1 30 80.67
QQQ 3 1 36 80.67
QQQ 4 1 32 80.67
QQQ 5 1 29 80.67
QQQ 6 1 32 80.67
QQQ 7 1 26 80.67
QQQ 0 0 37 80.77
QQQ 1 0 40 80.77
QQQ 2 0 43 80.77
QQQ 3 0 38 80.77
QQQ 4 0 41 80.77
QQQ 5 0 38 80.77
QQQ 6 0 50 80.77
QQQ 7 0 48 80.77
QQQ 0 1 33 80.77
QQQ 1 1 32 80.77
QQQ 2 1 31 80.77
QQQ 3 1 36 80.77
QQQ 4 1 32 80.77
