Q core socket tempC time
QQQ 4 0 38 48.84
QQQ 5 0 34 48.84
QQQ 6 0 42 48.84
QQQ 7 0 44 48.84
QQQ 0 1 33 48.84
QQQ 1 1 32 48.84
QQQ 2 1 30 48.84
QQQ 3 1 35 48.84
QQQ 4 1 33 48.84
QQQ 5 1 29 48.84
QQQ 6 1 32 48.84
QQQ 7 1 26 48.84
QQQ 0 0 38 48.94
QQQ 1 0 42 48.94
QQQ 2 0 51 48.94
QQQ 3 0 39 48.94
QQQ 4 0 39 48.94
QQQ 5 0 34 48.94
QQQ 6 0 41 48.94
QQQ 7 0 44 48.94
QQQ 0 1 33 48.94
QQQ 1 1 32 48.94
QQQ 2 1 30 48.94
QQQ 3 1 35 48.94
QQQ 4 1 33 48.94
QQQ 5 1 29 48.94
QQQ 6 1 32 48.94
QQQ 7 1 26 48.94
QQQ 0 0 39 49.04
QQQ 1 0 42 49.04
QQQ 2 0 50 49.04
QQQ 3 0 40 49.04
QQQ 4 0 39 49.04
QQQ 5 0 34 49.04
QQQ 6 0 40 49.04
QQQ 7 0 44 49.04
QQQ 0 1 33 49.04
QQQ 1 1 32 49.04
QQQ 2 1 30 49.04
QQQ 3 1 36 49.04
QQQ 4 1 33 49.04
QQQ 5 1 29 49.04
QQQ 6 1 31 49.04
QQQ 7 1 26 49.04
QQQ 0 0 38 49.14
QQQ 1 0 42 49.14
QQQ 2 0 50 49.14
QQQ 3 0 39 49.14
QQQ 4 0 40 49.14
QQQ 5 0 34 49.14
QQQ 6 0 41 49.14
QQQ 7 0 44 49.14
QQQ 0 1 32 49.14
QQQ 1 1 32 49.14
QQQ 2 1 29 49.14
QQQ 3 1 36 49.14
QQQ 4 1 32 49.14
QQQ 5 1 29 49.14
QQQ 6 1 33 49.14
QQQ 7 1 26 49.14
QQQ 0 0 38 49.24
QQQ 1 0 41 49.24
QQQ 2 0 50 49.24
QQQ 3 0 38 49.24
QQQ 4 0 39 49.25
QQQ 5 0 35 49.25
QQQ 6 0 40 49.25
QQQ 7 0 44 49.25
QQQ 0 1 33 49.25
QQQ 1 1 32 49.25
QQQ 2 1 30 49.25
QQQ 3 1 35 49.25
QQQ 4 1 33 49.25
QQQ 5 1 29 49.25
QQQ 6 1 31 49.25
QQQ 7 1 26 49.25
QQQ 0 0 38 49.35
QQQ 1 0 41 49.35
QQQ 2 0 50 49.35
QQQ 3 0 39 49.35
QQQ 4 0 39 49.35
QQQ 5 0 35 49.35
QQQ 6 0 41 49.35
QQQ 7 0 44 49.35
QQQ 0 1 33 49.35
QQQ 1 1 32 49.35
QQQ 2 1 30 49.35
QQQ 3 1 35 49.35
QQQ 4 1 33 49.35
QQQ 5 1 29 49.35
QQQ 6 1 32 49.35
QQQ 7 1 26 49.35
QQQ 0 0 38 49.45
QQQ 1 0 41 49.45
QQQ 2 0 50 49.45
QQQ 3 0 39 49.45
QQQ 4 0 39 49.45
QQQ 5 0 34 49.45
QQQ 6 0 41 49.45
QQQ 7 0 44 49.45
QQQ 0 1 32 49.45
QQQ 1 1 32 49.45
QQQ 2 1 29 49.45
QQQ 3 1 35 49.45
QQQ 4 1 33 49.45
QQQ 5 1 29 49.45
QQQ 6 1 32 49.45
QQQ 7 1 26 49.45
QQQ 0 0 38 49.55
QQQ 1 0 41 49.55
QQQ 2 0 50 49.55
QQQ 3 0 39 49.55
QQQ 4 0 38 49.55
QQQ 5 0 35 49.55
QQQ 6 0 41 49.55
QQQ 7 0 44 49.55
QQQ 0 1 33 49.55
QQQ 1 1 32 49.55
QQQ 2 1 29 49.55
QQQ 3 1 35 49.55
QQQ 4 1 33 49.55
QQQ 5 1 29 49.55
QQQ 6 1 31 49.55
QQQ 7 1 25 49.55
QQQ 0 0 38 49.65
QQQ 1 0 42 49.65
QQQ 2 0 50 49.65
QQQ 3 0 39 49.65
QQQ 4 0 38 49.65
QQQ 5 0 35 49.65
QQQ 6 0 41 49.65
QQQ 7 0 44 49.65
QQQ 0 1 32 49.65
QQQ 1 1 32 49.65
QQQ 2 1 29 49.65
QQQ 3 1 35 49.65
QQQ 4 1 33 49.65
QQQ 5 1 29 49.65
QQQ 6 1 31 49.65
QQQ 7 1 26 49.65
QQQ 0 0 38 49.75
QQQ 1 0 41 49.75
QQQ 2 0 50 49.75
QQQ 3 0 39 49.75
QQQ 4 0 39 49.75
QQQ 5 0 35 49.75
QQQ 6 0 42 49.75
QQQ 7 0 44 49.75
QQQ 0 1 32 49.75
QQQ 1 1 32 49.75
QQQ 2 1 30 49.75
QQQ 3 1 36 49.75
QQQ 4 1 32 49.75
QQQ 5 1 29 49.75
QQQ 6 1 32 49.75
QQQ 7 1 26 49.75
QQQ 0 0 38 49.85
QQQ 1 0 41 49.85
QQQ 2 0 50 49.85
QQQ 3 0 39 49.85
QQQ 4 0 38 49.85
QQQ 5 0 34 49.85
QQQ 6 0 41 49.85
QQQ 7 0 44 49.85
QQQ 0 1 32 49.85
QQQ 1 1 32 49.85
QQQ 2 1 30 49.85
QQQ 3 1 36 49.85
QQQ 4 1 32 49.85
QQQ 5 1 29 49.85
QQQ 6 1 31 49.85
QQQ 7 1 26 49.85
QQQ 0 0 38 49.95
QQQ 1 0 42 49.95
QQQ 2 0 50 49.95
QQQ 3 0 38 49.95
QQQ 4 0 38 49.95
QQQ 5 0 34 49.95
QQQ 6 0 41 49.95
QQQ 7 0 44 49.95
QQQ 0 1 32 49.95
QQQ 1 1 32 49.95
QQQ 2 1 30 49.95
QQQ 3 1 36 49.95
QQQ 4 1 32 49.95
QQQ 5 1 29 49.95
QQQ 6 1 32 49.95
QQQ 7 1 26 49.95
QQQ 0 0 37 50.05
QQQ 1 0 41 50.05
QQQ 2 0 49 50.05
QQQ 3 0 39 50.05
QQQ 4 0 39 50.05
QQQ 5 0 35 50.05
QQQ 6 0 41 50.05
QQQ 7 0 44 50.05
QQQ 0 1 33 50.05
QQQ 1 1 32 50.05
QQQ 2 1 30 50.05
QQQ 3 1 36 50.05
QQQ 4 1 33 50.05
QQQ 5 1 29 50.05
QQQ 6 1 32 50.05
QQQ 7 1 25 50.05
QQQ 0 0 38 50.15
QQQ 1 0 40 50.15
QQQ 2 0 50 50.15
QQQ 3 0 38 50.15
QQQ 4 0 38 50.15
QQQ 5 0 34 50.15
QQQ 6 0 41 50.15
QQQ 7 0 44 50.15
QQQ 0 1 33 50.15
QQQ 1 1 31 50.15
QQQ 2 1 30 50.15
QQQ 3 1 34 50.15
QQQ 4 1 32 50.15
QQQ 5 1 29 50.15
QQQ 6 1 32 50.15
QQQ 7 1 26 50.15
QQQ 0 0 38 50.25
QQQ 1 0 41 50.25
QQQ 2 0 50 50.25
QQQ 3 0 39 50.25
QQQ 4 0 39 50.25
QQQ 5 0 35 50.25
QQQ 6 0 41 50.25
QQQ 7 0 44 50.25
QQQ 0 1 34 50.25
QQQ 1 1 32 50.25
QQQ 2 1 30 50.25
QQQ 3 1 35 50.25
QQQ 4 1 33 50.25
QQQ 5 1 29 50.25
QQQ 6 1 31 50.25
QQQ 7 1 26 50.25
QQQ 0 0 38 50.35
QQQ 1 0 42 50.35
QQQ 2 0 50 50.35
QQQ 3 0 39 50.35
QQQ 4 0 38 50.35
QQQ 5 0 34 50.35
QQQ 6 0 41 50.35
QQQ 7 0 44 50.35
QQQ 0 1 33 50.35
QQQ 1 1 32 50.35
QQQ 2 1 30 50.35
QQQ 3 1 36 50.35
QQQ 4 1 33 50.35
QQQ 5 1 29 50.35
QQQ 6 1 31 50.35
QQQ 7 1 25 50.35
QQQ 0 0 38 50.45
QQQ 1 0 41 50.45
QQQ 2 0 50 50.45
QQQ 3 0 39 50.45
QQQ 4 0 39 50.45
QQQ 5 0 34 50.45
QQQ 6 0 41 50.45
QQQ 7 0 44 50.45
QQQ 0 1 32 50.45
QQQ 1 1 32 50.45
QQQ 2 1 30 50.45
QQQ 3 1 35 50.45
QQQ 4 1 33 50.45
QQQ 5 1 29 50.45
QQQ 6 1 32 50.45
QQQ 7 1 25 50.45
QQQ 0 0 38 50.55
QQQ 1 0 41 50.55
QQQ 2 0 50 50.55
QQQ 3 0 39 50.55
QQQ 4 0 39 50.55
QQQ 5 0 34 50.55
QQQ 6 0 41 50.55
QQQ 7 0 44 50.55
QQQ 0 1 33 50.55
QQQ 1 1 32 50.55
QQQ 2 1 30 50.55
QQQ 3 1 35 50.55
QQQ 4 1 33 50.55
QQQ 5 1 29 50.55
QQQ 6 1 31 50.55
QQQ 7 1 26 50.55
QQQ 0 0 38 50.65
QQQ 1 0 41 50.66
QQQ 2 0 50 50.66
QQQ 3 0 39 50.66
QQQ 4 0 39 50.66
QQQ 5 0 35 50.66
QQQ 6 0 40 50.66
QQQ 7 0 44 50.66
QQQ 0 1 34 50.66
QQQ 1 1 32 50.66
QQQ 2 1 30 50.66
QQQ 3 1 36 50.66
QQQ 4 1 33 50.66
QQQ 5 1 28 50.66
QQQ 6 1 32 50.66
QQQ 7 1 26 50.66
QQQ 0 0 38 50.76
QQQ 1 0 41 50.76
QQQ 2 0 51 50.76
QQQ 3 0 40 50.76
QQQ 4 0 38 50.76
QQQ 5 0 34 50.76
QQQ 6 0 41 50.76
QQQ 7 0 44 50.76
QQQ 0 1 33 50.76
QQQ 1 1 32 50.76
QQQ 2 1 30 50.76
QQQ 3 1 36 50.76
QQQ 4 1 33 50.76
QQQ 5 1 28 50.76
QQQ 6 1 32 50.76
QQQ 7 1 26 50.76
QQQ 0 0 38 50.86
QQQ 1 0 42 50.86
QQQ 2 0 50 50.86
QQQ 3 0 39 50.86
QQQ 4 0 39 50.86
QQQ 5 0 35 50.86
QQQ 6 0 41 50.86
QQQ 7 0 44 50.86
QQQ 0 1 33 50.86
QQQ 1 1 32 50.86
QQQ 2 1 30 50.86
QQQ 3 1 35 50.86
QQQ 4 1 33 50.86
QQQ 5 1 29 50.86
QQQ 6 1 32 50.86
QQQ 7 1 25 50.86
QQQ 0 0 37 50.96
QQQ 1 0 41 50.96
QQQ 2 0 49 50.96
QQQ 3 0 39 50.96
QQQ 4 0 39 50.96
QQQ 5 0 34 50.96
QQQ 6 0 41 50.96
QQQ 7 0 44 50.96
QQQ 0 1 33 50.96
QQQ 1 1 32 50.96
QQQ 2 1 30 50.96
QQQ 3 1 35 50.96
QQQ 4 1 33 50.96
QQQ 5 1 29 50.96
QQQ 6 1 32 50.96
QQQ 7 1 26 50.96
QQQ 0 0 38 51.06
QQQ 1 0 41 51.06
QQQ 2 0 51 51.06
QQQ 3 0 39 51.06
QQQ 4 0 40 51.06
QQQ 5 0 35 51.06
QQQ 6 0 42 51.06
QQQ 7 0 44 51.06
QQQ 0 1 33 51.06
QQQ 1 1 32 51.06
QQQ 2 1 29 51.06
QQQ 3 1 35 51.06
QQQ 4 1 33 51.06
QQQ 5 1 29 51.06
QQQ 6 1 32 51.06
QQQ 7 1 26 51.06
QQQ 0 0 38 51.16
QQQ 1 0 41 51.16
QQQ 2 0 50 51.16
QQQ 3 0 39 51.16
QQQ 4 0 39 51.16
QQQ 5 0 35 51.16
QQQ 6 0 41 51.16
QQQ 7 0 44 51.16
QQQ 0 1 33 51.16
QQQ 1 1 32 51.16
QQQ 2 1 30 51.16
QQQ 3 1 35 51.16
QQQ 4 1 32 51.16
QQQ 5 1 29 51.16
QQQ 6 1 32 51.16
QQQ 7 1 26 51.16
QQQ 0 0 38 51.26
QQQ 1 0 42 51.26
QQQ 2 0 49 51.26
QQQ 3 0 38 51.26
QQQ 4 0 39 51.26
QQQ 5 0 35 51.26
QQQ 6 0 41 51.26
QQQ 7 0 44 51.26
QQQ 0 1 33 51.26
QQQ 1 1 32 51.26
QQQ 2 1 30 51.26
QQQ 3 1 35 51.26
QQQ 4 1 33 51.26
QQQ 5 1 29 51.26
QQQ 6 1 31 51.26
QQQ 7 1 25 51.26
QQQ 0 0 38 51.36
QQQ 1 0 41 51.36
QQQ 2 0 49 51.36
QQQ 3 0 39 51.36
QQQ 4 0 39 51.36
QQQ 5 0 35 51.36
QQQ 6 0 41 51.36
QQQ 7 0 44 51.36
QQQ 0 1 33 51.36
QQQ 1 1 32 51.36
QQQ 2 1 29 51.36
QQQ 3 1 35 51.36
QQQ 4 1 33 51.36
QQQ 5 1 30 51.36
QQQ 6 1 32 51.36
QQQ 7 1 26 51.36
QQQ 0 0 38 51.46
QQQ 1 0 41 51.46
QQQ 2 0 49 51.46
QQQ 3 0 39 51.46
QQQ 4 0 39 51.46
QQQ 5 0 35 51.46
QQQ 6 0 41 51.46
QQQ 7 0 44 51.46
QQQ 0 1 33 51.46
QQQ 1 1 32 51.46
QQQ 2 1 29 51.46
QQQ 3 1 35 51.46
QQQ 4 1 32 51.46
QQQ 5 1 29 51.46
QQQ 6 1 32 51.46
QQQ 7 1 26 51.46
QQQ 0 0 38 51.56
QQQ 1 0 41 51.56
QQQ 2 0 50 51.56
QQQ 3 0 39 51.56
QQQ 4 0 38 51.56
QQQ 5 0 34 51.56
QQQ 6 0 42 51.56
QQQ 7 0 44 51.56
QQQ 0 1 33 51.56
QQQ 1 1 32 51.56
QQQ 2 1 30 51.56
QQQ 3 1 36 51.56
QQQ 4 1 32 51.56
QQQ 5 1 29 51.56
QQQ 6 1 31 51.56
QQQ 7 1 26 51.56
QQQ 0 0 38 51.66
QQQ 1 0 42 51.66
QQQ 2 0 50 51.66
QQQ 3 0 39 51.66
QQQ 4 0 39 51.66
QQQ 5 0 35 51.66
QQQ 6 0 42 51.66
QQQ 7 0 44 51.66
QQQ 0 1 32 51.66
QQQ 1 1 32 51.66
QQQ 2 1 30 51.66
QQQ 3 1 35 51.66
QQQ 4 1 33 51.66
QQQ 5 1 28 51.66
QQQ 6 1 31 51.66
QQQ 7 1 26 51.66
QQQ 0 0 38 51.76
QQQ 1 0 41 51.76
QQQ 2 0 50 51.76
QQQ 3 0 39 51.76
QQQ 4 0 38 51.76
QQQ 5 0 35 51.76
QQQ 6 0 41 51.76
QQQ 7 0 44 51.76
QQQ 0 1 33 51.76
QQQ 1 1 32 51.76
QQQ 2 1 29 51.76
QQQ 3 1 35 51.76
QQQ 4 1 33 51.76
QQQ 5 1 28 51.76
QQQ 6 1 31 51.76
QQQ 7 1 26 51.76
QQQ 0 0 37 51.86
QQQ 1 0 41 51.86
QQQ 2 0 50 51.86
QQQ 3 0 39 51.86
QQQ 4 0 39 51.86
QQQ 5 0 35 51.86
QQQ 6 0 41 51.86
QQQ 7 0 44 51.86
QQQ 0 1 32 51.86
QQQ 1 1 32 51.86
QQQ 2 1 30 51.86
QQQ 3 1 35 51.86
QQQ 4 1 33 51.86
QQQ 5 1 29 51.86
QQQ 6 1 31 51.86
QQQ 7 1 26 51.86
QQQ 0 0 38 51.96
QQQ 1 0 41 51.96
QQQ 2 0 50 51.96
QQQ 3 0 39 51.96
QQQ 4 0 38 51.96
QQQ 5 0 35 51.96
QQQ 6 0 41 51.96
QQQ 7 0 44 51.96
QQQ 0 1 32 51.96
QQQ 1 1 32 51.96
QQQ 2 1 30 51.96
QQQ 3 1 35 51.96
QQQ 4 1 33 51.96
QQQ 5 1 29 51.96
QQQ 6 1 31 51.96
QQQ 7 1 26 51.96
QQQ 0 0 38 52.06
QQQ 1 0 41 52.06
QQQ 2 0 51 52.06
QQQ 3 0 38 52.06
QQQ 4 0 39 52.06
QQQ 5 0 35 52.06
QQQ 6 0 41 52.06
QQQ 7 0 44 52.06
QQQ 0 1 32 52.06
QQQ 1 1 31 52.06
QQQ 2 1 30 52.06
QQQ 3 1 35 52.06
QQQ 4 1 32 52.06
QQQ 5 1 29 52.06
QQQ 6 1 32 52.07
QQQ 7 1 26 52.07
QQQ 0 0 38 52.17
QQQ 1 0 41 52.17
QQQ 2 0 50 52.17
QQQ 3 0 39 52.17
QQQ 4 0 39 52.17
QQQ 5 0 35 52.17
QQQ 6 0 41 52.17
QQQ 7 0 44 52.17
QQQ 0 1 32 52.17
QQQ 1 1 32 52.17
QQQ 2 1 29 52.17
QQQ 3 1 35 52.17
QQQ 4 1 33 52.17
QQQ 5 1 29 52.17
QQQ 6 1 32 52.17
QQQ 7 1 26 52.17
QQQ 0 0 38 52.27
QQQ 1 0 41 52.27
QQQ 2 0 50 52.27
QQQ 3 0 38 52.27
QQQ 4 0 39 52.27
QQQ 5 0 35 52.27
QQQ 6 0 41 52.27
QQQ 7 0 45 52.27
QQQ 0 1 33 52.27
QQQ 1 1 32 52.27
QQQ 2 1 30 52.27
QQQ 3 1 35 52.27
QQQ 4 1 33 52.27
QQQ 5 1 29 52.27
QQQ 6 1 32 52.27
QQQ 7 1 26 52.27
QQQ 0 0 39 52.37
QQQ 1 0 41 52.37
QQQ 2 0 50 52.37
QQQ 3 0 39 52.37
QQQ 4 0 38 52.37
QQQ 5 0 35 52.37
QQQ 6 0 41 52.37
QQQ 7 0 44 52.37
QQQ 0 1 33 52.37
QQQ 1 1 32 52.37
QQQ 2 1 30 52.37
QQQ 3 1 35 52.37
QQQ 4 1 33 52.37
QQQ 5 1 29 52.37
QQQ 6 1 31 52.37
QQQ 7 1 25 52.37
QQQ 0 0 38 52.47
QQQ 1 0 41 52.47
QQQ 2 0 49 52.47
QQQ 3 0 38 52.47
QQQ 4 0 39 52.47
QQQ 5 0 35 52.47
QQQ 6 0 42 52.47
QQQ 7 0 45 52.47
QQQ 0 1 33 52.47
QQQ 1 1 32 52.47
QQQ 2 1 30 52.47
QQQ 3 1 36 52.47
QQQ 4 1 33 52.47
QQQ 5 1 29 52.47
QQQ 6 1 31 52.47
QQQ 7 1 26 52.47
QQQ 0 0 37 52.57
QQQ 1 0 41 52.57
QQQ 2 0 49 52.57
QQQ 3 0 38 52.57
QQQ 4 0 39 52.57
QQQ 5 0 34 52.57
QQQ 6 0 40 52.57
QQQ 7 0 44 52.57
QQQ 0 1 33 52.57
QQQ 1 1 32 52.57
QQQ 2 1 29 52.57
QQQ 3 1 36 52.57
QQQ 4 1 32 52.57
QQQ 5 1 29 52.57
QQQ 6 1 31 52.57
QQQ 7 1 25 52.57
QQQ 0 0 38 52.67
QQQ 1 0 41 52.67
QQQ 2 0 50 52.67
QQQ 3 0 39 52.67
QQQ 4 0 39 52.67
QQQ 5 0 35 52.67
QQQ 6 0 41 52.67
QQQ 7 0 44 52.67
QQQ 0 1 32 52.67
QQQ 1 1 32 52.67
QQQ 2 1 30 52.67
QQQ 3 1 35 52.67
QQQ 4 1 33 52.67
QQQ 5 1 29 52.67
QQQ 6 1 31 52.67
QQQ 7 1 26 52.67
QQQ 0 0 38 52.77
QQQ 1 0 41 52.77
QQQ 2 0 50 52.77
QQQ 3 0 39 52.77
QQQ 4 0 38 52.77
QQQ 5 0 34 52.77
QQQ 6 0 41 52.77
QQQ 7 0 44 52.77
QQQ 0 1 32 52.77
QQQ 1 1 32 52.77
QQQ 2 1 29 52.77
QQQ 3 1 36 52.77
QQQ 4 1 33 52.77
QQQ 5 1 29 52.77
QQQ 6 1 32 52.77
QQQ 7 1 26 52.77
QQQ 0 0 38 52.87
QQQ 1 0 42 52.87
QQQ 2 0 50 52.87
QQQ 3 0 39 52.87
QQQ 4 0 39 52.87
QQQ 5 0 34 52.87
QQQ 6 0 42 52.87
QQQ 7 0 44 52.87
QQQ 0 1 33 52.87
QQQ 1 1 32 52.87
QQQ 2 1 29 52.87
QQQ 3 1 35 52.87
QQQ 4 1 33 52.87
QQQ 5 1 29 52.87
QQQ 6 1 31 52.87
QQQ 7 1 26 52.87
QQQ 0 0 38 52.97
QQQ 1 0 41 52.97
QQQ 2 0 50 52.97
QQQ 3 0 39 52.97
QQQ 4 0 39 52.97
QQQ 5 0 34 52.97
QQQ 6 0 42 52.97
QQQ 7 0 44 52.97
QQQ 0 1 33 52.97
QQQ 1 1 32 52.97
QQQ 2 1 30 52.97
QQQ 3 1 35 52.97
QQQ 4 1 32 52.97
QQQ 5 1 29 52.97
QQQ 6 1 31 52.97
QQQ 7 1 26 52.97
QQQ 0 0 38 53.07
QQQ 1 0 41 53.07
QQQ 2 0 50 53.07
QQQ 3 0 38 53.07
QQQ 4 0 39 53.07
QQQ 5 0 34 53.07
QQQ 6 0 41 53.07
QQQ 7 0 44 53.07
QQQ 0 1 33 53.07
QQQ 1 1 32 53.07
QQQ 2 1 29 53.07
QQQ 3 1 35 53.07
QQQ 4 1 32 53.07
QQQ 5 1 29 53.07
QQQ 6 1 32 53.07
QQQ 7 1 26 53.07
QQQ 0 0 38 53.17
QQQ 1 0 41 53.17
QQQ 2 0 51 53.17
QQQ 3 0 38 53.17
QQQ 4 0 39 53.17
QQQ 5 0 35 53.17
QQQ 6 0 41 53.17
QQQ 7 0 44 53.17
QQQ 0 1 33 53.17
QQQ 1 1 33 53.17
QQQ 2 1 30 53.17
QQQ 3 1 35 53.17
QQQ 4 1 32 53.17
QQQ 5 1 29 53.17
QQQ 6 1 32 53.17
QQQ 7 1 26 53.17
QQQ 0 0 38 53.27
QQQ 1 0 40 53.27
QQQ 2 0 50 53.27
QQQ 3 0 39 53.27
QQQ 4 0 39 53.27
QQQ 5 0 35 53.27
QQQ 6 0 40 53.27
QQQ 7 0 44 53.27
QQQ 0 1 33 53.27
QQQ 1 1 32 53.27
QQQ 2 1 30 53.27
QQQ 3 1 36 53.27
QQQ 4 1 32 53.27
QQQ 5 1 29 53.27
QQQ 6 1 32 53.27
QQQ 7 1 26 53.27
QQQ 0 0 38 53.37
QQQ 1 0 41 53.37
QQQ 2 0 50 53.37
QQQ 3 0 39 53.37
QQQ 4 0 39 53.37
QQQ 5 0 35 53.37
QQQ 6 0 41 53.37
QQQ 7 0 44 53.37
QQQ 0 1 33 53.37
QQQ 1 1 32 53.37
QQQ 2 1 29 53.37
QQQ 3 1 36 53.37
QQQ 4 1 32 53.37
QQQ 5 1 28 53.37
QQQ 6 1 31 53.37
QQQ 7 1 25 53.37
QQQ 0 0 38 53.47
QQQ 1 0 42 53.47
QQQ 2 0 50 53.47
QQQ 3 0 39 53.47
QQQ 4 0 39 53.47
QQQ 5 0 35 53.47
QQQ 6 0 41 53.47
QQQ 7 0 44 53.47
QQQ 0 1 33 53.47
QQQ 1 1 32 53.47
QQQ 2 1 29 53.47
QQQ 3 1 35 53.48
QQQ 4 1 32 53.48
QQQ 5 1 29 53.48
QQQ 6 1 31 53.48
QQQ 7 1 26 53.48
QQQ 0 0 38 53.58
QQQ 1 0 41 53.58
QQQ 2 0 50 53.58
QQQ 3 0 39 53.58
QQQ 4 0 38 53.58
QQQ 5 0 35 53.58
QQQ 6 0 41 53.58
QQQ 7 0 44 53.58
QQQ 0 1 33 53.58
QQQ 1 1 32 53.58
QQQ 2 1 30 53.58
QQQ 3 1 35 53.58
QQQ 4 1 32 53.58
QQQ 5 1 29 53.58
QQQ 6 1 32 53.58
QQQ 7 1 26 53.58
QQQ 0 0 38 53.68
QQQ 1 0 41 53.68
QQQ 2 0 50 53.68
QQQ 3 0 39 53.68
QQQ 4 0 39 53.68
QQQ 5 0 35 53.68
QQQ 6 0 41 53.68
QQQ 7 0 44 53.68
QQQ 0 1 33 53.68
QQQ 1 1 32 53.68
QQQ 2 1 29 53.68
QQQ 3 1 35 53.68
QQQ 4 1 32 53.68
QQQ 5 1 30 53.68
QQQ 6 1 32 53.68
QQQ 7 1 25 53.68
QQQ 0 0 38 53.78
QQQ 1 0 42 53.78
QQQ 2 0 49 53.78
QQQ 3 0 38 53.78
QQQ 4 0 39 53.78
QQQ 5 0 35 53.78
QQQ 6 0 42 53.78
QQQ 7 0 44 53.78
QQQ 0 1 32 53.78
QQQ 1 1 33 53.78
QQQ 2 1 30 53.78
QQQ 3 1 36 53.78
QQQ 4 1 33 53.78
QQQ 5 1 29 53.78
QQQ 6 1 31 53.78
QQQ 7 1 26 53.78
QQQ 0 0 38 53.88
QQQ 1 0 41 53.88
QQQ 2 0 50 53.88
QQQ 3 0 39 53.88
QQQ 4 0 39 53.88
QQQ 5 0 35 53.88
QQQ 6 0 41 53.88
QQQ 7 0 44 53.88
QQQ 0 1 33 53.88
QQQ 1 1 32 53.88
QQQ 2 1 30 53.88
QQQ 3 1 35 53.88
QQQ 4 1 33 53.88
QQQ 5 1 29 53.88
QQQ 6 1 32 53.88
QQQ 7 1 25 53.88
QQQ 0 0 38 53.98
QQQ 1 0 42 53.98
QQQ 2 0 50 53.98
QQQ 3 0 38 53.98
QQQ 4 0 39 53.98
QQQ 5 0 35 53.98
QQQ 6 0 41 53.98
QQQ 7 0 45 53.98
QQQ 0 1 33 53.98
QQQ 1 1 33 53.98
QQQ 2 1 30 53.98
QQQ 3 1 36 53.98
QQQ 4 1 33 53.98
QQQ 5 1 29 53.98
QQQ 6 1 32 53.98
QQQ 7 1 26 53.98
QQQ 0 0 38 54.08
QQQ 1 0 41 54.08
QQQ 2 0 50 54.08
QQQ 3 0 39 54.08
QQQ 4 0 39 54.08
QQQ 5 0 35 54.08
QQQ 6 0 42 54.08
QQQ 7 0 44 54.08
QQQ 0 1 33 54.08
QQQ 1 1 32 54.08
QQQ 2 1 30 54.08
QQQ 3 1 36 54.08
QQQ 4 1 32 54.08
QQQ 5 1 29 54.08
QQQ 6 1 32 54.08
QQQ 7 1 25 54.08
QQQ 0 0 38 54.18
QQQ 1 0 41 54.18
QQQ 2 0 50 54.18
QQQ 3 0 38 54.18
QQQ 4 0 39 54.18
QQQ 5 0 35 54.18
QQQ 6 0 42 54.18
QQQ 7 0 44 54.18
QQQ 0 1 33 54.18
QQQ 1 1 32 54.18
QQQ 2 1 31 54.18
QQQ 3 1 35 54.18
QQQ 4 1 32 54.18
QQQ 5 1 29 54.18
QQQ 6 1 32 54.18
QQQ 7 1 26 54.18
QQQ 0 0 38 54.28
QQQ 1 0 41 54.28
QQQ 2 0 50 54.28
QQQ 3 0 38 54.28
QQQ 4 0 38 54.28
QQQ 5 0 35 54.28
QQQ 6 0 41 54.28
QQQ 7 0 44 54.28
QQQ 0 1 33 54.28
QQQ 1 1 32 54.28
QQQ 2 1 31 54.28
QQQ 3 1 35 54.28
QQQ 4 1 32 54.28
QQQ 5 1 29 54.28
QQQ 6 1 32 54.28
QQQ 7 1 26 54.28
QQQ 0 0 37 54.38
QQQ 1 0 41 54.38
QQQ 2 0 50 54.38
QQQ 3 0 38 54.38
QQQ 4 0 39 54.38
QQQ 5 0 35 54.38
QQQ 6 0 41 54.38
QQQ 7 0 44 54.38
QQQ 0 1 33 54.38
QQQ 1 1 32 54.38
QQQ 2 1 30 54.38
QQQ 3 1 35 54.38
QQQ 4 1 32 54.38
QQQ 5 1 29 54.38
QQQ 6 1 32 54.38
QQQ 7 1 26 54.38
QQQ 0 0 38 54.48
QQQ 1 0 41 54.48
QQQ 2 0 50 54.48
QQQ 3 0 39 54.48
QQQ 4 0 38 54.48
QQQ 5 0 35 54.48
QQQ 6 0 41 54.48
QQQ 7 0 44 54.48
QQQ 0 1 34 54.48
QQQ 1 1 32 54.48
QQQ 2 1 30 54.48
QQQ 3 1 36 54.48
QQQ 4 1 32 54.48
QQQ 5 1 29 54.48
QQQ 6 1 32 54.48
QQQ 7 1 27 54.48
QQQ 0 0 38 54.58
QQQ 1 0 41 54.58
QQQ 2 0 50 54.58
QQQ 3 0 39 54.58
QQQ 4 0 39 54.58
QQQ 5 0 35 54.58
QQQ 6 0 42 54.58
QQQ 7 0 44 54.58
QQQ 0 1 33 54.58
QQQ 1 1 32 54.58
QQQ 2 1 30 54.58
QQQ 3 1 35 54.58
QQQ 4 1 32 54.58
QQQ 5 1 29 54.58
QQQ 6 1 31 54.58
QQQ 7 1 26 54.58
QQQ 0 0 38 54.68
QQQ 1 0 42 54.68
QQQ 2 0 50 54.68
QQQ 3 0 38 54.68
QQQ 4 0 38 54.68
QQQ 5 0 35 54.68
QQQ 6 0 42 54.68
QQQ 7 0 44 54.68
