Q core socket tempC time
QQQ 3 1 22 45.03
QQQ 4 1 25 45.03
QQQ 5 1 26 45.03
QQQ 6 1 30 45.03
QQQ 7 1 26 45.03
QQQ 0 0 40 45.13
QQQ 1 0 44 45.13
QQQ 2 0 37 45.13
QQQ 3 0 38 45.13
QQQ 4 0 39 45.13
QQQ 5 0 35 45.13
QQQ 6 0 37 45.13
QQQ 7 0 37 45.13
QQQ 0 1 29 45.13
QQQ 1 1 26 45.13
QQQ 2 1 25 45.13
QQQ 3 1 22 45.13
QQQ 4 1 26 45.13
QQQ 5 1 26 45.13
QQQ 6 1 30 45.13
QQQ 7 1 25 45.13
QQQ 0 0 39 45.23
QQQ 1 0 44 45.23
QQQ 2 0 37 45.23
QQQ 3 0 38 45.23
QQQ 4 0 38 45.23
QQQ 5 0 36 45.23
QQQ 6 0 36 45.23
QQQ 7 0 38 45.23
QQQ 0 1 29 45.23
QQQ 1 1 26 45.23
QQQ 2 1 25 45.23
QQQ 3 1 23 45.23
QQQ 4 1 26 45.23
QQQ 5 1 26 45.23
QQQ 6 1 30 45.23
QQQ 7 1 26 45.23
QQQ 0 0 40 45.33
QQQ 1 0 44 45.33
QQQ 2 0 37 45.33
QQQ 3 0 39 45.33
QQQ 4 0 39 45.33
QQQ 5 0 36 45.33
QQQ 6 0 36 45.33
QQQ 7 0 37 45.33
QQQ 0 1 29 45.33
QQQ 1 1 26 45.33
QQQ 2 1 24 45.33
QQQ 3 1 22 45.33
QQQ 4 1 26 45.33
QQQ 5 1 26 45.33
QQQ 6 1 30 45.33
QQQ 7 1 25 45.33
QQQ 0 0 40 45.43
QQQ 1 0 45 45.43
QQQ 2 0 37 45.43
QQQ 3 0 38 45.43
QQQ 4 0 38 45.43
QQQ 5 0 36 45.43
QQQ 6 0 37 45.43
QQQ 7 0 37 45.43
QQQ 0 1 29 45.43
QQQ 1 1 26 45.43
QQQ 2 1 24 45.43
QQQ 3 1 22 45.43
QQQ 4 1 25 45.43
QQQ 5 1 26 45.43
QQQ 6 1 29 45.43
QQQ 7 1 25 45.43
QQQ 0 0 40 45.53
QQQ 1 0 44 45.53
QQQ 2 0 37 45.53
QQQ 3 0 38 45.53
QQQ 4 0 38 45.53
QQQ 5 0 36 45.53
QQQ 6 0 37 45.53
QQQ 7 0 37 45.53
QQQ 0 1 29 45.53
QQQ 1 1 26 45.53
QQQ 2 1 24 45.53
QQQ 3 1 23 45.53
QQQ 4 1 26 45.53
QQQ 5 1 27 45.53
QQQ 6 1 29 45.53
QQQ 7 1 25 45.53
QQQ 0 0 40 45.63
QQQ 1 0 44 45.63
QQQ 2 0 37 45.63
QQQ 3 0 38 45.63
QQQ 4 0 38 45.63
QQQ 5 0 36 45.63
QQQ 6 0 36 45.63
QQQ 7 0 37 45.63
QQQ 0 1 29 45.63
QQQ 1 1 26 45.63
QQQ 2 1 24 45.63
QQQ 3 1 23 45.63
QQQ 4 1 25 45.63
QQQ 5 1 26 45.63
QQQ 6 1 30 45.63
QQQ 7 1 26 45.63
QQQ 0 0 40 45.73
QQQ 1 0 44 45.73
QQQ 2 0 37 45.73
QQQ 3 0 39 45.73
QQQ 4 0 38 45.73
QQQ 5 0 36 45.73
QQQ 6 0 37 45.73
QQQ 7 0 38 45.73
QQQ 0 1 29 45.73
QQQ 1 1 26 45.73
QQQ 2 1 25 45.73
QQQ 3 1 22 45.73
QQQ 4 1 25 45.73
QQQ 5 1 26 45.73
QQQ 6 1 31 45.73
QQQ 7 1 26 45.73
QQQ 0 0 40 45.83
QQQ 1 0 44 45.83
QQQ 2 0 37 45.83
QQQ 3 0 39 45.83
QQQ 4 0 39 45.83
QQQ 5 0 35 45.83
QQQ 6 0 36 45.83
QQQ 7 0 37 45.83
QQQ 0 1 30 45.83
QQQ 1 1 26 45.83
QQQ 2 1 24 45.83
QQQ 3 1 22 45.83
QQQ 4 1 26 45.83
QQQ 5 1 27 45.84
QQQ 6 1 30 45.84
QQQ 7 1 26 45.84
QQQ 0 0 40 45.94
QQQ 1 0 44 45.94
QQQ 2 0 37 45.94
QQQ 3 0 38 45.94
QQQ 4 0 38 45.94
QQQ 5 0 35 45.94
QQQ 6 0 36 45.94
QQQ 7 0 37 45.94
QQQ 0 1 29 45.94
QQQ 1 1 26 45.94
QQQ 2 1 24 45.94
QQQ 3 1 23 45.94
QQQ 4 1 26 45.94
QQQ 5 1 26 45.94
QQQ 6 1 30 45.94
QQQ 7 1 25 45.94
QQQ 0 0 41 46.04
QQQ 1 0 44 46.04
QQQ 2 0 36 46.04
QQQ 3 0 39 46.04
QQQ 4 0 38 46.04
QQQ 5 0 36 46.04
QQQ 6 0 36 46.04
QQQ 7 0 38 46.04
QQQ 0 1 30 46.04
QQQ 1 1 26 46.04
QQQ 2 1 24 46.04
QQQ 3 1 22 46.04
QQQ 4 1 25 46.04
QQQ 5 1 26 46.04
QQQ 6 1 30 46.04
QQQ 7 1 25 46.04
QQQ 0 0 40 46.14
QQQ 1 0 44 46.14
QQQ 2 0 37 46.14
QQQ 3 0 38 46.14
QQQ 4 0 38 46.14
QQQ 5 0 37 46.14
QQQ 6 0 36 46.14
QQQ 7 0 37 46.14
QQQ 0 1 30 46.14
QQQ 1 1 26 46.14
QQQ 2 1 25 46.14
QQQ 3 1 21 46.14
QQQ 4 1 25 46.14
QQQ 5 1 26 46.14
QQQ 6 1 29 46.14
QQQ 7 1 25 46.14
QQQ 0 0 41 46.24
QQQ 1 0 44 46.24
QQQ 2 0 37 46.24
QQQ 3 0 39 46.24
QQQ 4 0 38 46.24
QQQ 5 0 36 46.24
QQQ 6 0 36 46.24
QQQ 7 0 38 46.24
QQQ 0 1 29 46.24
QQQ 1 1 25 46.24
QQQ 2 1 23 46.24
QQQ 3 1 22 46.24
QQQ 4 1 26 46.24
QQQ 5 1 26 46.24
QQQ 6 1 30 46.24
QQQ 7 1 25 46.24
QQQ 0 0 40 46.34
QQQ 1 0 44 46.34
QQQ 2 0 38 46.34
QQQ 3 0 39 46.34
QQQ 4 0 38 46.34
QQQ 5 0 37 46.34
QQQ 6 0 36 46.34
QQQ 7 0 37 46.34
QQQ 0 1 29 46.34
QQQ 1 1 26 46.34
QQQ 2 1 25 46.34
QQQ 3 1 23 46.34
QQQ 4 1 26 46.34
QQQ 5 1 27 46.34
QQQ 6 1 30 46.34
QQQ 7 1 25 46.34
QQQ 0 0 40 46.44
QQQ 1 0 44 46.44
QQQ 2 0 37 46.44
QQQ 3 0 39 46.44
QQQ 4 0 38 46.44
QQQ 5 0 36 46.44
QQQ 6 0 37 46.44
QQQ 7 0 37 46.44
QQQ 0 1 28 46.44
QQQ 1 1 26 46.44
QQQ 2 1 25 46.44
QQQ 3 1 22 46.44
QQQ 4 1 25 46.44
QQQ 5 1 26 46.44
QQQ 6 1 30 46.44
QQQ 7 1 26 46.44
QQQ 0 0 40 46.54
QQQ 1 0 44 46.54
QQQ 2 0 37 46.54
QQQ 3 0 38 46.54
QQQ 4 0 39 46.54
QQQ 5 0 36 46.54
QQQ 6 0 36 46.54
QQQ 7 0 38 46.54
QQQ 0 1 29 46.54
QQQ 1 1 26 46.54
QQQ 2 1 25 46.54
QQQ 3 1 22 46.54
QQQ 4 1 25 46.54
QQQ 5 1 26 46.54
QQQ 6 1 30 46.54
QQQ 7 1 26 46.54
QQQ 0 0 41 46.64
QQQ 1 0 44 46.64
QQQ 2 0 37 46.64
QQQ 3 0 38 46.64
QQQ 4 0 39 46.64
QQQ 5 0 37 46.64
QQQ 6 0 37 46.64
QQQ 7 0 37 46.64
QQQ 0 1 29 46.64
QQQ 1 1 26 46.64
QQQ 2 1 24 46.64
QQQ 3 1 23 46.64
QQQ 4 1 26 46.64
QQQ 5 1 26 46.64
QQQ 6 1 30 46.64
QQQ 7 1 26 46.64
QQQ 0 0 40 46.74
QQQ 1 0 44 46.74
QQQ 2 0 38 46.74
QQQ 3 0 39 46.74
QQQ 4 0 38 46.74
QQQ 5 0 36 46.74
QQQ 6 0 36 46.74
QQQ 7 0 38 46.74
QQQ 0 1 29 46.74
QQQ 1 1 26 46.74
QQQ 2 1 24 46.74
QQQ 3 1 23 46.74
QQQ 4 1 26 46.74
QQQ 5 1 26 46.74
QQQ 6 1 30 46.74
QQQ 7 1 25 46.74
QQQ 0 0 40 46.84
QQQ 1 0 44 46.84
QQQ 2 0 37 46.84
QQQ 3 0 39 46.84
QQQ 4 0 39 46.84
QQQ 5 0 37 46.84
QQQ 6 0 36 46.84
QQQ 7 0 37 46.84
QQQ 0 1 29 46.84
QQQ 1 1 26 46.84
QQQ 2 1 25 46.84
QQQ 3 1 23 46.84
QQQ 4 1 26 46.84
QQQ 5 1 27 46.84
QQQ 6 1 30 46.84
QQQ 7 1 25 46.84
QQQ 0 0 40 46.94
QQQ 1 0 45 46.94
QQQ 2 0 37 46.94
QQQ 3 0 39 46.94
QQQ 4 0 39 46.94
QQQ 5 0 36 46.94
QQQ 6 0 36 46.94
QQQ 7 0 37 46.94
QQQ 0 1 29 46.94
QQQ 1 1 25 46.94
QQQ 2 1 25 46.94
QQQ 3 1 23 46.94
QQQ 4 1 26 46.94
QQQ 5 1 26 46.94
QQQ 6 1 30 46.94
QQQ 7 1 25 46.94
QQQ 0 0 41 47.04
QQQ 1 0 44 47.04
QQQ 2 0 38 47.04
QQQ 3 0 39 47.04
QQQ 4 0 39 47.04
QQQ 5 0 36 47.04
QQQ 6 0 37 47.04
QQQ 7 0 37 47.04
QQQ 0 1 28 47.04
QQQ 1 1 26 47.04
QQQ 2 1 25 47.04
QQQ 3 1 22 47.04
QQQ 4 1 26 47.04
QQQ 5 1 26 47.04
QQQ 6 1 30 47.04
QQQ 7 1 26 47.04
QQQ 0 0 40 47.14
QQQ 1 0 45 47.14
QQQ 2 0 37 47.14
QQQ 3 0 39 47.14
QQQ 4 0 39 47.14
QQQ 5 0 36 47.14
QQQ 6 0 36 47.14
QQQ 7 0 37 47.14
QQQ 0 1 29 47.14
QQQ 1 1 26 47.14
QQQ 2 1 24 47.14
QQQ 3 1 22 47.14
QQQ 4 1 27 47.14
QQQ 5 1 26 47.14
QQQ 6 1 30 47.14
QQQ 7 1 25 47.14
QQQ 0 0 40 47.24
QQQ 1 0 44 47.24
QQQ 2 0 37 47.24
QQQ 3 0 38 47.24
QQQ 4 0 38 47.24
QQQ 5 0 36 47.24
QQQ 6 0 36 47.24
QQQ 7 0 37 47.25
QQQ 0 1 28 47.25
QQQ 1 1 25 47.25
QQQ 2 1 24 47.25
QQQ 3 1 22 47.25
QQQ 4 1 26 47.25
QQQ 5 1 26 47.25
QQQ 6 1 30 47.25
QQQ 7 1 26 47.25
QQQ 0 0 40 47.35
QQQ 1 0 44 47.35
QQQ 2 0 37 47.35
QQQ 3 0 39 47.35
QQQ 4 0 38 47.35
QQQ 5 0 36 47.35
QQQ 6 0 37 47.35
QQQ 7 0 37 47.35
QQQ 0 1 29 47.35
QQQ 1 1 25 47.35
QQQ 2 1 24 47.35
QQQ 3 1 23 47.35
QQQ 4 1 26 47.35
QQQ 5 1 26 47.35
QQQ 6 1 30 47.35
QQQ 7 1 26 47.35
QQQ 0 0 40 47.45
QQQ 1 0 44 47.45
QQQ 2 0 37 47.45
QQQ 3 0 39 47.45
QQQ 4 0 39 47.45
QQQ 5 0 36 47.45
QQQ 6 0 36 47.45
QQQ 7 0 37 47.45
QQQ 0 1 29 47.45
QQQ 1 1 25 47.45
QQQ 2 1 24 47.45
QQQ 3 1 23 47.45
QQQ 4 1 25 47.45
QQQ 5 1 26 47.45
QQQ 6 1 30 47.45
QQQ 7 1 25 47.45
QQQ 0 0 40 47.55
QQQ 1 0 44 47.55
QQQ 2 0 37 47.55
QQQ 3 0 39 47.55
QQQ 4 0 39 47.55
QQQ 5 0 36 47.55
QQQ 6 0 37 47.55
QQQ 7 0 37 47.55
QQQ 0 1 30 47.55
QQQ 1 1 25 47.55
QQQ 2 1 24 47.55
QQQ 3 1 23 47.55
QQQ 4 1 25 47.55
QQQ 5 1 27 47.55
QQQ 6 1 30 47.55
QQQ 7 1 25 47.55
QQQ 0 0 40 47.65
QQQ 1 0 44 47.65
QQQ 2 0 36 47.65
QQQ 3 0 39 47.65
QQQ 4 0 38 47.65
QQQ 5 0 36 47.65
QQQ 6 0 37 47.65
QQQ 7 0 38 47.65
QQQ 0 1 29 47.65
QQQ 1 1 26 47.65
QQQ 2 1 25 47.65
QQQ 3 1 22 47.65
QQQ 4 1 25 47.65
QQQ 5 1 26 47.65
QQQ 6 1 29 47.65
QQQ 7 1 25 47.65
QQQ 0 0 41 47.75
QQQ 1 0 44 47.75
QQQ 2 0 37 47.75
QQQ 3 0 39 47.75
QQQ 4 0 38 47.75
QQQ 5 0 36 47.75
QQQ 6 0 37 47.75
QQQ 7 0 37 47.75
QQQ 0 1 29 47.75
QQQ 1 1 26 47.75
QQQ 2 1 24 47.75
QQQ 3 1 22 47.75
QQQ 4 1 26 47.75
QQQ 5 1 27 47.75
QQQ 6 1 29 47.75
QQQ 7 1 26 47.75
QQQ 0 0 41 47.85
QQQ 1 0 45 47.85
QQQ 2 0 37 47.85
QQQ 3 0 39 47.85
QQQ 4 0 38 47.85
QQQ 5 0 36 47.85
QQQ 6 0 37 47.85
QQQ 7 0 37 47.85
QQQ 0 1 29 47.85
QQQ 1 1 25 47.85
QQQ 2 1 25 47.85
QQQ 3 1 23 47.85
QQQ 4 1 26 47.85
QQQ 5 1 26 47.85
QQQ 6 1 29 47.85
QQQ 7 1 25 47.85
QQQ 0 0 41 47.95
QQQ 1 0 44 47.95
QQQ 2 0 37 47.95
QQQ 3 0 39 47.95
QQQ 4 0 39 47.95
QQQ 5 0 36 47.95
QQQ 6 0 37 47.95
QQQ 7 0 37 47.95
QQQ 0 1 28 47.95
QQQ 1 1 26 47.95
QQQ 2 1 24 47.95
QQQ 3 1 23 47.95
QQQ 4 1 26 47.95
QQQ 5 1 26 47.95
QQQ 6 1 29 47.95
QQQ 7 1 25 47.95
QQQ 0 0 40 48.05
QQQ 1 0 44 48.05
QQQ 2 0 37 48.05
QQQ 3 0 39 48.05
QQQ 4 0 39 48.05
QQQ 5 0 35 48.05
QQQ 6 0 37 48.05
QQQ 7 0 37 48.05
QQQ 0 1 29 48.05
QQQ 1 1 26 48.05
QQQ 2 1 24 48.05
QQQ 3 1 22 48.05
QQQ 4 1 26 48.05
QQQ 5 1 26 48.05
QQQ 6 1 30 48.05
QQQ 7 1 25 48.05
QQQ 0 0 40 48.15
QQQ 1 0 44 48.15
QQQ 2 0 37 48.15
QQQ 3 0 39 48.15
QQQ 4 0 39 48.15
QQQ 5 0 35 48.15
QQQ 6 0 37 48.15
QQQ 7 0 38 48.15
QQQ 0 1 29 48.15
QQQ 1 1 27 48.15
QQQ 2 1 23 48.15
QQQ 3 1 23 48.15
QQQ 4 1 25 48.15
QQQ 5 1 26 48.15
QQQ 6 1 30 48.15
QQQ 7 1 25 48.15
QQQ 0 0 40 48.25
QQQ 1 0 43 48.25
QQQ 2 0 36 48.25
QQQ 3 0 39 48.25
QQQ 4 0 38 48.25
QQQ 5 0 35 48.25
QQQ 6 0 37 48.25
QQQ 7 0 37 48.25
QQQ 0 1 29 48.25
QQQ 1 1 25 48.25
QQQ 2 1 24 48.25
QQQ 3 1 24 48.25
QQQ 4 1 25 48.25
QQQ 5 1 26 48.25
QQQ 6 1 30 48.25
QQQ 7 1 25 48.25
QQQ 0 0 41 48.35
QQQ 1 0 44 48.35
QQQ 2 0 37 48.35
QQQ 3 0 39 48.35
QQQ 4 0 38 48.35
QQQ 5 0 36 48.35
QQQ 6 0 37 48.35
QQQ 7 0 37 48.35
QQQ 0 1 29 48.35
QQQ 1 1 26 48.35
QQQ 2 1 24 48.35
QQQ 3 1 23 48.35
QQQ 4 1 25 48.35
QQQ 5 1 26 48.35
QQQ 6 1 30 48.35
QQQ 7 1 25 48.35
QQQ 0 0 40 48.45
QQQ 1 0 44 48.45
QQQ 2 0 37 48.45
QQQ 3 0 39 48.45
QQQ 4 0 39 48.45
QQQ 5 0 36 48.45
QQQ 6 0 37 48.45
QQQ 7 0 37 48.45
QQQ 0 1 30 48.45
QQQ 1 1 26 48.45
QQQ 2 1 24 48.45
QQQ 3 1 22 48.45
QQQ 4 1 26 48.45
QQQ 5 1 26 48.45
QQQ 6 1 30 48.45
QQQ 7 1 26 48.45
QQQ 0 0 40 48.55
QQQ 1 0 44 48.55
QQQ 2 0 37 48.55
QQQ 3 0 39 48.55
QQQ 4 0 39 48.56
QQQ 5 0 36 48.56
QQQ 6 0 37 48.56
QQQ 7 0 37 48.56
QQQ 0 1 29 48.56
QQQ 1 1 26 48.56
QQQ 2 1 24 48.56
QQQ 3 1 22 48.56
QQQ 4 1 25 48.56
QQQ 5 1 27 48.56
QQQ 6 1 29 48.56
QQQ 7 1 25 48.56
QQQ 0 0 40 48.66
QQQ 1 0 44 48.66
QQQ 2 0 37 48.66
QQQ 3 0 39 48.66
QQQ 4 0 38 48.66
QQQ 5 0 36 48.66
QQQ 6 0 37 48.66
QQQ 7 0 37 48.66
QQQ 0 1 29 48.66
QQQ 1 1 25 48.66
QQQ 2 1 24 48.66
QQQ 3 1 23 48.66
QQQ 4 1 25 48.66
QQQ 5 1 26 48.66
QQQ 6 1 30 48.66
QQQ 7 1 25 48.66
QQQ 0 0 40 48.76
QQQ 1 0 44 48.76
QQQ 2 0 37 48.76
QQQ 3 0 39 48.76
QQQ 4 0 39 48.76
QQQ 5 0 36 48.76
QQQ 6 0 37 48.76
QQQ 7 0 37 48.76
QQQ 0 1 29 48.76
QQQ 1 1 25 48.76
QQQ 2 1 23 48.76
QQQ 3 1 22 48.76
QQQ 4 1 26 48.76
QQQ 5 1 27 48.76
QQQ 6 1 30 48.76
QQQ 7 1 26 48.76
QQQ 0 0 40 48.86
QQQ 1 0 44 48.86
QQQ 2 0 38 48.86
QQQ 3 0 39 48.86
QQQ 4 0 39 48.86
QQQ 5 0 36 48.86
QQQ 6 0 37 48.86
QQQ 7 0 38 48.86
QQQ 0 1 29 48.86
QQQ 1 1 25 48.86
QQQ 2 1 24 48.86
QQQ 3 1 22 48.86
QQQ 4 1 26 48.86
QQQ 5 1 26 48.86
QQQ 6 1 31 48.86
QQQ 7 1 24 48.86
QQQ 0 0 40 48.96
QQQ 1 0 45 48.96
QQQ 2 0 37 48.96
QQQ 3 0 39 48.96
QQQ 4 0 40 48.96
QQQ 5 0 36 48.96
QQQ 6 0 37 48.96
QQQ 7 0 37 48.96
QQQ 0 1 29 48.96
QQQ 1 1 25 48.96
QQQ 2 1 24 48.96
QQQ 3 1 22 48.96
QQQ 4 1 26 48.96
QQQ 5 1 27 48.96
QQQ 6 1 29 48.96
QQQ 7 1 25 48.96
QQQ 0 0 40 49.06
QQQ 1 0 44 49.06
QQQ 2 0 37 49.06
QQQ 3 0 39 49.06
QQQ 4 0 39 49.06
QQQ 5 0 36 49.06
QQQ 6 0 36 49.06
QQQ 7 0 37 49.06
QQQ 0 1 29 49.06
QQQ 1 1 26 49.06
QQQ 2 1 25 49.06
QQQ 3 1 23 49.06
QQQ 4 1 25 49.06
QQQ 5 1 27 49.06
QQQ 6 1 29 49.06
QQQ 7 1 25 49.06
QQQ 0 0 41 49.16
QQQ 1 0 44 49.16
QQQ 2 0 37 49.16
QQQ 3 0 39 49.16
QQQ 4 0 38 49.16
QQQ 5 0 37 49.16
QQQ 6 0 37 49.16
QQQ 7 0 38 49.16
QQQ 0 1 29 49.16
QQQ 1 1 25 49.16
QQQ 2 1 24 49.16
QQQ 3 1 22 49.16
QQQ 4 1 26 49.16
QQQ 5 1 26 49.16
QQQ 6 1 30 49.16
QQQ 7 1 25 49.16
QQQ 0 0 40 49.26
QQQ 1 0 44 49.26
QQQ 2 0 37 49.26
QQQ 3 0 39 49.26
QQQ 4 0 39 49.26
QQQ 5 0 36 49.26
QQQ 6 0 37 49.26
QQQ 7 0 38 49.26
QQQ 0 1 29 49.26
QQQ 1 1 25 49.26
QQQ 2 1 24 49.26
QQQ 3 1 23 49.26
QQQ 4 1 26 49.26
QQQ 5 1 27 49.26
QQQ 6 1 29 49.26
QQQ 7 1 25 49.26
QQQ 0 0 40 49.36
QQQ 1 0 44 49.36
QQQ 2 0 38 49.36
QQQ 3 0 39 49.36
QQQ 4 0 38 49.36
QQQ 5 0 37 49.36
QQQ 6 0 37 49.36
QQQ 7 0 38 49.36
QQQ 0 1 29 49.36
QQQ 1 1 25 49.36
QQQ 2 1 24 49.36
QQQ 3 1 23 49.36
QQQ 4 1 26 49.36
QQQ 5 1 26 49.36
QQQ 6 1 30 49.36
QQQ 7 1 25 49.36
QQQ 0 0 40 49.46
QQQ 1 0 44 49.46
QQQ 2 0 37 49.46
QQQ 3 0 39 49.46
QQQ 4 0 38 49.46
QQQ 5 0 37 49.46
QQQ 6 0 37 49.46
QQQ 7 0 38 49.46
QQQ 0 1 28 49.46
QQQ 1 1 25 49.46
QQQ 2 1 24 49.46
QQQ 3 1 22 49.46
QQQ 4 1 26 49.46
QQQ 5 1 26 49.46
QQQ 6 1 30 49.46
QQQ 7 1 25 49.46
QQQ 0 0 40 49.56
QQQ 1 0 45 49.56
QQQ 2 0 36 49.56
QQQ 3 0 39 49.56
QQQ 4 0 39 49.56
QQQ 5 0 36 49.56
QQQ 6 0 37 49.56
QQQ 7 0 38 49.56
QQQ 0 1 29 49.56
QQQ 1 1 25 49.56
QQQ 2 1 23 49.56
QQQ 3 1 22 49.56
QQQ 4 1 25 49.56
QQQ 5 1 26 49.56
QQQ 6 1 30 49.56
QQQ 7 1 26 49.56
QQQ 0 0 40 49.66
QQQ 1 0 44 49.66
QQQ 2 0 36 49.66
QQQ 3 0 39 49.66
QQQ 4 0 39 49.66
QQQ 5 0 36 49.66
QQQ 6 0 37 49.66
QQQ 7 0 38 49.66
QQQ 0 1 29 49.66
QQQ 1 1 26 49.66
QQQ 2 1 24 49.66
QQQ 3 1 22 49.66
QQQ 4 1 26 49.66
QQQ 5 1 26 49.66
QQQ 6 1 30 49.66
QQQ 7 1 25 49.66
QQQ 0 0 40 49.76
QQQ 1 0 44 49.76
QQQ 2 0 37 49.76
QQQ 3 0 39 49.76
QQQ 4 0 38 49.76
QQQ 5 0 37 49.76
QQQ 6 0 37 49.76
QQQ 7 0 37 49.76
QQQ 0 1 29 49.76
QQQ 1 1 26 49.76
QQQ 2 1 24 49.76
QQQ 3 1 23 49.76
QQQ 4 1 26 49.76
QQQ 5 1 26 49.76
QQQ 6 1 30 49.76
QQQ 7 1 25 49.76
QQQ 0 0 41 49.86
QQQ 1 0 44 49.86
QQQ 2 0 37 49.86
QQQ 3 0 39 49.86
QQQ 4 0 39 49.86
QQQ 5 0 36 49.86
QQQ 6 0 37 49.86
QQQ 7 0 37 49.87
QQQ 0 1 29 49.87
QQQ 1 1 26 49.87
QQQ 2 1 24 49.87
QQQ 3 1 22 49.87
QQQ 4 1 25 49.87
QQQ 5 1 27 49.87
QQQ 6 1 30 49.87
QQQ 7 1 25 49.87
QQQ 0 0 41 49.97
QQQ 1 0 45 49.97
QQQ 2 0 37 49.97
QQQ 3 0 39 49.97
QQQ 4 0 39 49.97
QQQ 5 0 36 49.97
QQQ 6 0 36 49.97
QQQ 7 0 38 49.97
QQQ 0 1 29 49.97
QQQ 1 1 26 49.97
QQQ 2 1 24 49.97
QQQ 3 1 22 49.97
QQQ 4 1 25 49.97
QQQ 5 1 26 49.97
QQQ 6 1 29 49.97
QQQ 7 1 25 49.97
QQQ 0 0 41 50.07
QQQ 1 0 44 50.07
QQQ 2 0 37 50.07
QQQ 3 0 39 50.07
QQQ 4 0 39 50.07
QQQ 5 0 36 50.07
QQQ 6 0 37 50.07
QQQ 7 0 37 50.07
QQQ 0 1 28 50.07
QQQ 1 1 26 50.07
QQQ 2 1 25 50.07
QQQ 3 1 23 50.07
QQQ 4 1 25 50.07
QQQ 5 1 26 50.07
QQQ 6 1 30 50.07
QQQ 7 1 25 50.07
QQQ 0 0 40 50.17
QQQ 1 0 44 50.17
QQQ 2 0 37 50.17
QQQ 3 0 39 50.17
QQQ 4 0 38 50.17
QQQ 5 0 37 50.17
QQQ 6 0 36 50.17
QQQ 7 0 38 50.17
QQQ 0 1 29 50.17
QQQ 1 1 26 50.17
QQQ 2 1 24 50.17
QQQ 3 1 22 50.17
QQQ 4 1 26 50.17
QQQ 5 1 26 50.17
QQQ 6 1 30 50.17
QQQ 7 1 26 50.17
QQQ 0 0 40 50.27
QQQ 1 0 44 50.27
QQQ 2 0 37 50.27
QQQ 3 0 39 50.27
QQQ 4 0 39 50.27
QQQ 5 0 36 50.27
QQQ 6 0 36 50.27
QQQ 7 0 37 50.27
QQQ 0 1 29 50.27
QQQ 1 1 26 50.27
QQQ 2 1 24 50.27
QQQ 3 1 23 50.27
QQQ 4 1 25 50.27
QQQ 5 1 26 50.27
QQQ 6 1 30 50.27
QQQ 7 1 25 50.27
QQQ 0 0 40 50.37
QQQ 1 0 44 50.37
QQQ 2 0 37 50.37
QQQ 3 0 39 50.37
QQQ 4 0 39 50.37
QQQ 5 0 37 50.37
QQQ 6 0 37 50.37
QQQ 7 0 38 50.37
QQQ 0 1 29 50.37
QQQ 1 1 26 50.37
QQQ 2 1 24 50.37
QQQ 3 1 22 50.37
QQQ 4 1 25 50.37
QQQ 5 1 26 50.37
QQQ 6 1 29 50.37
QQQ 7 1 25 50.37
QQQ 0 0 40 50.47
QQQ 1 0 45 50.47
QQQ 2 0 37 50.47
QQQ 3 0 39 50.47
QQQ 4 0 39 50.47
QQQ 5 0 36 50.47
QQQ 6 0 37 50.47
QQQ 7 0 37 50.47
QQQ 0 1 28 50.47
QQQ 1 1 25 50.47
QQQ 2 1 24 50.47
QQQ 3 1 22 50.47
QQQ 4 1 25 50.47
QQQ 5 1 26 50.47
QQQ 6 1 29 50.47
QQQ 7 1 25 50.47
QQQ 0 0 41 50.57
QQQ 1 0 45 50.57
QQQ 2 0 37 50.57
QQQ 3 0 39 50.57
QQQ 4 0 40 50.57
QQQ 5 0 37 50.57
QQQ 6 0 37 50.57
QQQ 7 0 37 50.57
QQQ 0 1 29 50.57
QQQ 1 1 26 50.57
QQQ 2 1 25 50.57
QQQ 3 1 22 50.57
QQQ 4 1 26 50.57
QQQ 5 1 25 50.57
QQQ 6 1 29 50.57
QQQ 7 1 25 50.57
QQQ 0 0 41 50.67
QQQ 1 0 45 50.67
QQQ 2 0 38 50.67
QQQ 3 0 39 50.67
QQQ 4 0 39 50.67
QQQ 5 0 36 50.67
QQQ 6 0 37 50.67
QQQ 7 0 38 50.67
QQQ 0 1 29 50.67
QQQ 1 1 25 50.67
QQQ 2 1 23 50.67
QQQ 3 1 22 50.67
QQQ 4 1 25 50.67
QQQ 5 1 26 50.67
QQQ 6 1 29 50.67
QQQ 7 1 25 50.67
QQQ 0 0 41 50.77
QQQ 1 0 44 50.77
QQQ 2 0 38 50.77
QQQ 3 0 39 50.77
QQQ 4 0 39 50.77
QQQ 5 0 36 50.77
QQQ 6 0 37 50.77
QQQ 7 0 37 50.77
QQQ 0 1 29 50.77
QQQ 1 1 25 50.77
QQQ 2 1 24 50.77
QQQ 3 1 22 50.77
QQQ 4 1 26 50.77
QQQ 5 1 27 50.77
QQQ 6 1 29 50.77
QQQ 7 1 26 50.77
QQQ 0 0 40 50.87
QQQ 1 0 44 50.87
QQQ 2 0 37 50.87
QQQ 3 0 39 50.87
QQQ 4 0 39 50.87
QQQ 5 0 36 50.87
QQQ 6 0 37 50.87
QQQ 7 0 37 50.87
QQQ 0 1 29 50.87
QQQ 1 1 26 50.87
QQQ 2 1 24 50.87
QQQ 3 1 22 50.87
QQQ 4 1 26 50.87
QQQ 5 1 27 50.87
QQQ 6 1 30 50.87
