Q core socket tempC time
QQQ 0 1 28 47.95
QQQ 1 1 29 47.95
QQQ 2 1 28 47.95
QQQ 3 1 24 47.95
QQQ 4 1 28 47.95
QQQ 5 1 26 47.95
QQQ 6 1 30 47.95
QQQ 7 1 28 47.95
QQQ 0 0 40 48.05
QQQ 1 0 45 48.05
QQQ 2 0 44 48.05
QQQ 3 0 39 48.05
QQQ 4 0 36 48.05
QQQ 5 0 38 48.05
QQQ 6 0 35 48.05
QQQ 7 0 36 48.05
QQQ 0 1 28 48.05
QQQ 1 1 28 48.05
QQQ 2 1 28 48.05
QQQ 3 1 24 48.05
QQQ 4 1 28 48.05
QQQ 5 1 26 48.05
QQQ 6 1 29 48.05
QQQ 7 1 28 48.05
QQQ 0 0 40 48.15
QQQ 1 0 45 48.15
QQQ 2 0 44 48.15
QQQ 3 0 40 48.15
QQQ 4 0 35 48.15
QQQ 5 0 38 48.15
QQQ 6 0 35 48.15
QQQ 7 0 36 48.15
QQQ 0 1 28 48.15
QQQ 1 1 29 48.15
QQQ 2 1 28 48.15
QQQ 3 1 24 48.15
QQQ 4 1 28 48.15
QQQ 5 1 27 48.15
QQQ 6 1 30 48.15
QQQ 7 1 28 48.15
QQQ 0 0 40 48.25
QQQ 1 0 45 48.25
QQQ 2 0 43 48.25
QQQ 3 0 39 48.25
QQQ 4 0 35 48.25
QQQ 5 0 38 48.25
QQQ 6 0 35 48.25
QQQ 7 0 36 48.25
QQQ 0 1 28 48.25
QQQ 1 1 28 48.25
QQQ 2 1 28 48.25
QQQ 3 1 24 48.25
QQQ 4 1 28 48.25
QQQ 5 1 26 48.25
QQQ 6 1 30 48.25
QQQ 7 1 28 48.25
QQQ 0 0 40 48.35
QQQ 1 0 45 48.35
QQQ 2 0 43 48.35
QQQ 3 0 40 48.35
QQQ 4 0 36 48.35
QQQ 5 0 37 48.35
QQQ 6 0 35 48.35
QQQ 7 0 35 48.35
QQQ 0 1 28 48.35
QQQ 1 1 28 48.35
QQQ 2 1 28 48.35
QQQ 3 1 24 48.35
QQQ 4 1 28 48.35
QQQ 5 1 26 48.35
QQQ 6 1 29 48.35
QQQ 7 1 28 48.35
QQQ 0 0 39 48.45
QQQ 1 0 45 48.45
QQQ 2 0 44 48.45
QQQ 3 0 40 48.45
QQQ 4 0 35 48.45
QQQ 5 0 38 48.45
QQQ 6 0 35 48.45
QQQ 7 0 35 48.45
QQQ 0 1 28 48.45
QQQ 1 1 29 48.45
QQQ 2 1 27 48.45
QQQ 3 1 24 48.45
QQQ 4 1 27 48.45
QQQ 5 1 26 48.45
QQQ 6 1 30 48.45
QQQ 7 1 28 48.45
QQQ 0 0 39 48.55
QQQ 1 0 45 48.55
QQQ 2 0 43 48.55
QQQ 3 0 39 48.55
QQQ 4 0 35 48.55
QQQ 5 0 37 48.55
QQQ 6 0 35 48.55
QQQ 7 0 35 48.55
QQQ 0 1 28 48.55
QQQ 1 1 28 48.55
QQQ 2 1 28 48.55
QQQ 3 1 25 48.55
QQQ 4 1 28 48.55
QQQ 5 1 26 48.55
QQQ 6 1 29 48.55
QQQ 7 1 28 48.55
QQQ 0 0 40 48.65
QQQ 1 0 45 48.65
QQQ 2 0 43 48.65
QQQ 3 0 39 48.65
QQQ 4 0 36 48.65
QQQ 5 0 37 48.65
QQQ 6 0 35 48.65
QQQ 7 0 36 48.65
QQQ 0 1 28 48.65
QQQ 1 1 28 48.65
QQQ 2 1 28 48.65
QQQ 3 1 25 48.65
QQQ 4 1 28 48.65
QQQ 5 1 27 48.65
QQQ 6 1 30 48.65
QQQ 7 1 28 48.65
QQQ 0 0 40 48.75
QQQ 1 0 45 48.75
QQQ 2 0 43 48.75
QQQ 3 0 40 48.75
QQQ 4 0 36 48.75
QQQ 5 0 38 48.75
QQQ 6 0 35 48.75
QQQ 7 0 35 48.75
QQQ 0 1 29 48.75
QQQ 1 1 29 48.75
QQQ 2 1 27 48.75
QQQ 3 1 25 48.75
QQQ 4 1 28 48.75
QQQ 5 1 26 48.75
QQQ 6 1 29 48.75
QQQ 7 1 28 48.75
QQQ 0 0 40 48.85
QQQ 1 0 45 48.85
QQQ 2 0 43 48.85
QQQ 3 0 39 48.85
QQQ 4 0 36 48.85
QQQ 5 0 37 48.85
QQQ 6 0 35 48.85
QQQ 7 0 35 48.86
QQQ 0 1 28 48.86
QQQ 1 1 28 48.86
QQQ 2 1 28 48.86
QQQ 3 1 24 48.86
QQQ 4 1 28 48.86
QQQ 5 1 26 48.86
QQQ 6 1 30 48.86
QQQ 7 1 27 48.86
QQQ 0 0 40 48.96
QQQ 1 0 45 48.96
QQQ 2 0 42 48.96
QQQ 3 0 39 48.96
QQQ 4 0 35 48.96
QQQ 5 0 37 48.96
QQQ 6 0 35 48.96
QQQ 7 0 36 48.96
QQQ 0 1 28 48.96
QQQ 1 1 28 48.96
QQQ 2 1 28 48.96
QQQ 3 1 24 48.96
QQQ 4 1 28 48.96
QQQ 5 1 26 48.96
QQQ 6 1 29 48.96
QQQ 7 1 28 48.96
QQQ 0 0 40 49.06
QQQ 1 0 45 49.06
QQQ 2 0 43 49.06
QQQ 3 0 40 49.06
QQQ 4 0 35 49.06
QQQ 5 0 37 49.06
QQQ 6 0 35 49.06
QQQ 7 0 35 49.06
QQQ 0 1 28 49.06
QQQ 1 1 28 49.06
QQQ 2 1 28 49.06
QQQ 3 1 25 49.06
QQQ 4 1 28 49.06
QQQ 5 1 26 49.06
QQQ 6 1 29 49.06
QQQ 7 1 28 49.06
QQQ 0 0 40 49.16
QQQ 1 0 45 49.16
QQQ 2 0 42 49.16
QQQ 3 0 39 49.16
QQQ 4 0 35 49.16
QQQ 5 0 38 49.16
QQQ 6 0 35 49.16
QQQ 7 0 36 49.16
QQQ 0 1 28 49.16
QQQ 1 1 28 49.16
QQQ 2 1 28 49.16
QQQ 3 1 24 49.16
QQQ 4 1 28 49.16
QQQ 5 1 26 49.16
QQQ 6 1 29 49.16
QQQ 7 1 28 49.16
QQQ 0 0 40 49.26
QQQ 1 0 46 49.26
QQQ 2 0 43 49.26
QQQ 3 0 40 49.26
QQQ 4 0 35 49.26
QQQ 5 0 38 49.26
QQQ 6 0 35 49.26
QQQ 7 0 36 49.26
QQQ 0 1 28 49.26
QQQ 1 1 28 49.26
QQQ 2 1 28 49.26
QQQ 3 1 24 49.26
QQQ 4 1 28 49.26
QQQ 5 1 27 49.26
QQQ 6 1 29 49.26
QQQ 7 1 27 49.26
QQQ 0 0 40 49.36
QQQ 1 0 45 49.36
QQQ 2 0 43 49.36
QQQ 3 0 39 49.36
QQQ 4 0 35 49.36
QQQ 5 0 38 49.36
QQQ 6 0 35 49.36
QQQ 7 0 36 49.36
QQQ 0 1 28 49.36
QQQ 1 1 28 49.36
QQQ 2 1 28 49.36
QQQ 3 1 24 49.36
QQQ 4 1 27 49.36
QQQ 5 1 26 49.36
QQQ 6 1 30 49.36
QQQ 7 1 28 49.36
QQQ 0 0 40 49.46
QQQ 1 0 45 49.46
QQQ 2 0 43 49.46
QQQ 3 0 40 49.46
QQQ 4 0 35 49.46
QQQ 5 0 38 49.46
QQQ 6 0 35 49.46
QQQ 7 0 35 49.46
QQQ 0 1 28 49.46
QQQ 1 1 28 49.46
QQQ 2 1 28 49.46
QQQ 3 1 24 49.46
QQQ 4 1 28 49.46
QQQ 5 1 26 49.46
QQQ 6 1 29 49.46
QQQ 7 1 28 49.46
QQQ 0 0 41 49.56
QQQ 1 0 45 49.56
QQQ 2 0 44 49.56
QQQ 3 0 40 49.56
QQQ 4 0 35 49.56
QQQ 5 0 37 49.56
QQQ 6 0 35 49.56
QQQ 7 0 36 49.56
QQQ 0 1 28 49.56
QQQ 1 1 29 49.56
QQQ 2 1 28 49.56
QQQ 3 1 24 49.56
QQQ 4 1 28 49.56
QQQ 5 1 27 49.56
QQQ 6 1 29 49.56
QQQ 7 1 28 49.56
QQQ 0 0 39 49.66
QQQ 1 0 45 49.66
QQQ 2 0 43 49.66
QQQ 3 0 39 49.66
QQQ 4 0 36 49.66
QQQ 5 0 37 49.66
QQQ 6 0 35 49.66
QQQ 7 0 36 49.66
QQQ 0 1 29 49.66
QQQ 1 1 28 49.66
QQQ 2 1 28 49.66
QQQ 3 1 24 49.66
QQQ 4 1 28 49.66
QQQ 5 1 26 49.66
QQQ 6 1 29 49.66
QQQ 7 1 28 49.66
QQQ 0 0 39 49.76
QQQ 1 0 45 49.76
QQQ 2 0 43 49.76
QQQ 3 0 40 49.76
QQQ 4 0 36 49.76
QQQ 5 0 38 49.76
QQQ 6 0 35 49.76
QQQ 7 0 36 49.76
QQQ 0 1 29 49.76
QQQ 1 1 28 49.76
QQQ 2 1 28 49.76
QQQ 3 1 24 49.76
QQQ 4 1 27 49.76
QQQ 5 1 27 49.76
QQQ 6 1 29 49.76
QQQ 7 1 28 49.76
QQQ 0 0 40 49.86
QQQ 1 0 45 49.86
QQQ 2 0 43 49.86
QQQ 3 0 39 49.86
QQQ 4 0 35 49.86
QQQ 5 0 37 49.86
QQQ 6 0 35 49.86
QQQ 7 0 36 49.86
QQQ 0 1 28 49.86
QQQ 1 1 28 49.86
QQQ 2 1 28 49.86
QQQ 3 1 24 49.86
QQQ 4 1 28 49.86
QQQ 5 1 27 49.86
QQQ 6 1 30 49.86
QQQ 7 1 28 49.86
QQQ 0 0 40 49.96
QQQ 1 0 45 49.96
QQQ 2 0 43 49.96
QQQ 3 0 39 49.96
QQQ 4 0 35 49.96
QQQ 5 0 37 49.96
QQQ 6 0 35 49.96
QQQ 7 0 36 49.96
QQQ 0 1 28 49.96
QQQ 1 1 28 49.96
QQQ 2 1 27 49.96
QQQ 3 1 24 49.96
QQQ 4 1 27 49.96
QQQ 5 1 26 49.96
QQQ 6 1 30 49.96
QQQ 7 1 29 49.96
QQQ 0 0 40 50.06
QQQ 1 0 45 50.06
QQQ 2 0 44 50.06
QQQ 3 0 39 50.06
QQQ 4 0 35 50.06
QQQ 5 0 38 50.06
QQQ 6 0 34 50.06
QQQ 7 0 35 50.06
QQQ 0 1 29 50.06
QQQ 1 1 28 50.06
QQQ 2 1 27 50.06
QQQ 3 1 24 50.06
QQQ 4 1 27 50.06
QQQ 5 1 27 50.06
QQQ 6 1 31 50.06
QQQ 7 1 28 50.06
QQQ 0 0 40 50.16
QQQ 1 0 45 50.16
QQQ 2 0 43 50.16
QQQ 3 0 40 50.16
QQQ 4 0 35 50.16
QQQ 5 0 38 50.16
QQQ 6 0 35 50.16
QQQ 7 0 35 50.16
QQQ 0 1 28 50.16
QQQ 1 1 28 50.16
QQQ 2 1 28 50.16
QQQ 3 1 25 50.16
QQQ 4 1 28 50.16
QQQ 5 1 26 50.16
QQQ 6 1 29 50.16
QQQ 7 1 28 50.16
QQQ 0 0 40 50.26
QQQ 1 0 45 50.26
QQQ 2 0 44 50.26
QQQ 3 0 40 50.26
QQQ 4 0 35 50.26
QQQ 5 0 39 50.26
QQQ 6 0 35 50.26
QQQ 7 0 36 50.26
QQQ 0 1 29 50.26
QQQ 1 1 28 50.27
QQQ 2 1 27 50.27
QQQ 3 1 24 50.27
QQQ 4 1 28 50.27
QQQ 5 1 27 50.27
QQQ 6 1 30 50.27
QQQ 7 1 28 50.27
QQQ 0 0 40 50.37
QQQ 1 0 45 50.37
QQQ 2 0 43 50.37
QQQ 3 0 40 50.37
QQQ 4 0 35 50.37
QQQ 5 0 38 50.37
QQQ 6 0 35 50.37
QQQ 7 0 36 50.37
QQQ 0 1 28 50.37
QQQ 1 1 28 50.37
QQQ 2 1 27 50.37
QQQ 3 1 25 50.37
QQQ 4 1 27 50.37
QQQ 5 1 26 50.37
QQQ 6 1 30 50.37
QQQ 7 1 28 50.37
QQQ 0 0 40 50.47
QQQ 1 0 45 50.47
QQQ 2 0 44 50.47
QQQ 3 0 39 50.47
QQQ 4 0 35 50.47
QQQ 5 0 38 50.47
QQQ 6 0 35 50.47
QQQ 7 0 36 50.47
QQQ 0 1 28 50.47
QQQ 1 1 28 50.47
QQQ 2 1 28 50.47
QQQ 3 1 24 50.47
QQQ 4 1 28 50.47
QQQ 5 1 27 50.47
QQQ 6 1 30 50.47
QQQ 7 1 28 50.47
QQQ 0 0 40 50.57
QQQ 1 0 45 50.57
QQQ 2 0 43 50.57
QQQ 3 0 39 50.57
QQQ 4 0 34 50.57
QQQ 5 0 38 50.57
QQQ 6 0 36 50.57
QQQ 7 0 36 50.57
QQQ 0 1 28 50.57
QQQ 1 1 29 50.57
QQQ 2 1 27 50.57
QQQ 3 1 24 50.57
QQQ 4 1 28 50.57
QQQ 5 1 27 50.57
QQQ 6 1 29 50.57
QQQ 7 1 28 50.57
QQQ 0 0 40 50.67
QQQ 1 0 45 50.67
QQQ 2 0 43 50.67
QQQ 3 0 39 50.67
QQQ 4 0 35 50.67
QQQ 5 0 38 50.67
QQQ 6 0 35 50.67
QQQ 7 0 36 50.67
QQQ 0 1 29 50.67
QQQ 1 1 29 50.67
QQQ 2 1 28 50.67
QQQ 3 1 24 50.67
QQQ 4 1 28 50.67
QQQ 5 1 27 50.67
QQQ 6 1 30 50.67
QQQ 7 1 28 50.67
QQQ 0 0 41 50.77
QQQ 1 0 45 50.77
QQQ 2 0 43 50.77
QQQ 3 0 40 50.77
QQQ 4 0 35 50.77
QQQ 5 0 38 50.77
QQQ 6 0 35 50.77
QQQ 7 0 35 50.77
QQQ 0 1 28 50.77
QQQ 1 1 28 50.77
QQQ 2 1 28 50.77
QQQ 3 1 25 50.77
QQQ 4 1 27 50.77
QQQ 5 1 26 50.77
QQQ 6 1 30 50.77
QQQ 7 1 28 50.77
QQQ 0 0 40 50.87
QQQ 1 0 46 50.87
QQQ 2 0 43 50.87
QQQ 3 0 40 50.87
QQQ 4 0 36 50.87
QQQ 5 0 37 50.87
QQQ 6 0 35 50.87
QQQ 7 0 36 50.87
QQQ 0 1 28 50.87
QQQ 1 1 29 50.87
QQQ 2 1 28 50.87
QQQ 3 1 25 50.87
QQQ 4 1 28 50.87
QQQ 5 1 26 50.87
QQQ 6 1 30 50.87
QQQ 7 1 28 50.87
QQQ 0 0 40 50.97
QQQ 1 0 45 50.97
QQQ 2 0 43 50.97
QQQ 3 0 40 50.97
QQQ 4 0 35 50.97
QQQ 5 0 38 50.97
QQQ 6 0 35 50.97
QQQ 7 0 36 50.97
QQQ 0 1 29 50.97
QQQ 1 1 28 50.97
QQQ 2 1 28 50.97
QQQ 3 1 25 50.97
QQQ 4 1 28 50.97
QQQ 5 1 27 50.97
QQQ 6 1 29 50.97
QQQ 7 1 29 50.97
QQQ 0 0 41 51.07
QQQ 1 0 45 51.07
QQQ 2 0 42 51.07
QQQ 3 0 40 51.07
QQQ 4 0 36 51.07
QQQ 5 0 38 51.07
QQQ 6 0 35 51.07
QQQ 7 0 35 51.07
QQQ 0 1 28 51.07
QQQ 1 1 28 51.07
QQQ 2 1 29 51.07
QQQ 3 1 24 51.07
QQQ 4 1 29 51.07
QQQ 5 1 27 51.07
QQQ 6 1 29 51.07
QQQ 7 1 27 51.07
QQQ 0 0 40 51.17
QQQ 1 0 46 51.17
QQQ 2 0 42 51.17
QQQ 3 0 40 51.17
QQQ 4 0 36 51.17
QQQ 5 0 37 51.17
QQQ 6 0 35 51.17
QQQ 7 0 35 51.17
QQQ 0 1 28 51.17
QQQ 1 1 28 51.17
QQQ 2 1 29 51.17
QQQ 3 1 24 51.17
QQQ 4 1 27 51.17
QQQ 5 1 27 51.17
QQQ 6 1 30 51.17
QQQ 7 1 28 51.17
QQQ 0 0 41 51.27
QQQ 1 0 46 51.27
QQQ 2 0 44 51.27
QQQ 3 0 40 51.27
QQQ 4 0 35 51.27
QQQ 5 0 38 51.27
QQQ 6 0 35 51.27
QQQ 7 0 36 51.27
QQQ 0 1 28 51.27
QQQ 1 1 29 51.27
QQQ 2 1 28 51.27
QQQ 3 1 25 51.27
QQQ 4 1 27 51.27
QQQ 5 1 27 51.27
QQQ 6 1 29 51.27
QQQ 7 1 28 51.27
QQQ 0 0 41 51.37
QQQ 1 0 45 51.37
QQQ 2 0 43 51.37
QQQ 3 0 39 51.37
QQQ 4 0 35 51.37
QQQ 5 0 38 51.37
QQQ 6 0 35 51.37
QQQ 7 0 36 51.37
QQQ 0 1 28 51.37
QQQ 1 1 28 51.37
QQQ 2 1 28 51.37
QQQ 3 1 24 51.37
QQQ 4 1 28 51.37
QQQ 5 1 28 51.37
QQQ 6 1 30 51.37
QQQ 7 1 28 51.37
QQQ 0 0 40 51.47
QQQ 1 0 45 51.47
QQQ 2 0 44 51.47
QQQ 3 0 39 51.47
QQQ 4 0 35 51.47
QQQ 5 0 37 51.47
QQQ 6 0 35 51.47
QQQ 7 0 36 51.47
QQQ 0 1 28 51.47
QQQ 1 1 28 51.47
QQQ 2 1 29 51.47
QQQ 3 1 24 51.47
QQQ 4 1 28 51.47
QQQ 5 1 27 51.47
QQQ 6 1 29 51.47
QQQ 7 1 28 51.47
QQQ 0 0 41 51.57
QQQ 1 0 46 51.57
QQQ 2 0 43 51.57
QQQ 3 0 39 51.57
QQQ 4 0 36 51.57
QQQ 5 0 38 51.57
QQQ 6 0 34 51.57
QQQ 7 0 36 51.57
QQQ 0 1 28 51.57
QQQ 1 1 28 51.57
QQQ 2 1 29 51.57
QQQ 3 1 25 51.57
QQQ 4 1 27 51.57
QQQ 5 1 26 51.57
QQQ 6 1 29 51.57
QQQ 7 1 28 51.57
QQQ 0 0 40 51.67
QQQ 1 0 46 51.67
QQQ 2 0 43 51.67
QQQ 3 0 39 51.67
QQQ 4 0 36 51.67
QQQ 5 0 37 51.67
QQQ 6 0 35 51.67
QQQ 7 0 36 51.67
QQQ 0 1 28 51.67
QQQ 1 1 28 51.68
QQQ 2 1 28 51.68
QQQ 3 1 24 51.68
QQQ 4 1 27 51.68
QQQ 5 1 27 51.68
QQQ 6 1 29 51.68
QQQ 7 1 28 51.68
QQQ 0 0 40 51.78
QQQ 1 0 45 51.78
QQQ 2 0 44 51.78
QQQ 3 0 39 51.78
QQQ 4 0 35 51.78
QQQ 5 0 38 51.78
QQQ 6 0 35 51.78
QQQ 7 0 35 51.78
QQQ 0 1 28 51.78
QQQ 1 1 28 51.78
QQQ 2 1 28 51.78
QQQ 3 1 25 51.78
QQQ 4 1 28 51.78
QQQ 5 1 27 51.78
QQQ 6 1 30 51.78
QQQ 7 1 28 51.78
QQQ 0 0 40 51.88
QQQ 1 0 45 51.88
QQQ 2 0 42 51.88
QQQ 3 0 41 51.88
QQQ 4 0 35 51.88
QQQ 5 0 37 51.88
QQQ 6 0 35 51.88
QQQ 7 0 36 51.88
QQQ 0 1 29 51.88
QQQ 1 1 29 51.88
QQQ 2 1 28 51.88
QQQ 3 1 25 51.88
QQQ 4 1 28 51.88
QQQ 5 1 26 51.88
QQQ 6 1 30 51.88
QQQ 7 1 28 51.88
QQQ 0 0 40 51.98
QQQ 1 0 45 51.98
QQQ 2 0 42 51.98
QQQ 3 0 39 51.98
QQQ 4 0 35 51.98
QQQ 5 0 38 51.98
QQQ 6 0 36 51.98
QQQ 7 0 36 51.98
QQQ 0 1 29 51.98
QQQ 1 1 28 51.98
QQQ 2 1 28 51.98
QQQ 3 1 24 51.98
QQQ 4 1 28 51.98
QQQ 5 1 27 51.98
QQQ 6 1 29 51.98
QQQ 7 1 28 51.98
QQQ 0 0 40 52.08
QQQ 1 0 45 52.08
QQQ 2 0 42 52.08
QQQ 3 0 40 52.08
QQQ 4 0 35 52.08
QQQ 5 0 38 52.08
QQQ 6 0 35 52.08
QQQ 7 0 36 52.08
QQQ 0 1 29 52.08
QQQ 1 1 28 52.08
QQQ 2 1 28 52.08
QQQ 3 1 24 52.08
QQQ 4 1 28 52.08
QQQ 5 1 27 52.08
QQQ 6 1 30 52.08
QQQ 7 1 28 52.08
QQQ 0 0 41 52.18
QQQ 1 0 45 52.18
QQQ 2 0 44 52.18
QQQ 3 0 40 52.18
QQQ 4 0 35 52.18
QQQ 5 0 38 52.18
QQQ 6 0 34 52.18
QQQ 7 0 36 52.18
QQQ 0 1 29 52.18
QQQ 1 1 28 52.18
QQQ 2 1 28 52.18
QQQ 3 1 25 52.18
QQQ 4 1 27 52.18
QQQ 5 1 27 52.18
QQQ 6 1 29 52.18
QQQ 7 1 28 52.18
QQQ 0 0 40 52.28
QQQ 1 0 45 52.28
QQQ 2 0 43 52.28
QQQ 3 0 40 52.28
QQQ 4 0 36 52.28
QQQ 5 0 38 52.28
QQQ 6 0 35 52.28
QQQ 7 0 36 52.28
QQQ 0 1 29 52.28
QQQ 1 1 28 52.28
QQQ 2 1 28 52.28
QQQ 3 1 24 52.28
QQQ 4 1 28 52.28
QQQ 5 1 26 52.28
QQQ 6 1 29 52.28
QQQ 7 1 28 52.28
QQQ 0 0 40 52.38
QQQ 1 0 45 52.38
QQQ 2 0 43 52.38
QQQ 3 0 40 52.38
QQQ 4 0 35 52.38
QQQ 5 0 38 52.38
QQQ 6 0 35 52.38
QQQ 7 0 35 52.38
QQQ 0 1 29 52.38
QQQ 1 1 28 52.38
QQQ 2 1 28 52.38
QQQ 3 1 24 52.38
QQQ 4 1 28 52.38
QQQ 5 1 26 52.38
QQQ 6 1 29 52.38
QQQ 7 1 28 52.38
QQQ 0 0 40 52.48
QQQ 1 0 45 52.48
QQQ 2 0 44 52.48
QQQ 3 0 40 52.48
QQQ 4 0 36 52.48
QQQ 5 0 38 52.48
QQQ 6 0 36 52.48
QQQ 7 0 36 52.48
QQQ 0 1 28 52.48
QQQ 1 1 28 52.48
QQQ 2 1 28 52.48
QQQ 3 1 24 52.48
QQQ 4 1 27 52.48
QQQ 5 1 26 52.48
QQQ 6 1 30 52.48
QQQ 7 1 27 52.48
QQQ 0 0 40 52.58
QQQ 1 0 45 52.58
QQQ 2 0 44 52.58
QQQ 3 0 40 52.58
QQQ 4 0 36 52.58
QQQ 5 0 37 52.58
QQQ 6 0 36 52.58
QQQ 7 0 35 52.58
QQQ 0 1 28 52.58
QQQ 1 1 28 52.58
QQQ 2 1 28 52.58
QQQ 3 1 24 52.58
QQQ 4 1 27 52.58
QQQ 5 1 26 52.58
QQQ 6 1 30 52.58
QQQ 7 1 28 52.58
QQQ 0 0 40 52.68
QQQ 1 0 45 52.68
QQQ 2 0 43 52.68
QQQ 3 0 39 52.68
QQQ 4 0 35 52.68
QQQ 5 0 37 52.68
QQQ 6 0 35 52.68
QQQ 7 0 35 52.68
QQQ 0 1 28 52.68
QQQ 1 1 28 52.68
QQQ 2 1 28 52.68
QQQ 3 1 24 52.68
QQQ 4 1 27 52.68
QQQ 5 1 27 52.68
QQQ 6 1 30 52.68
QQQ 7 1 28 52.68
QQQ 0 0 40 52.78
QQQ 1 0 46 52.78
QQQ 2 0 43 52.78
QQQ 3 0 40 52.78
QQQ 4 0 36 52.78
QQQ 5 0 38 52.78
QQQ 6 0 35 52.78
QQQ 7 0 35 52.78
QQQ 0 1 28 52.78
QQQ 1 1 29 52.78
QQQ 2 1 28 52.78
QQQ 3 1 24 52.78
QQQ 4 1 28 52.78
QQQ 5 1 27 52.78
QQQ 6 1 29 52.78
QQQ 7 1 28 52.78
QQQ 0 0 40 52.88
QQQ 1 0 45 52.88
QQQ 2 0 44 52.88
QQQ 3 0 40 52.88
QQQ 4 0 35 52.88
QQQ 5 0 38 52.88
QQQ 6 0 35 52.88
QQQ 7 0 36 52.88
QQQ 0 1 28 52.88
QQQ 1 1 28 52.88
QQQ 2 1 28 52.88
QQQ 3 1 24 52.88
QQQ 4 1 28 52.88
QQQ 5 1 26 52.88
QQQ 6 1 30 52.88
QQQ 7 1 28 52.88
QQQ 0 0 40 52.98
QQQ 1 0 45 52.98
QQQ 2 0 43 52.98
QQQ 3 0 39 52.98
QQQ 4 0 36 52.98
QQQ 5 0 37 52.98
QQQ 6 0 35 52.98
QQQ 7 0 35 52.98
QQQ 0 1 29 52.98
QQQ 1 1 28 52.98
QQQ 2 1 28 52.98
QQQ 3 1 25 52.98
QQQ 4 1 27 52.98
QQQ 5 1 26 52.98
QQQ 6 1 29 52.98
QQQ 7 1 28 52.98
QQQ 0 0 40 53.08
QQQ 1 0 45 53.08
QQQ 2 0 43 53.08
QQQ 3 0 39 53.08
QQQ 4 0 36 53.08
QQQ 5 0 38 53.08
QQQ 6 0 35 53.08
QQQ 7 0 36 53.08
QQQ 0 1 28 53.09
QQQ 1 1 28 53.09
QQQ 2 1 29 53.09
QQQ 3 1 24 53.09
QQQ 4 1 27 53.09
QQQ 5 1 26 53.09
QQQ 6 1 30 53.09
QQQ 7 1 27 53.09
QQQ 0 0 41 53.19
QQQ 1 0 46 53.19
QQQ 2 0 43 53.19
QQQ 3 0 39 53.19
QQQ 4 0 35 53.19
QQQ 5 0 38 53.19
QQQ 6 0 35 53.19
QQQ 7 0 35 53.19
QQQ 0 1 28 53.19
QQQ 1 1 27 53.19
QQQ 2 1 27 53.19
QQQ 3 1 24 53.19
QQQ 4 1 28 53.19
QQQ 5 1 27 53.19
QQQ 6 1 29 53.19
QQQ 7 1 28 53.19
QQQ 0 0 41 53.29
QQQ 1 0 45 53.29
QQQ 2 0 43 53.29
QQQ 3 0 40 53.29
QQQ 4 0 35 53.29
QQQ 5 0 38 53.29
QQQ 6 0 36 53.29
QQQ 7 0 35 53.29
QQQ 0 1 28 53.29
QQQ 1 1 27 53.29
QQQ 2 1 28 53.29
QQQ 3 1 24 53.29
QQQ 4 1 28 53.29
QQQ 5 1 26 53.29
QQQ 6 1 30 53.29
QQQ 7 1 28 53.29
QQQ 0 0 40 53.39
QQQ 1 0 45 53.39
QQQ 2 0 42 53.39
QQQ 3 0 39 53.39
QQQ 4 0 36 53.39
QQQ 5 0 38 53.39
QQQ 6 0 34 53.39
QQQ 7 0 35 53.39
QQQ 0 1 28 53.39
QQQ 1 1 28 53.39
QQQ 2 1 27 53.39
QQQ 3 1 24 53.39
QQQ 4 1 28 53.39
QQQ 5 1 26 53.39
QQQ 6 1 30 53.39
QQQ 7 1 28 53.39
QQQ 0 0 41 53.49
QQQ 1 0 45 53.49
QQQ 2 0 42 53.49
QQQ 3 0 40 53.49
QQQ 4 0 36 53.49
QQQ 5 0 38 53.49
QQQ 6 0 35 53.49
QQQ 7 0 35 53.49
QQQ 0 1 29 53.49
QQQ 1 1 28 53.49
QQQ 2 1 28 53.49
QQQ 3 1 24 53.49
QQQ 4 1 27 53.49
QQQ 5 1 26 53.49
QQQ 6 1 29 53.49
QQQ 7 1 28 53.49
QQQ 0 0 40 53.59
QQQ 1 0 45 53.59
QQQ 2 0 43 53.59
QQQ 3 0 40 53.59
QQQ 4 0 35 53.59
QQQ 5 0 38 53.59
QQQ 6 0 35 53.59
QQQ 7 0 35 53.59
QQQ 0 1 28 53.59
QQQ 1 1 29 53.59
QQQ 2 1 27 53.59
QQQ 3 1 25 53.59
QQQ 4 1 28 53.59
QQQ 5 1 27 53.59
QQQ 6 1 29 53.59
QQQ 7 1 28 53.59
QQQ 0 0 41 53.69
QQQ 1 0 45 53.69
QQQ 2 0 43 53.69
QQQ 3 0 40 53.69
QQQ 4 0 35 53.69
QQQ 5 0 38 53.69
QQQ 6 0 35 53.69
QQQ 7 0 35 53.69
QQQ 0 1 28 53.69
QQQ 1 1 28 53.69
QQQ 2 1 28 53.69
QQQ 3 1 25 53.69
QQQ 4 1 28 53.69
QQQ 5 1 26 53.69
QQQ 6 1 30 53.69
QQQ 7 1 28 53.69
QQQ 0 0 41 53.79
QQQ 1 0 45 53.79
QQQ 2 0 43 53.79
QQQ 3 0 39 53.79
QQQ 4 0 36 53.79
QQQ 5 0 38 53.79
QQQ 6 0 36 53.79
QQQ 7 0 36 53.79
QQQ 0 1 28 53.79
QQQ 1 1 28 53.79
QQQ 2 1 28 53.79
QQQ 3 1 25 53.79
